SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
12,0,97.0,372.0,3.8350515463917527,0.03994845360824742,0.29896907216494845,0.1134020618556701,0.22058823529411764,0.22058823529411764,0.25,5.470588235294118,5.343347344394205,1.8350515463917525,5.0,2.5882360027632907,4.961538461538462,0.5216599695491904,0.7058823529411765,0.9468780670049918,5.0,2.2263535551206783,0.947876325086083,0.030927835051546393,0.0
120,0,96.0,309.0,3.21875,0.03388157894736842,0.22916666666666666,0.17708333333333334,0.21621621621621623,0.21621621621621623,0.3108108108108108,4.175675675675675,4.647456538466441,1.9479166666666667,6.0,2.7746887589073386,5.1,0.5440566193935958,0.5135135135135135,0.9939304340104254,6.0,1.984472049689441,0.8714035374754375,0.0,0.0
121,0,95.0,291.0,3.0631578947368423,0.03258678611422172,0.3368421052631579,0.14736842105263157,0.3333333333333333,0.3333333333333333,0.19047619047619047,4.619047619047619,3.853898618569511,1.4736842105263157,5.0,2.2229270710035673,4.861702127659575,0.4572322640576265,0.5714285714285714,0.7295233192201072,5.0,2.097374179431072,0.9548020662916368,0.0,0.0
122,0,92.0,297.0,3.2282608695652173,0.035475394171046344,0.34782608695652173,0.03260869565217391,0.15,0.15,0.13333333333333333,4.95,5.189379637003748,1.7173913043478262,5.0,2.386479237638172,4.714285714285714,0.5062228685899153,0.7666666666666667,0.9479849263585466,5.0,1.9646924829157175,0.8726853842581636,0.021739130434782608,0.0
123,0,93.0,306.0,3.2903225806451615,0.03576437587657784,0.24731182795698925,0.021505376344086023,0.21428571428571427,0.21428571428571427,0.32857142857142857,4.371428571428571,4.195136689388095,2.010752688172043,5.0,2.738370992028485,4.62962962962963,0.5914881342781527,0.7,0.9659934356068169,5.0,2.1737389911929546,0.8885393151189889,0.0,0.0
124,0,92.0,313.0,3.402173913043478,0.037386526516961296,0.2391304347826087,0.07608695652173914,0.08571428571428572,0.08571428571428572,0.4714285714285714,4.4714285714285715,4.912927131768839,2.2282608695652173,5.0,2.9333345418221484,5.25,0.5587303889185045,0.7,0.8949485354538101,5.0,2.118377483443709,0.8577692209121763,0.0,0.0
125,0,93.0,398.0,4.279569892473118,0.046517064048620854,0.24731182795698925,0.06451612903225806,0.15714285714285714,0.15714285714285714,0.18571428571428572,5.685714285714286,6.066163836008735,2.064516129032258,7.0,2.858696869954633,6.0,0.47644947832577217,0.7142857142857143,1.0272624804833825,7.0,2.270671834625323,1.1022655465133504,0.021505376344086023,0.0
126,0,99.0,366.0,3.696969696969697,0.03772418058132344,0.23232323232323232,0.1111111111111111,0.2631578947368421,0.2631578947368421,0.25,4.815789473684211,3.9351764935117863,1.8080808080808082,4.0,2.459911700564145,4.3831775700934585,0.5612165287001353,0.5526315789473685,0.644113497528426,4.0,1.9592795614722005,0.7511133518953177,0.020202020202020204,0.0
127,0,93.0,307.0,3.3010752688172045,0.035881252921926135,0.3010752688172043,0.16129032258064516,0.27692307692307694,0.27692307692307694,0.18461538461538463,4.723076923076923,4.009783707959244,1.5268817204301075,4.0,2.3130007237920536,4.5344827586206895,0.510091414372392,0.6615384615384615,0.7748202373092485,4.0,1.9388560157790926,0.7528878741320698,0.0,0.0
128,0,92.0,284.0,3.0869565217391304,0.03392259913999045,0.40217391304347827,0.03260869565217391,0.2545454545454545,0.2545454545454545,0.14545454545454545,5.163636363636364,5.273145228993851,1.9673913043478262,6.0,2.3687789409988036,5.0,0.4737557881997607,0.6363636363636364,1.1541444180286509,6.0,2.2814070351758793,1.1388537912735526,0.043478260869565216,0.0
129,0,96.0,366.0,3.8125,0.04013157894736842,0.2708333333333333,0.010416666666666666,0.12857142857142856,0.12857142857142856,0.2,5.228571428571429,4.007859772820417,1.78125,4.0,2.5099158981079546,4.462068965517242,0.5625004717552603,0.7142857142857143,0.7590061290451204,4.0,2.0007283321194467,0.7476880165017501,0.0,0.0
13,0,91.0,352.0,3.868131868131868,0.04297924297924298,0.25274725274725274,0.01098901098901099,0.20588235294117646,0.20588235294117646,0.25,5.176470588235294,5.17150971481881,2.098901098901099,6.0,2.8424176227858444,5.75,0.49433349961492945,0.7352941176470589,1.0766231827834742,6.0,2.1522842639593907,0.9424747033476869,0.0,0.0
130,0,96.0,274.0,2.8541666666666665,0.030043859649122807,0.34375,0.07291666666666667,0.2698412698412698,0.2698412698412698,0.1111111111111111,4.349206349206349,3.8944076122411246,1.8645833333333333,7.0,2.4336717689198486,4.928571428571429,0.4937884748533026,0.6984126984126984,0.9899770582770533,7.0,2.5324763193504736,1.0859916598925827,0.03125,0.0
131,0,93.0,285.0,3.064516129032258,0.033309957924263674,0.2903225806451613,0.0967741935483871,0.21212121212121213,0.21212121212121213,0.24242424242424243,4.318181818181818,4.088103155815348,1.6559139784946237,5.0,2.463674072609209,5.285714285714286,0.46610050022336386,0.6363636363636364,0.8594300599649282,5.0,2.0102857142857142,0.8891073793439818,0.0,0.0
132,0,97.0,388.0,4.0,0.041666666666666664,0.28865979381443296,0.1134020618556701,0.15942028985507245,0.15942028985507245,0.17391304347826086,5.6231884057971016,4.893277048441543,2.597938144329897,7.0,2.609676023383165,4.377551020408163,0.5961497675793711,0.7101449275362319,1.0162906859785965,7.0,2.0861209964412812,0.9231817269741369,0.020618556701030927,0.0
133,0,101.0,492.0,4.871287128712871,0.048712871287128715,0.26732673267326734,0.009900990099009901,0.16216216216216217,0.16216216216216217,0.1891891891891892,6.648648648648648,6.603096891595085,2.1782178217821784,5.0,2.8147766848843903,5.0,0.562955336976878,0.7027027027027027,1.0761545432129507,5.0,2.118063112078346,0.9016347292055878,0.0,0.0
134,0,95.0,293.0,3.0842105263157893,0.032810750279955204,0.3684210526315789,0.042105263157894736,0.15,0.15,0.26666666666666666,4.883333333333334,3.45965446823061,1.8,6.0,2.3885181526676167,4.909090909090909,0.4865499940619219,0.7166666666666667,0.9449935479696631,6.0,2.3145221971407075,0.9602529009231443,0.021052631578947368,0.0
135,0,98.0,384.0,3.9183673469387754,0.040395539659162635,0.16326530612244897,0.05102040816326531,0.0975609756097561,0.0975609756097561,0.45121951219512196,4.682926829268292,3.599993308568843,2.5510204081632653,5.0,3.2633567400868024,5.0,0.6526713480173605,0.6951219512195121,0.9391136182892714,5.0,2.281875915974597,0.8483085339426054,0.0,0.0
136,0,99.0,322.0,3.2525252525252526,0.03318903318903319,0.29292929292929293,0.1414141414141414,0.2,0.2,0.35714285714285715,4.6,4.7864543168755125,1.9292929292929293,6.0,2.5612199848914887,5.068181818181818,0.505352822131056,0.6428571428571429,0.9874511121214119,6.0,2.044147843942505,0.9407425522151501,0.0,0.0
137,0,92.0,298.0,3.239130434782609,0.03559483994266603,0.3695652173913043,0.05434782608695652,0.3103448275862069,0.3103448275862069,0.15517241379310345,5.137931034482759,5.664442109882749,1.5,4.0,2.212242163852715,4.143884892086331,0.5338570499575128,0.5344827586206896,0.9048962653547323,4.0,1.9464692482915718,0.8302189231068663,0.0,0.0
138,0,92.0,347.0,3.7717391304347827,0.041447682752030576,0.2717391304347826,0.0,0.19402985074626866,0.19402985074626866,0.19402985074626866,5.17910447761194,4.926506455141961,1.9021739130434783,5.0,2.4873234365587438,4.451612903225806,0.5587465690820367,0.6417910447761194,0.9006148510049873,5.0,1.986690328305235,0.8198255862926719,0.043478260869565216,0.0
139,0,88.0,327.0,3.715909090909091,0.042711598746081506,0.26136363636363635,0.10227272727272728,0.23076923076923078,0.23076923076923078,0.3076923076923077,5.030769230769231,4.472028450439292,1.8409090909090908,5.0,2.5024437979970426,4.642857142857142,0.5389878949532092,0.7230769230769231,0.8080739104551282,5.0,2.0984,0.852114029138662,0.0,0.0
14,0,87.0,218.0,2.5057471264367814,0.02913659449345095,0.3103448275862069,0.1724137931034483,0.31666666666666665,0.31666666666666665,0.25,3.6333333333333333,3.1243530403755524,1.4827586206896552,4.0,2.2793168049836026,4.619047619047619,0.4934603392232542,0.48333333333333334,0.6202651916472031,4.0,1.96656050955414,0.8623784575163372,0.0,0.0
140,0,92.0,332.0,3.608695652173913,0.03965599617773531,0.34782608695652173,0.021739130434782608,0.23333333333333334,0.23333333333333334,0.18333333333333332,5.533333333333333,5.123778619791527,1.9021739130434783,6.0,2.4690474457420724,5.230769230769231,0.47202377639186677,0.65,1.0674862363576294,6.0,2.1128903122498,0.9080667978034763,0.0,0.0
141,0,95.0,277.0,2.9157894736842107,0.031019036954087347,0.3368421052631579,0.031578947368421054,0.15873015873015872,0.15873015873015872,0.25396825396825395,4.396825396825397,3.9453512151591146,2.0,7.0,2.427092564574476,4.5,0.5393539032387724,0.6031746031746031,1.0108042179062917,7.0,2.170238095238095,1.1639478833120882,0.0,0.0
142,0,95.0,369.0,3.8842105263157896,0.04132138857782755,0.21052631578947367,0.010526315789473684,0.14666666666666667,0.14666666666666667,0.29333333333333333,4.92,4.942261217898741,1.8105263157894738,5.0,2.621300413239128,4.5,0.5825112029420284,0.64,0.7635074726528485,5.0,1.9597791798107256,0.7708935242344868,0.0,0.0
143,0,98.0,288.0,2.938775510204082,0.030296654744371977,0.3163265306122449,0.09183673469387756,0.14925373134328357,0.14925373134328357,0.22388059701492538,4.298507462686567,3.761910078078625,2.0714285714285716,6.0,2.561342148759123,5.0,0.5122684297518246,0.6417910447761194,1.0715139832705463,6.0,2.1204819277108435,0.9476456776276301,0.02040816326530612,0.0
144,0,98.0,330.0,3.36734693877551,0.03471491689459289,0.29591836734693877,0.11224489795918367,0.21739130434782608,0.21739130434782608,0.2608695652173913,4.782608695652174,4.961230768840327,1.7448979591836735,5.0,2.54671713112603,4.666666666666666,0.5457250995270065,0.7101449275362319,0.9736288885832338,5.0,2.0396396396396397,0.8600206845583539,0.0,0.0
145,0,96.0,359.0,3.7395833333333335,0.039364035087719296,0.2604166666666667,0.08333333333333333,0.15492957746478872,0.15492957746478872,0.2535211267605634,5.056338028169014,4.924827260041462,2.1770833333333335,5.0,2.767296052510673,4.857142857142858,0.5697374225757268,0.7183098591549296,1.0177064501581805,5.0,2.175368139223561,0.8784285226887614,0.0,0.0
146,0,97.0,335.0,3.4536082474226806,0.03597508591065292,0.26804123711340205,0.09278350515463918,0.19718309859154928,0.19718309859154928,0.29577464788732394,4.71830985915493,4.9314822419446775,1.8556701030927836,5.0,2.54945426573402,5.022727272727273,0.5075836547162754,0.6901408450704225,0.7765085539097553,5.0,2.1665443873807777,0.8701251551683827,0.020618556701030927,0.0
147,0,96.0,340.0,3.5416666666666665,0.03728070175438596,0.28125,0.13541666666666666,0.21739130434782608,0.21739130434782608,0.2608695652173913,4.927536231884058,4.302252626718836,2.0625,6.0,2.6584412943941174,5.25,0.5063697703607842,0.6666666666666666,0.9814611058984387,6.0,2.254915730337079,0.9799341660046308,0.0,0.0
148,0,91.0,292.0,3.208791208791209,0.03565323565323565,0.24175824175824176,0.0989010989010989,0.17391304347826086,0.17391304347826086,0.36231884057971014,4.231884057971015,4.130748855111724,2.010989010989011,5.0,2.724770539275124,5.0,0.5449541078550248,0.6231884057971014,0.9033013504735972,5.0,2.1233709817549955,0.8660160258537193,0.0,0.0
149,0,96.0,320.0,3.3333333333333335,0.03508771929824561,0.3333333333333333,0.09375,0.1875,0.1875,0.1875,5.0,4.429339411136566,1.84375,5.0,2.4082846543330807,4.5,0.5351743676295735,0.75,0.9195266721731241,5.0,2.068457538994801,0.8512996311183549,0.0,0.0
15,0,98.0,386.0,3.938775510204082,0.04060593309488744,0.2653061224489796,0.09183673469387756,0.16666666666666666,0.16666666666666666,0.3055555555555556,5.361111111111111,5.363690015188213,1.8979591836734695,5.0,2.5974531558613156,4.666666666666666,0.5565971048274249,0.7361111111111112,0.8674834902424469,5.0,2.0965250965250966,0.8212884022943641,0.0,0.0
150,0,96.0,265.0,2.7604166666666665,0.02905701754385965,0.25,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,3.6805555555555554,3.414246824286698,2.3854166666666665,6.0,3.0258023201081774,5.833333333333334,0.5187089691614017,0.6666666666666666,1.260841006895442,6.0,2.42986798679868,1.1148123558109568,0.0,0.0
151,0,92.0,184.0,2.0,0.02197802197802198,0.3695652173913043,0.08695652173913043,0.3620689655172414,0.3620689655172414,0.22413793103448276,3.1724137931034484,4.429319899616615,1.5434782608695652,6.0,2.2286272435485754,5.3,0.4204957063299199,0.5172413793103449,0.9954915502869395,6.0,2.2395644283121596,1.2138425054817334,0.0,0.0
152,0,96.0,301.0,3.1354166666666665,0.03300438596491228,0.2708333333333333,0.010416666666666666,0.15714285714285714,0.15714285714285714,0.3,4.3,3.5604510380291567,2.2083333333333335,5.0,2.8150397866772843,4.983870967741936,0.5648299895598434,0.6285714285714286,1.0388535989521286,5.0,2.4214711729622267,0.9899844377564807,0.0,0.0
153,0,94.0,309.0,3.2872340425531914,0.03534660260809883,0.26595744680851063,0.07446808510638298,0.15942028985507245,0.15942028985507245,0.34782608695652173,4.478260869565218,4.1889514890966595,1.797872340425532,5.0,2.59301040442857,5.0,0.5186020808857139,0.6521739130434783,0.8623425373887449,5.0,2.078969243557772,0.8553919817726114,0.0,0.0
154,0,91.0,369.0,4.054945054945055,0.045054945054945054,0.26373626373626374,0.054945054945054944,0.19402985074626866,0.19402985074626866,0.2537313432835821,5.507462686567164,4.7780214439704185,1.9230769230769231,5.0,2.667268047285811,4.769230769230769,0.5592658808825087,0.7164179104477612,1.014597700095751,5.0,2.0492610837438425,0.8914108244750366,0.02197802197802198,0.0
155,0,94.0,331.0,3.521276595744681,0.03786318920155571,0.19148936170212766,0.0425531914893617,0.11842105263157894,0.11842105263157894,0.35526315789473684,4.355263157894737,3.9621675797250884,2.2872340425531914,6.0,2.94937309772256,4.918918918918919,0.5995978275589819,0.7105263157894737,0.9219384121660141,6.0,2.2148936170212767,0.9471061726281498,0.02127659574468085,0.0
156,0,95.0,277.0,2.9157894736842107,0.031019036954087347,0.3157894736842105,0.06315789473684211,0.3230769230769231,0.3230769230769231,0.18461538461538463,4.2615384615384615,4.247340797034521,1.4,5.0,2.1901516065340876,4.571428571428571,0.47909566392933167,0.5692307692307692,0.733057558631556,5.0,1.9625730994152046,0.8232584621663105,0.0,0.0
157,0,95.0,337.0,3.5473684210526315,0.03773796192609183,0.21052631578947367,0.15789473684210525,0.14666666666666667,0.14666666666666667,0.36,4.493333333333333,3.6590256173561384,2.5473684210526315,6.0,3.2040092720562585,5.333333333333334,0.6007517385105484,0.7733333333333333,1.1667975738880632,6.0,2.3121349772874757,0.9806117478141486,0.0,0.0
158,0,98.0,342.0,3.489795918367347,0.035977277508941724,0.3673469387755102,0.04081632653061224,0.14516129032258066,0.14516129032258066,0.20967741935483872,5.516129032258065,6.462354885922185,2.193877551020408,9.0,2.591439776694593,6.076923076923077,0.4264394569244267,0.6451612903225806,1.2968103707590959,9.0,2.2819194515852614,1.2839718141682197,0.02040816326530612,0.0
159,0,102.0,324.0,3.176470588235294,0.0314502038439138,0.30392156862745096,0.18627450980392157,0.19718309859154928,0.19718309859154928,0.2676056338028169,4.563380281690141,4.863074848477181,1.7058823529411764,4.0,2.3982841961306853,4.27710843373494,0.5607256007854842,0.6619718309859155,0.8261253819030175,4.0,2.015929203539823,0.8050511893545694,0.0,0.0
16,0,94.0,362.0,3.851063829787234,0.04140928849233585,0.2872340425531915,0.0851063829787234,0.19402985074626866,0.19402985074626866,0.29850746268656714,5.402985074626866,4.821227372626367,2.074468085106383,5.0,2.6052146846295483,5.0,0.5210429369259096,0.6567164179104478,1.0209283081242826,5.0,1.9914893617021276,0.8568368662392485,0.0,0.0
160,0,89.0,313.0,3.5168539325842696,0.039964249233912154,0.23595505617977527,0.12359550561797752,0.19117647058823528,0.19117647058823528,0.25,4.602941176470588,3.7422146283780093,2.0898876404494384,6.0,2.638981625662909,4.733333333333333,0.5575313293654033,0.7352941176470589,0.8098772210651056,6.0,2.1452599388379205,0.8616635800520176,0.0,0.0
161,0,92.0,374.0,4.065217391304348,0.044672718585762064,0.2717391304347826,0.021739130434782608,0.19402985074626866,0.19402985074626866,0.1791044776119403,5.582089552238806,4.748681647130948,1.8043478260869565,5.0,2.5629191639836937,4.572864321608041,0.560462542453577,0.7611940298507462,0.8857903994742172,5.0,2.1481481481481484,0.8405192483174286,0.0,0.0
162,0,94.0,280.0,2.978723404255319,0.03202928391672386,0.24468085106382978,0.22340425531914893,0.15492957746478872,0.15492957746478872,0.3380281690140845,3.943661971830986,3.2288313849868433,2.25531914893617,6.0,2.7329035438633764,5.0,0.5465807087726753,0.7183098591549296,0.9113182715701555,6.0,2.2006745362563236,0.9048577109724626,0.0,0.0
163,0,98.0,312.0,3.183673469387755,0.03282137597306964,0.2653061224489796,0.04081632653061224,0.16666666666666666,0.16666666666666666,0.2916666666666667,4.333333333333333,4.6116814323848105,2.306122448979592,6.0,2.7531604118507476,6.0,0.45886006864179124,0.6388888888888888,0.9467055322065223,6.0,2.325752017608217,1.0421957026678288,0.0,0.0
164,0,98.0,354.0,3.6122448979591835,0.03723963812329055,0.336734693877551,0.02040816326530612,0.2153846153846154,0.2153846153846154,0.16923076923076924,5.446153846153846,5.160035032677737,1.5918367346938775,6.0,2.3886341562485023,4.882352941176471,0.48923832115933175,0.7230769230769231,0.9062613952820072,6.0,2.174114021571649,1.0029448663194258,0.0,0.0
165,0,96.0,303.0,3.15625,0.033223684210526315,0.3229166666666667,0.07291666666666667,0.3230769230769231,0.3230769230769231,0.1076923076923077,4.661538461538462,4.352717983760702,1.34375,4.0,2.190485151137079,4.25,0.5154082708557833,0.5538461538461539,0.6762237394064133,4.0,1.8550898203592814,0.7707683016939983,0.0,0.0
166,0,94.0,310.0,3.297872340425532,0.03546099290780142,0.3617021276595745,0.02127659574468085,0.25,0.25,0.08333333333333333,5.166666666666667,5.909391166169511,1.7765957446808511,6.0,2.3538060852751173,5.068965517241379,0.46435630253726806,0.7,1.0409185254736633,6.0,2.138405132905591,0.9991284389664881,0.02127659574468085,0.0
167,0,96.0,356.0,3.7083333333333335,0.03903508771929825,0.34375,0.03125,0.2222222222222222,0.2222222222222222,0.15873015873015872,5.650793650793651,6.0192131362258525,1.78125,6.0,2.4643367084627776,5.631578947368421,0.4375924996335773,0.7142857142857143,1.0328271725465807,6.0,2.1740506329113924,1.0444244990670128,0.020833333333333332,0.0
168,0,94.0,310.0,3.297872340425532,0.03546099290780142,0.32978723404255317,0.05319148936170213,0.20634920634920634,0.20634920634920634,0.14285714285714285,4.920634920634921,4.674231305792558,1.7553191489361701,6.0,2.4097804257406783,5.117647058823529,0.4708766349148452,0.6507936507936508,0.9285087888237932,6.0,2.1424914675767917,0.9402308730933656,0.0,0.0
169,0,96.0,248.0,2.5833333333333335,0.027192982456140352,0.3125,0.020833333333333332,0.19696969696969696,0.19696969696969696,0.21212121212121213,3.757575757575758,3.8950090591801674,1.7395833333333333,5.0,2.336817847107674,4.666666666666666,0.5007466815230731,0.6515151515151515,0.8253075663191524,5.0,1.942090395480226,0.8663321586280344,0.0,0.0
17,0,98.0,391.0,3.989795918367347,0.04113191668419945,0.30612244897959184,0.030612244897959183,0.3382352941176471,0.3382352941176471,0.20588235294117646,5.75,5.754621763573263,1.7142857142857142,7.0,2.5260073173948565,5.681818181818182,0.44457728786149475,0.5882352941176471,1.0719692091111008,7.0,2.2088122605363987,1.0207803789178984,0.02040816326530612,0.0
170,0,99.0,375.0,3.787878787878788,0.03865182436611008,0.2727272727272727,0.0,0.1527777777777778,0.1527777777777778,0.2777777777777778,5.208333333333333,5.210870274156181,2.1717171717171717,6.0,2.759803635172416,5.9411764705882355,0.46452140393991154,0.6944444444444444,0.9311654297492012,6.0,2.276278001148765,0.9661245848623986,0.0,0.0
171,0,97.0,274.0,2.8247422680412373,0.029424398625429553,0.3402061855670103,0.061855670103092786,0.296875,0.296875,0.171875,4.28125,4.029528902316395,1.4845360824742269,5.0,2.204632492655381,4.275510204081632,0.5156419672559126,0.578125,0.7761987089999337,5.0,2.012141280353201,0.8362415561539623,0.0,0.0
172,0,97.0,357.0,3.6804123711340204,0.038337628865979384,0.29896907216494845,0.061855670103092786,0.20588235294117646,0.20588235294117646,0.2647058823529412,5.25,5.10888894659658,1.9175257731958764,6.0,2.446454005951915,4.640625,0.5271820080165743,0.6764705882352942,0.8073838215553435,6.0,2.145323741007194,0.8877393021728982,0.020618556701030927,0.0
173,0,96.0,451.0,4.697916666666667,0.04945175438596491,0.22916666666666666,0.14583333333333334,0.16216216216216217,0.16216216216216217,0.21621621621621623,6.094594594594595,6.695262931640996,2.40625,6.0,3.0001668848327445,5.142857142857142,0.5833657831619226,0.7162162162162162,1.20526105839374,6.0,2.1188242651657285,0.9660777667070735,0.020833333333333332,0.0
174,0,91.0,280.0,3.076923076923077,0.03418803418803419,0.2857142857142857,0.08791208791208792,0.12307692307692308,0.12307692307692308,0.2923076923076923,4.3076923076923075,3.8968058912199037,2.5164835164835164,7.0,2.8701398701629692,7.0,0.41001998145185276,0.6615384615384615,1.1690193411608567,7.0,2.3372549019607844,1.0366064335524403,0.0,0.0
175,0,90.0,279.0,3.1,0.0348314606741573,0.24444444444444444,0.1111111111111111,0.20588235294117646,0.20588235294117646,0.29411764705882354,4.102941176470588,3.669721636856198,2.1333333333333333,6.0,2.6621342007676265,4.806451612903226,0.5538668471395732,0.6176470588235294,0.9496818858582008,6.0,2.231552162849873,0.9413110188700474,0.022222222222222223,0.0
176,0,96.0,350.0,3.6458333333333335,0.03837719298245614,0.22916666666666666,0.14583333333333334,0.1891891891891892,0.1891891891891892,0.28378378378378377,4.72972972972973,4.2209435330877145,2.25,6.0,2.847276906064291,5.0,0.5694553812128582,0.7027027027027027,1.0349538180210245,6.0,2.214237743451981,0.9555504802582571,0.0,0.0
177,0,95.0,320.0,3.3684210526315788,0.03583426651735722,0.28421052631578947,0.042105263157894736,0.10294117647058823,0.10294117647058823,0.23529411764705882,4.705882352941177,4.3057019589245735,2.431578947368421,7.0,2.859571188814391,6.642857142857143,0.4304730821871126,0.7647058823529411,1.134930935157007,7.0,2.3597173144876327,1.0736340905937192,0.0,0.0
178,0,92.0,463.0,5.032608695652174,0.055303392259914,0.25,0.15217391304347827,0.11594202898550725,0.11594202898550725,0.15942028985507245,6.7101449275362315,6.391863967473583,2.097826086956522,5.0,2.7613326184613016,4.428571428571429,0.6235267202977133,0.7101449275362319,1.0693558157964709,5.0,1.986503856041131,0.817303456211315,0.0,0.0
179,0,94.0,406.0,4.319148936170213,0.0464424616792496,0.2765957446808511,0.010638297872340425,0.23529411764705882,0.23529411764705882,0.14705882352941177,5.970588235294118,6.6016067429916845,1.6702127659574468,5.0,2.490904803983474,4.8,0.5189385008298905,0.7205882352941176,0.8835068352063744,5.0,1.9643112062812278,0.7737734812103145,0.05319148936170213,0.0
18,0,93.0,331.0,3.5591397849462365,0.03868630201028518,0.3333333333333333,0.11827956989247312,0.20967741935483872,0.20967741935483872,0.1774193548387097,5.338709677419355,4.707662217457334,1.6344086021505377,4.0,2.4135925806590777,4.632352941176471,0.5210295094756103,0.6935483870967742,0.8830530711367361,4.0,2.0167926112510495,0.7958210958611421,0.0,0.0
180,0,93.0,318.0,3.4193548387096775,0.03716690042075736,0.3333333333333333,0.053763440860215055,0.25806451612903225,0.25806451612903225,0.1774193548387097,5.129032258064516,5.457687827750125,1.5268817204301075,5.0,2.2917254082062213,4.4375,0.5164451624126696,0.6612903225806451,0.8688556190074755,5.0,1.954183266932271,0.8184636717247047,0.0,0.0
181,0,94.0,346.0,3.6808510638297873,0.03957904369709449,0.2553191489361702,0.19148936170212766,0.11428571428571428,0.11428571428571428,0.22857142857142856,4.942857142857143,4.5869560311245605,2.074468085106383,5.0,2.8016935841380444,5.227272727272727,0.5359761639220607,0.7142857142857143,1.0084258443546918,5.0,2.0358632193494577,0.8179221003516883,0.0,0.0
182,0,95.0,302.0,3.1789473684210527,0.03381858902575588,0.2736842105263158,0.031578947368421054,0.2028985507246377,0.2028985507246377,0.2898550724637681,4.3768115942028984,5.522950642746732,2.1473684210526316,7.0,2.5831441924451846,5.615384615384615,0.46001197947653977,0.6521739130434783,0.9873364776742175,7.0,2.2542056074766355,1.110733446137687,0.021052631578947368,0.0
183,0,101.0,446.0,4.415841584158416,0.044158415841584156,0.21782178217821782,0.019801980198019802,0.21518987341772153,0.21518987341772153,0.3670886075949367,5.6455696202531644,6.658401237772307,2.277227722772277,6.0,2.92119378904004,5.333333333333334,0.5477238354450075,0.5316455696202531,1.1487839570037566,6.0,2.151954602774275,0.9979091519473674,0.0,0.0
184,0,91.0,295.0,3.241758241758242,0.036019536019536016,0.3076923076923077,0.07692307692307693,0.2222222222222222,0.2222222222222222,0.23809523809523808,4.682539682539683,4.309873872959538,1.6593406593406594,5.0,2.3996344187772625,4.625,0.5188398743302189,0.5873015873015873,0.8342924110450045,5.0,1.9167591564927857,0.7836927804644988,0.0,0.0
185,0,97.0,338.0,3.484536082474227,0.03629725085910653,0.20618556701030927,0.020618556701030927,0.18181818181818182,0.18181818181818182,0.35064935064935066,4.3896103896103895,3.6134101263132674,2.597938144329897,6.0,2.9923292673437842,5.37037037037037,0.5571923463329805,0.6883116883116883,0.9900020977904027,6.0,2.3470350404312668,1.056169287173147,0.0,0.0
186,0,94.0,291.0,3.095744680851064,0.033287577213452296,0.3191489361702128,0.1595744680851064,0.15625,0.15625,0.265625,4.546875,3.638112573194801,2.0106382978723403,7.0,2.6277900337671025,6.2,0.4238371022205004,0.703125,0.952191322907403,7.0,2.4375,1.1482610115767982,0.0,0.0
187,0,98.0,297.0,3.0306122448979593,0.0312434252051336,0.3877551020408163,0.061224489795918366,0.43333333333333335,0.43333333333333335,0.08333333333333333,4.95,4.879653363626615,1.183673469387755,5.0,2.02266278307188,4.359259259259259,0.463992312174518,0.48333333333333334,0.7090007987272043,5.0,2.0238568588469183,0.8210098352879067,0.030612244897959183,0.0
188,0,98.0,359.0,3.663265306122449,0.037765621712602566,0.2755102040816326,0.01020408163265306,0.23943661971830985,0.23943661971830985,0.2676056338028169,5.056338028169014,4.822232215607984,1.8979591836734695,5.0,2.5961987163441567,5.0,0.5192397432688314,0.676056338028169,0.886672461255753,5.0,2.042962962962963,0.7869902827077747,0.0,0.0
189,0,96.0,388.0,4.041666666666667,0.04254385964912281,0.21875,0.020833333333333332,0.25333333333333335,0.25333333333333335,0.2,5.173333333333333,5.233399322473727,1.90625,6.0,2.6031978597502103,5.125,0.5079410458049191,0.6266666666666667,0.8473915785526219,6.0,1.922760887428102,0.8023093330935075,0.020833333333333332,0.0
19,0,96.0,268.0,2.7916666666666665,0.029385964912280703,0.2916666666666667,0.041666666666666664,0.22058823529411764,0.22058823529411764,0.29411764705882354,3.9411764705882355,3.4071143869857474,1.9270833333333333,5.0,2.537469604411282,5.003521126760564,0.5071367823031696,0.6470588235294118,0.8444434266628672,5.0,2.423104693140794,0.975146591106709,0.0,0.0
190,0,97.0,271.0,2.7938144329896906,0.029102233676975946,0.26804123711340205,0.13402061855670103,0.18309859154929578,0.18309859154929578,0.2676056338028169,3.816901408450704,3.2876820282247903,2.0927835051546393,5.0,2.643143457764039,4.428571428571429,0.5968388453015572,0.676056338028169,0.9185197735355874,5.0,2.1474067333939946,0.8568379775928067,0.0,0.0
191,0,94.0,326.0,3.4680851063829787,0.03729123770304278,0.2553191489361702,0.09574468085106383,0.17142857142857143,0.17142857142857143,0.2714285714285714,4.6571428571428575,4.20105478227122,1.9680851063829787,5.0,2.6423384482737644,4.518518518518519,0.5847798205196035,0.6857142857142857,0.9675156638811249,5.0,2.032,0.8451494424485974,0.02127659574468085,0.0
