SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
603,1,36.0,97.0,2.6944444444444446,0.07698412698412699,0.4,0.4444444444444444,0.3333333333333333,0.8095238095238095,0.047619047619047616,4.619047619047619,3.2935723838438786,0.6111111111111112,2.0,1.6597222222222223,3.0,0.5532407407407408,0.14285714285714285,0.17609195407133113,2.0,1.0934579439252337,0.29244287558214094,0.0,0.0
604,1,32.0,71.0,2.21875,0.0715725806451613,0.41935483870967744,0.5,0.5555555555555556,0.8333333333333334,0.05555555555555555,3.9444444444444446,3.6213780643516524,0.59375,2.0,1.625,3.0,0.5416666666666666,0.1111111111111111,0.18844914027616294,2.0,1.0140845070422535,0.11867816581938531,0.0,0.0
605,1,33.0,87.0,2.6363636363636362,0.08238636363636363,0.375,0.45454545454545453,0.45,0.85,0.05,4.35,3.4984959174208745,0.6666666666666666,2.0,1.6792929292929293,3.0,0.5597643097643098,0.1,0.23275807067211982,2.0,1.065217391304348,0.24826199498867577,0.06060606060606061,0.0
606,1,35.0,62.0,1.7714285714285714,0.052100840336134456,0.4117647058823529,0.4857142857142857,0.5,0.8,0.05,3.1,2.3147126683115777,0.6857142857142857,2.0,1.6619047619047618,3.0,0.5539682539682539,0.15,0.36401417069920206,2.0,1.0625,0.2439750182371333,0.08571428571428572,0.0
607,1,35.0,77.0,2.2,0.06470588235294118,0.4117647058823529,0.4,0.5,0.8,0.05,3.85,3.2163234977385695,0.6571428571428571,2.0,1.6571428571428573,3.0,0.5523809523809524,0.15,0.2905803583078406,2.0,1.1666666666666667,0.37476584449793077,0.05714285714285714,0.0
608,1,32.0,71.0,2.21875,0.0715725806451613,0.3870967741935484,0.4375,0.5263157894736842,0.7894736842105263,0.05263157894736842,3.736842105263158,2.745543970856492,0.6875,3.0,1.6927083333333333,3.0,0.564236111111111,0.15789473684210525,0.3642633572392781,3.0,1.082191780821918,0.3228959523478392,0.09375,0.0
609,1,27.0,60.0,2.2222222222222223,0.08547008547008547,0.4230769230769231,0.5555555555555556,0.26666666666666666,0.9333333333333333,0.06666666666666667,4.0,3.3806170189140663,0.5925925925925926,2.0,1.5925925925925926,3.0,0.5308641975308642,0.0,0.0,2.0,1.0163934426229508,0.128036879932896,0.0,0.0
61,1,34.0,80.0,2.3529411764705883,0.07130124777183601,0.42424242424242425,0.5,0.5263157894736842,0.8947368421052632,0.05263157894736842,4.2105263157894735,3.2927352251825375,0.5882352941176471,2.0,1.6102941176470589,3.0,0.5367647058823529,0.05263157894736842,0.1458484018737056,2.0,1.0125,0.11180339887498945,0.0,0.0
610,1,30.0,50.0,1.6666666666666667,0.05747126436781609,0.3793103448275862,0.5333333333333333,0.5555555555555556,0.8888888888888888,0.05555555555555555,2.7777777777777777,2.579456293725837,0.6333333333333333,2.0,1.6555555555555554,3.0,0.5518518518518518,0.05555555555555555,0.17766436291597743,2.0,1.02,0.14142135623730948,0.0,0.0
611,1,35.0,75.0,2.142857142857143,0.06302521008403361,0.38235294117647056,0.4857142857142857,0.42857142857142855,0.8571428571428571,0.047619047619047616,3.5714285714285716,3.107594384269424,0.6285714285714286,2.0,1.6714285714285715,3.0,0.5571428571428572,0.09523809523809523,0.21260927238176297,2.0,1.0133333333333334,0.11547005383792518,0.0,0.0
612,1,27.0,52.0,1.9259259259259258,0.07407407407407407,0.38461538461538464,0.4444444444444444,0.3125,0.75,0.0625,3.25,2.6204325342711394,0.7407407407407407,3.0,1.7006172839506173,3.0,0.5668724279835391,0.1875,0.3415397255263572,3.0,1.1228070175438596,0.38126553544911884,0.07407407407407407,0.0
613,1,33.0,73.0,2.212121212121212,0.06912878787878787,0.46875,0.3939393939393939,0.5882352941176471,0.9411764705882353,0.058823529411764705,4.294117647058823,2.733237683644457,0.5454545454545454,2.0,1.5454545454545454,3.0,0.5151515151515151,0.0,0.0,2.0,1.1204819277108433,0.3275031320440732,0.0,0.0
614,1,27.0,54.0,2.0,0.07692307692307693,0.38461538461538464,0.48148148148148145,0.4375,0.6875,0.0625,3.375,2.7294688127912363,0.7407407407407407,2.0,1.7314814814814814,3.0,0.5771604938271605,0.25,0.4389980094159187,2.0,1.105263157894737,0.3096201893516237,0.1111111111111111,0.0
615,1,32.0,87.0,2.71875,0.08770161290322581,0.3870967741935484,0.3125,0.42105263157894735,0.8421052631578947,0.05263157894736842,4.578947368421052,3.594993269560756,0.625,2.0,1.6692708333333333,3.0,0.556423611111111,0.10526315789473684,0.22852052031269718,2.0,1.1414141414141414,0.3502215336827858,0.0,0.0
616,1,33.0,75.0,2.272727272727273,0.07102272727272728,0.40625,0.2727272727272727,0.3157894736842105,0.7894736842105263,0.05263157894736842,3.9473684210526314,3.2570212057189494,0.696969696969697,2.0,1.6717171717171717,3.0,0.5572390572390572,0.15789473684210525,0.328424820716801,2.0,1.1888888888888889,0.3936131804579367,0.09090909090909091,0.0
617,1,35.0,74.0,2.1142857142857143,0.06218487394957983,0.38235294117647056,0.34285714285714286,0.5714285714285714,0.8571428571428571,0.047619047619047616,3.5238095238095237,2.9936440606566377,0.6285714285714286,2.0,1.6714285714285715,3.0,0.5571428571428572,0.09523809523809523,0.23021990195908903,2.0,1.1111111111111112,0.31622776601683794,0.0,0.0
618,1,33.0,76.0,2.303030303030303,0.07196969696969698,0.40625,0.15151515151515152,0.5789473684210527,0.8421052631578947,0.05263157894736842,4.0,3.4318767136623336,0.6666666666666666,2.0,1.6515151515151516,3.0,0.5505050505050505,0.10526315789473684,0.2853898533954083,2.0,1.1868131868131868,0.3919208511956892,0.06060606060606061,0.0
619,1,34.0,93.0,2.735294117647059,0.08288770053475936,0.42424242424242425,0.17647058823529413,0.42105263157894735,0.8421052631578947,0.05263157894736842,4.894736842105263,3.541731165563361,0.5882352941176471,2.0,1.6274509803921566,3.0,0.5424836601307189,0.10526315789473684,0.19539660901299155,2.0,1.116504854368932,0.32239820931320456,0.0,0.0
62,1,32.0,68.0,2.125,0.06854838709677419,0.41935483870967744,0.5,0.5,0.8888888888888888,0.05555555555555555,3.7777777777777777,3.1539994321972626,0.59375,2.0,1.6145833333333333,3.0,0.5381944444444444,0.05555555555555555,0.15205162162716254,2.0,1.0147058823529411,0.12126781251816653,0.0,0.0
620,1,35.0,72.0,2.057142857142857,0.06050420168067227,0.4117647058823529,0.45714285714285713,0.5,0.85,0.05,3.6,3.2183683345512377,0.6285714285714286,2.0,1.6357142857142857,3.0,0.5452380952380952,0.1,0.20192612223766532,2.0,1.0405405405405406,0.19856948607402852,0.0,0.0
621,1,32.0,81.0,2.53125,0.08165322580645161,0.3870967741935484,0.34375,0.3684210526315789,0.8421052631578947,0.05263157894736842,4.2631578947368425,3.8128744663188727,0.65625,2.0,1.6692708333333333,3.0,0.556423611111111,0.10526315789473684,0.22738976285752302,2.0,1.1397849462365592,0.3486432663371334,0.0625,0.0
622,1,33.0,65.0,1.9696969696969697,0.061553030303030304,0.375,0.30303030303030304,0.55,0.75,0.05,3.25,2.468219046834761,0.7878787878787878,3.0,1.7247474747474747,3.0,0.5749158249158249,0.2,0.44182084875338595,3.0,1.2179487179487178,0.4456845281527043,0.12121212121212122,0.0
623,1,32.0,94.0,2.9375,0.09475806451612903,0.41935483870967744,0.5,0.3333333333333333,0.8888888888888888,0.05555555555555555,5.222222222222222,4.180565055468763,0.59375,2.0,1.609375,3.0,0.5364583333333334,0.05555555555555555,0.07332355751067665,2.0,1.0105263157894737,0.10259783520851541,0.0,0.0
624,1,34.0,67.0,1.9705882352941178,0.059714795008912656,0.42424242424242425,0.4411764705882353,0.47368421052631576,0.7894736842105263,0.05263157894736842,3.526315789473684,2.815994417857306,0.6764705882352942,2.0,1.6519607843137254,3.0,0.5506535947712418,0.15789473684210525,0.33296093324063647,2.0,1.0434782608695652,0.20542514084466046,0.08823529411764706,0.0
625,1,33.0,83.0,2.515151515151515,0.07859848484848485,0.40625,0.36363636363636365,0.3684210526315789,0.7368421052631579,0.05263157894736842,4.368421052631579,3.6087936783453687,0.6666666666666666,2.0,1.6792929292929293,3.0,0.5597643097643098,0.21052631578947367,0.29382501157620977,2.0,1.1263157894736842,0.3339672956073309,0.06060606060606061,0.0
626,1,35.0,110.0,3.142857142857143,0.09243697478991597,0.4117647058823529,0.3142857142857143,0.35,0.8,0.05,5.5,4.370956778314644,0.6857142857142857,2.0,1.6547619047619047,3.0,0.5515873015873015,0.15,0.23582018031970853,2.0,1.1338582677165354,0.3418484934162263,0.08571428571428572,0.0
627,1,34.0,66.0,1.9411764705882353,0.058823529411764705,0.3939393939393939,0.5,0.5,0.75,0.05,3.3,2.4942038071454675,0.7647058823529411,3.0,1.6985294117647058,3.0,0.5661764705882353,0.2,0.4094598181230274,3.0,1.125,0.37294035319639723,0.11764705882352941,0.0
628,1,35.0,77.0,2.2,0.06470588235294118,0.38235294117647056,0.42857142857142855,0.5238095238095238,0.8095238095238095,0.047619047619047616,3.6666666666666665,3.038640046687553,0.6571428571428571,2.0,1.6928571428571428,3.0,0.5642857142857143,0.14285714285714285,0.3260518495767815,2.0,1.1777777777777778,0.3844674641127626,0.05714285714285714,0.0
629,1,35.0,65.0,1.8571428571428572,0.0546218487394958,0.4411764705882353,0.45714285714285713,0.5789473684210527,0.7894736842105263,0.05263157894736842,3.4210526315789473,2.142578650797632,0.7142857142857143,3.0,1.6285714285714286,3.0,0.5428571428571428,0.15789473684210525,0.338664302245431,3.0,1.1408450704225352,0.42412176984201544,0.08571428571428572,0.0
63,1,35.0,76.0,2.1714285714285713,0.06386554621848739,0.4117647058823529,0.37142857142857144,0.55,0.85,0.05,3.8,3.318211312708923,0.6,2.0,1.6357142857142857,3.0,0.5452380952380952,0.1,0.2347077316541695,2.0,1.1395348837209303,0.34853612177301596,0.0,0.0
630,1,34.0,67.0,1.9705882352941178,0.059714795008912656,0.42424242424242425,0.4411764705882353,0.42105263157894735,0.7368421052631579,0.05263157894736842,3.526315789473684,2.695024655682549,0.6470588235294118,2.0,1.6519607843137254,3.0,0.5506535947712418,0.21052631578947367,0.30757559047569943,2.0,1.0294117647058822,0.17021393345759914,0.058823529411764705,0.0
631,1,35.0,82.0,2.342857142857143,0.06890756302521009,0.4117647058823529,0.45714285714285713,0.5,0.8,0.05,4.1,3.007009355349247,0.6571428571428571,3.0,1.6571428571428573,3.0,0.5523809523809524,0.15,0.2959025867767742,3.0,1.0930232558139534,0.36389743146836717,0.05714285714285714,0.0
632,1,31.0,66.0,2.129032258064516,0.07096774193548387,0.36666666666666664,0.25806451612903225,0.47368421052631576,0.8947368421052632,0.05263157894736842,3.473684210526316,3.7023779303552042,0.6451612903225806,2.0,1.6612903225806452,3.0,0.5537634408602151,0.05263157894736842,0.10714563210969673,2.0,1.1428571428571428,0.35222173467283346,0.0,0.0
633,1,33.0,59.0,1.7878787878787878,0.05587121212121212,0.40625,0.48484848484848486,0.631578947368421,0.8421052631578947,0.05263157894736842,3.1052631578947367,2.6224402724287432,0.6666666666666666,2.0,1.648989898989899,3.0,0.5496632996632996,0.10526315789473684,0.23572808842157042,2.0,1.0327868852459017,0.1795562228341584,0.06060606060606061,0.0
634,1,34.0,81.0,2.3823529411764706,0.07219251336898395,0.36363636363636365,0.5,0.3333333333333333,0.8571428571428571,0.047619047619047616,3.857142857142857,3.1350552512789034,0.7058823529411765,2.0,1.6887254901960784,3.0,0.5629084967320261,0.09523809523809523,0.2010027161675223,2.0,1.0240963855421688,0.15428067663158054,0.058823529411764705,0.0
635,1,32.0,88.0,2.75,0.08870967741935484,0.41935483870967744,0.3125,0.3888888888888889,0.7222222222222222,0.05555555555555555,4.888888888888889,3.6281398392027913,0.71875,2.0,1.6796875,3.0,0.5598958333333334,0.2222222222222222,0.36418800405676544,2.0,1.1886792452830188,0.39311230788765483,0.125,0.0
636,1,32.0,68.0,2.125,0.06854838709677419,0.3548387096774194,0.25,0.55,0.75,0.05,3.4,2.9451119181664924,0.75,2.0,1.7421875,3.0,0.5807291666666666,0.2,0.41739766138069756,2.0,1.155844155844156,0.36508596914523056,0.09375,0.0
637,1,33.0,73.0,2.212121212121212,0.06912878787878787,0.40625,0.3939393939393939,0.3684210526315789,0.7894736842105263,0.05263157894736842,3.8421052631578947,3.1668974985120486,0.6666666666666666,2.0,1.6666666666666667,3.0,0.5555555555555556,0.15789473684210525,0.3083919480260565,2.0,1.077922077922078,0.26980664452011627,0.06060606060606061,0.0
638,1,33.0,54.0,1.6363636363636365,0.05113636363636364,0.375,0.5151515151515151,0.55,0.85,0.05,2.7,2.2501461940809184,0.6363636363636364,2.0,1.6792929292929293,3.0,0.5597643097643098,0.1,0.2726687747699195,2.0,1.0188679245283019,0.137360563948689,0.0,0.0
639,1,33.0,71.0,2.1515151515151514,0.06723484848484848,0.375,0.45454545454545453,0.4,0.8,0.05,3.55,2.645253942640031,0.7575757575757576,3.0,1.702020202020202,3.0,0.5673400673400674,0.15,0.35016204610001855,3.0,1.1168831168831168,0.3617947213118298,0.09090909090909091,0.0
64,1,28.0,62.0,2.2142857142857144,0.082010582010582,0.37037037037037035,0.39285714285714285,0.29411764705882354,0.7647058823529411,0.058823529411764705,3.6470588235294117,2.8271269972931057,0.7142857142857143,2.0,1.7172619047619047,3.0,0.5724206349206349,0.17647058823529413,0.331222383348019,2.0,1.1044776119402986,0.30818768180842854,0.07142857142857142,0.0
640,1,29.0,52.0,1.793103448275862,0.06403940886699508,0.42857142857142855,0.4827586206896552,0.5625,0.8125,0.0625,3.25,2.792848008753788,0.5862068965517241,2.0,1.6293103448275863,3.0,0.5431034482758621,0.125,0.23757788276073574,2.0,1.0377358490566038,0.19238024756109728,0.0,0.0
641,1,31.0,67.0,2.161290322580645,0.07204301075268817,0.43333333333333335,0.41935483870967744,0.47058823529411764,0.8235294117647058,0.058823529411764705,3.9411764705882355,3.8319477461744915,0.5806451612903226,2.0,1.6290322580645162,3.0,0.5430107526881721,0.11764705882352941,0.22500565347940343,2.0,1.0151515151515151,0.12309149097933271,0.0,0.0
642,1,34.0,90.0,2.6470588235294117,0.08021390374331551,0.3939393939393939,0.35294117647058826,0.3,0.8,0.05,4.5,3.5018791947662677,0.7058823529411765,3.0,1.6789215686274508,3.0,0.5596405228758169,0.15,0.29433930942836645,3.0,1.1869158878504673,0.4150662852609077,0.058823529411764705,0.0
643,1,26.0,39.0,1.5,0.06,0.48,0.5,0.6923076923076923,0.9230769230769231,0.07692307692307693,3.0,3.13581462037113,0.5384615384615384,2.0,1.5384615384615385,3.0,0.5128205128205129,0.0,0.0,2.0,1.025,0.15811388300841894,0.0,0.0
644,1,34.0,71.0,2.088235294117647,0.06327985739750445,0.42424242424242425,0.4411764705882353,0.5263157894736842,0.8947368421052632,0.05263157894736842,3.736842105263158,3.493519480777673,0.5882352941176471,2.0,1.6029411764705883,3.0,0.5343137254901961,0.05263157894736842,0.10326656721040223,2.0,1.0533333333333332,0.2262104576963036,0.0,0.0
645,1,35.0,84.0,2.4,0.07058823529411765,0.4117647058823529,0.3142857142857143,0.35,0.85,0.05,4.2,3.736026597448432,0.6,2.0,1.6357142857142857,3.0,0.5452380952380952,0.1,0.1869553669648127,2.0,1.153061224489796,0.3618976564426626,0.0,0.0
646,1,35.0,98.0,2.8,0.08235294117647059,0.4411764705882353,0.3142857142857143,0.2631578947368421,0.8947368421052632,0.05263157894736842,5.157894736842105,3.640255758638958,0.5714285714285714,2.0,1.5904761904761904,3.0,0.5301587301587302,0.05263157894736842,0.08290266722896783,2.0,1.125,0.33220529851337466,0.0,0.0
647,1,33.0,62.0,1.878787878787879,0.058712121212121215,0.375,0.42424242424242425,0.4,0.85,0.05,3.1,2.1250386993380164,0.6363636363636364,2.0,1.6792929292929293,3.0,0.5597643097643098,0.1,0.2382745918619435,2.0,1.1159420289855073,0.32250088390476084,0.0,0.0
648,1,34.0,87.0,2.5588235294117645,0.07754010695187166,0.3939393939393939,0.2647058823529412,0.35,0.8,0.05,4.35,3.8151360602073865,0.6764705882352942,2.0,1.674019607843137,3.0,0.5580065359477123,0.15,0.28125881731998237,2.0,1.1650485436893203,0.37303964407523754,0.058823529411764705,0.0
649,1,35.0,92.0,2.6285714285714286,0.0773109243697479,0.38235294117647056,0.45714285714285713,0.3333333333333333,0.8095238095238095,0.047619047619047616,4.380952380952381,3.5139179056459255,0.7714285714285715,3.0,1.6904761904761905,3.0,0.5634920634920635,0.14285714285714285,0.2970419632103197,3.0,1.0824742268041236,0.3119195640433439,0.08571428571428572,0.0
65,1,34.0,100.0,2.9411764705882355,0.08912655971479501,0.3939393939393939,0.38235294117647056,0.35,0.8,0.05,5.0,3.2927352251825375,0.7058823529411765,2.0,1.6838235294117647,3.0,0.5612745098039216,0.15,0.30947781043479544,2.0,1.0934579439252337,0.29244287558214094,0.08823529411764706,0.0
650,1,36.0,64.0,1.7777777777777777,0.050793650793650794,0.42857142857142855,0.4166666666666667,0.5,0.85,0.05,3.2,2.4623480450043695,0.6111111111111112,2.0,1.625,3.0,0.5416666666666666,0.1,0.25922345687695414,2.0,1.1506849315068493,0.36021725222088513,0.0,0.0
651,1,33.0,75.0,2.272727272727273,0.07102272727272728,0.40625,0.2727272727272727,0.3684210526315789,0.8947368421052632,0.05263157894736842,3.9473684210526314,3.1353483628976773,0.6060606060606061,2.0,1.6262626262626263,3.0,0.5420875420875421,0.05263157894736842,0.16342186728435917,2.0,1.1395348837209303,0.34853612177301596,0.0,0.0
652,1,35.0,86.0,2.4571428571428573,0.07226890756302522,0.4411764705882353,0.42857142857142855,0.47368421052631576,0.7368421052631579,0.05263157894736842,4.526315789473684,3.0798344301210516,0.6857142857142857,2.0,1.6547619047619047,3.0,0.5515873015873015,0.21052631578947367,0.38611547148326175,2.0,1.0769230769230769,0.26794565082283345,0.11428571428571428,0.0
653,1,33.0,76.0,2.303030303030303,0.07196969696969698,0.40625,0.24242424242424243,0.5263157894736842,0.8421052631578947,0.05263157894736842,4.0,3.605551275463989,0.6060606060606061,2.0,1.6414141414141414,3.0,0.5471380471380471,0.10526315789473684,0.2043746702699559,2.0,1.1477272727272727,0.35686285485979535,0.0,0.0
654,1,35.0,62.0,1.7714285714285714,0.052100840336134456,0.4117647058823529,0.45714285714285713,0.5,0.8,0.05,3.1,2.1496633763403397,0.6571428571428571,2.0,1.6476190476190475,3.0,0.5492063492063491,0.15,0.2897290909091516,2.0,1.1029411764705883,0.3061414112013051,0.05714285714285714,0.0
655,1,33.0,85.0,2.5757575757575757,0.08049242424242424,0.34375,0.2727272727272727,0.38095238095238093,0.8095238095238095,0.047619047619047616,4.0476190476190474,3.36862272265967,0.7272727272727273,2.0,1.7272727272727273,3.0,0.5757575757575758,0.14285714285714285,0.25639577905692457,2.0,1.1145833333333333,0.32019045867196205,0.06060606060606061,0.0
656,1,31.0,74.0,2.3870967741935485,0.07956989247311828,0.36666666666666664,0.3225806451612903,0.5263157894736842,0.8947368421052632,0.05263157894736842,3.8947368421052633,3.2471309873675875,0.6451612903225806,2.0,1.6612903225806452,3.0,0.5537634408602151,0.05263157894736842,0.10113205944146261,2.0,1.119047619047619,0.32578956563800526,0.0,0.0
657,1,33.0,70.0,2.121212121212121,0.06628787878787878,0.40625,0.48484848484848486,0.42105263157894735,0.8421052631578947,0.05263157894736842,3.6842105263157894,3.6825810933056085,0.6060606060606061,2.0,1.643939393939394,3.0,0.547979797979798,0.10526315789473684,0.22177642482621018,2.0,1.0144927536231885,0.12038585308576917,0.0,0.0
658,1,35.0,79.0,2.257142857142857,0.06638655462184874,0.4117647058823529,0.2857142857142857,0.35,0.8,0.05,3.95,2.8741131355236305,0.7142857142857143,3.0,1.6571428571428573,3.0,0.5523809523809524,0.15,0.31191319459222466,3.0,1.2083333333333333,0.43326585169571585,0.08571428571428572,0.0
659,1,35.0,61.0,1.7428571428571429,0.05126050420168067,0.4117647058823529,0.42857142857142855,0.5,0.85,0.05,3.05,2.2589005243585585,0.6285714285714286,2.0,1.6333333333333333,3.0,0.5444444444444444,0.1,0.24308905571893152,2.0,1.1666666666666667,0.3752933125204009,0.0,0.0
66,1,34.0,81.0,2.3823529411764706,0.07219251336898395,0.3939393939393939,0.3235294117647059,0.45,0.85,0.05,4.05,3.926629732051595,0.6764705882352942,2.0,1.6519607843137254,3.0,0.5506535947712418,0.1,0.19611277234983446,2.0,1.1473684210526316,0.3563533105934119,0.058823529411764705,0.0
660,1,32.0,59.0,1.84375,0.059475806451612906,0.3548387096774194,0.4375,0.6,0.85,0.05,2.95,1.7614288458371994,0.65625,2.0,1.6927083333333333,3.0,0.564236111111111,0.1,0.23463221458662936,2.0,1.1363636363636365,0.34580401903450975,0.0,0.0
661,1,34.0,69.0,2.0294117647058822,0.06149732620320856,0.3939393939393939,0.4117647058823529,0.5,0.8,0.05,3.45,2.7429335045761345,0.7352941176470589,3.0,1.6789215686274508,3.0,0.5596405228758169,0.15,0.30559107494603366,2.0,1.0933333333333333,0.29285792761297375,0.08823529411764706,0.0
662,1,35.0,101.0,2.8857142857142857,0.08487394957983194,0.4117647058823529,0.42857142857142855,0.4,0.75,0.05,5.05,3.8726435959241887,0.7428571428571429,3.0,1.6761904761904762,3.0,0.5587301587301587,0.2,0.31325897931074836,3.0,1.0571428571428572,0.2713418022096368,0.11428571428571428,0.0
663,1,35.0,80.0,2.2857142857142856,0.06722689075630252,0.4117647058823529,0.3142857142857143,0.25,0.75,0.05,4.0,2.2941573387056176,0.7142857142857143,3.0,1.6714285714285715,3.0,0.5571428571428572,0.2,0.3379802022139871,3.0,1.1894736842105262,0.42009970554379616,0.08571428571428572,0.0
664,1,33.0,61.0,1.8484848484848484,0.05776515151515151,0.40625,0.48484848484848486,0.5789473684210527,0.7894736842105263,0.05263157894736842,3.210526315789474,2.8003759146153744,0.6666666666666666,2.0,1.6590909090909092,3.0,0.5530303030303031,0.15789473684210525,0.2962078173145526,2.0,1.032258064516129,0.17812704394997528,0.06060606060606061,0.0
665,1,30.0,58.0,1.9333333333333333,0.06666666666666667,0.41379310344827586,0.4,0.4117647058823529,0.7647058823529411,0.058823529411764705,3.411764705882353,2.9803276566808,0.7333333333333333,3.0,1.672222222222222,3.0,0.5574074074074074,0.17647058823529413,0.34788754567779895,3.0,1.1111111111111112,0.36416546713712034,0.1,0.0
666,1,34.0,73.0,2.1470588235294117,0.06506238859180036,0.45454545454545453,0.20588235294117646,0.4444444444444444,0.8888888888888888,0.05555555555555555,4.055555555555555,3.8877215801761476,0.5588235294117647,2.0,1.5808823529411764,3.0,0.5269607843137255,0.05555555555555555,0.15274318136026502,2.0,1.1724137931034482,0.3799295085084141,0.0,0.0
667,1,35.0,70.0,2.0,0.058823529411764705,0.38235294117647056,0.37142857142857144,0.5238095238095238,0.8095238095238095,0.047619047619047616,3.3333333333333335,2.633122354417533,0.7714285714285715,3.0,1.6904761904761905,3.0,0.5634920634920635,0.14285714285714285,0.3592435916367126,3.0,1.1975308641975309,0.4587960627125018,0.08571428571428572,0.0
668,1,34.0,91.0,2.676470588235294,0.08110516934046345,0.3939393939393939,0.4117647058823529,0.35,0.85,0.05,4.55,2.762054917705485,0.6176470588235294,2.0,1.656862745098039,3.0,0.5522875816993463,0.1,0.1975291683552221,2.0,1.11,0.3144660377352201,0.0,0.0
669,1,34.0,54.0,1.588235294117647,0.0481283422459893,0.3939393939393939,0.5,0.6,0.85,0.05,2.7,1.7501879598308412,0.6176470588235294,2.0,1.6544117647058822,3.0,0.551470588235294,0.1,0.2260544822179326,2.0,1.0535714285714286,0.22720778292870294,0.0,0.0
67,1,32.0,70.0,2.1875,0.07056451612903226,0.45161290322580644,0.53125,0.5294117647058824,0.9411764705882353,0.058823529411764705,4.117647058823529,2.9129528176142947,0.5625,2.0,1.5625,3.0,0.5208333333333334,0.0,0.0,2.0,1.0140845070422535,0.11867816581938531,0.0,0.0
670,1,31.0,77.0,2.4838709677419355,0.08279569892473118,0.43333333333333335,0.4838709677419355,0.35294117647058826,0.8823529411764706,0.058823529411764705,4.529411764705882,3.7768645570569435,0.5806451612903226,2.0,1.596774193548387,3.0,0.532258064516129,0.058823529411764705,0.12808063079012125,2.0,1.0129870129870129,0.11396057645963797,0.0,0.0
671,1,31.0,47.0,1.5161290322580645,0.05053763440860215,0.4,0.5161290322580645,0.5555555555555556,0.8333333333333334,0.05555555555555555,2.611111111111111,1.6138696240399015,0.6774193548387096,2.0,1.6559139784946235,3.0,0.5519713261648745,0.1111111111111111,0.2746717080988342,2.0,1.06,0.23989793748209526,0.06451612903225806,0.0
672,1,33.0,70.0,2.121212121212121,0.06628787878787878,0.375,0.45454545454545453,0.5,0.75,0.05,3.5,3.379504790879715,0.7272727272727273,3.0,1.702020202020202,3.0,0.5673400673400674,0.2,0.2896099722866067,3.0,1.0694444444444444,0.30610634665367337,0.0,0.0
673,1,29.0,45.0,1.5517241379310345,0.05541871921182266,0.4642857142857143,0.4827586206896552,0.4,0.8666666666666667,0.06666666666666667,3.0,2.449489742783178,0.5517241379310345,2.0,1.5747126436781609,3.0,0.524904214559387,0.06666666666666667,0.2110845278318883,2.0,1.0434782608695652,0.2061845709423622,0.0,0.0
674,1,37.0,91.0,2.4594594594594597,0.06831831831831832,0.4166666666666667,0.1891891891891892,0.42857142857142855,0.8095238095238095,0.047619047619047616,4.333333333333333,3.8901585229053754,0.6486486486486487,2.0,1.6486486486486487,3.0,0.5495495495495496,0.14285714285714285,0.26244948348154806,2.0,1.158878504672897,0.36728305649756804,0.05405405405405406,0.0
675,1,32.0,63.0,1.96875,0.06350806451612903,0.3870967741935484,0.5,0.5263157894736842,0.8947368421052632,0.05263157894736842,3.3157894736842106,2.7899150042598344,0.625,2.0,1.6484375,3.0,0.5494791666666666,0.05263157894736842,0.16454097580509847,2.0,1.0158730158730158,0.12598815766974242,0.0,0.0
676,1,30.0,60.0,2.0,0.06896551724137931,0.41379310344827586,0.3,0.35294117647058826,0.7647058823529411,0.058823529411764705,3.5294117647058822,2.9605245958027337,0.6333333333333333,2.0,1.661111111111111,3.0,0.5537037037037037,0.17647058823529413,0.28061172080493596,2.0,1.1830985915492958,0.3895000148516255,0.0,0.0
677,1,34.0,95.0,2.7941176470588234,0.08467023172905526,0.3939393939393939,0.23529411764705882,0.5,0.85,0.05,4.75,4.024595435699423,0.6176470588235294,2.0,1.6519607843137254,3.0,0.5506535947712418,0.1,0.14016645217842666,2.0,1.1203703703703705,0.32691113407342054,0.0,0.0
678,1,31.0,64.0,2.064516129032258,0.06881720430107527,0.36666666666666664,0.25806451612903225,0.3684210526315789,0.7894736842105263,0.05263157894736842,3.3684210526315788,3.286513287763078,0.7419354838709677,2.0,1.7096774193548387,3.0,0.5698924731182796,0.15789473684210525,0.3364576422667236,2.0,1.1898734177215189,0.39470694637299264,0.0967741935483871,0.0
679,1,29.0,66.0,2.2758620689655173,0.0812807881773399,0.4642857142857143,0.4482758620689655,0.4666666666666667,0.9333333333333333,0.06666666666666667,4.4,4.355620342893602,0.5517241379310345,2.0,1.5517241379310345,3.0,0.5172413793103449,0.0,0.0,2.0,1.095890410958904,0.2964785715342601,0.0,0.0
68,1,33.0,93.0,2.8181818181818183,0.08806818181818182,0.375,0.24242424242424243,0.35,0.85,0.05,4.65,3.6745927092600845,0.6363636363636364,2.0,1.6742424242424243,3.0,0.5580808080808081,0.1,0.19316572347971767,2.0,1.1320754716981132,0.3401812317577963,0.0,0.0
680,1,33.0,74.0,2.242424242424242,0.07007575757575757,0.375,0.18181818181818182,0.55,0.85,0.05,3.7,3.373269536876805,0.6363636363636364,2.0,1.6818181818181819,3.0,0.5606060606060607,0.1,0.23021990195908906,2.0,1.1428571428571428,0.3520287893093146,0.0,0.0
