SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
324,1,13.0,24.0,1.8461538461538463,0.15384615384615385,0.25,0.0,0.1111111111111111,0.6666666666666666,2.6666666666666665,1.8027756377319946,1.1538461538461537,2.2403846153846154,4.125,0.5431235431235432,0.3333333333333333,0.7385715931366478,1.4516129032258065,0.6238968759562409,0.0
325,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.07692307692307693,0.1111111111111111,0.6666666666666666,2.0,1.4142135623730951,1.3846153846153846,2.3186813186813184,4.5,0.5152625152625152,0.5555555555555556,0.637583410262545,1.7333333333333334,0.8683449709106094,0.0
326,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.3076923076923077,0.0,0.5555555555555556,2.0,0.8660254037844386,1.3846153846153846,2.519230769230769,4.5,0.5598290598290598,0.5555555555555556,0.630935864695832,1.7096774193548387,0.7828813612588127,0.0
327,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.23076923076923078,0.1111111111111111,0.6666666666666666,2.3333333333333335,1.5811388300841898,1.0,2.185714285714286,3.7142857142857144,0.5884615384615385,0.4444444444444444,0.7160963445883175,1.4516129032258065,0.5058794110206736,0.0
328,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.23076923076923078,0.1111111111111111,0.6666666666666666,1.7777777777777777,0.8333333333333334,1.4615384615384615,2.474358974358974,5.0,0.4948717948717948,0.4444444444444444,0.5416666666666666,1.8709677419354838,0.9216628264128904,0.0
329,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.0,0.2222222222222222,0.5555555555555556,2.3333333333333335,1.8027756377319946,1.4615384615384615,2.5608974358974357,5.0,0.5121794871794871,0.4444444444444444,0.7730796313460316,1.5806451612903225,0.8072254351950305,0.0
33,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.1111111111111111,0.6666666666666666,2.0,1.5811388300841898,1.2307692307692308,2.4923076923076923,5.0,0.49846153846153846,0.3333333333333333,0.92071299453231,1.6153846153846154,0.8521466107154603,0.0
330,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.23076923076923078,0.0,0.6666666666666666,2.111111111111111,1.2692955176439848,1.2307692307692308,2.379120879120879,4.428571428571429,0.5372208436724566,0.4444444444444444,0.6465363941703147,1.6071428571428572,0.6852566815265062,0.0
331,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.3076923076923077,0.1111111111111111,0.6666666666666666,1.4444444444444444,0.7264831572567789,1.1538461538461537,2.269230769230769,5.5,0.41258741258741255,0.3333333333333333,1.031553471276484,1.6875,0.9464847243000456,0.0
332,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.3076923076923077,0.1111111111111111,0.6666666666666666,1.5555555555555556,0.881917103688197,1.2307692307692308,2.128205128205128,4.0,0.532051282051282,0.3333333333333333,0.6286068088610878,1.5454545454545454,0.6709817063202619,0.0
333,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.07692307692307693,0.2222222222222222,0.5555555555555556,2.3333333333333335,1.4142135623730951,1.3076923076923077,2.316025641025641,4.375,0.5293772893772893,0.5555555555555556,0.4810932628017436,1.6,0.6945163361480208,0.0
334,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.15384615384615385,0.1111111111111111,0.5555555555555556,2.2222222222222223,1.6414763002993507,1.0769230769230769,2.269230769230769,4.0,0.5673076923076923,0.3333333333333333,0.7047769337285306,1.3181818181818181,0.5679003631895497,0.0
335,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.15384615384615385,0.0,0.4444444444444444,2.3333333333333335,0.8660254037844386,1.1538461538461537,2.328205128205128,3.6,0.6467236467236467,0.8888888888888888,0.6292516761659614,1.4482758620689655,0.572351471472339,0.0
336,1,13.0,15.0,1.1538461538461537,0.09615384615384616,0.25,0.3076923076923077,0.2222222222222222,0.7777777777777778,1.6666666666666667,1.3228756555322951,1.2307692307692308,2.217948717948718,4.5,0.4928774928774929,0.2222222222222222,0.7396552893679239,1.5909090909090908,0.7341396590302414,0.0
337,1,13.0,11.0,0.8461538461538461,0.07051282051282051,0.25,0.46153846153846156,0.2222222222222222,0.6666666666666666,1.2222222222222223,0.4409585518440984,0.9230769230769231,1.8076923076923077,3.0,0.6025641025641025,0.1111111111111111,0.5393598899705936,1.2857142857142858,0.4688072309384954,0.0
338,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.2222222222222222,0.6666666666666666,1.8888888888888888,1.3642254619787417,1.3846153846153846,2.4615384615384617,4.5,0.5470085470085471,0.2222222222222222,0.48507125007266605,1.7096774193548387,0.7828813612588127,0.0
339,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.1111111111111111,0.6666666666666666,1.8888888888888888,0.927960727138337,1.3846153846153846,2.430769230769231,4.6,0.528428093645485,0.3333333333333333,0.5950160650327508,1.7142857142857142,0.7628961803617724,0.0
34,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.15384615384615385,0.1111111111111111,0.5555555555555556,2.2222222222222223,0.9718253158075502,1.0769230769230769,2.217948717948718,3.666666666666667,0.6048951048951049,0.5555555555555556,0.5574456153160483,1.4285714285714286,0.5039526306789697,0.0
340,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.0,0.6666666666666666,2.0,0.8660254037844386,1.3846153846153846,2.5641025641025643,4.5,0.5698005698005698,0.5555555555555556,0.6145181319499692,1.7333333333333334,0.784915252764901,0.0
341,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.07692307692307693,0.2222222222222222,0.6666666666666666,1.8888888888888888,1.6914819275153699,1.2307692307692308,2.3,4.4,0.5227272727272726,0.2222222222222222,0.6274950199005568,1.4782608695652173,0.6653478391304605,0.0
342,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.0,0.2222222222222222,0.4444444444444444,2.111111111111111,1.1666666666666667,1.3846153846153846,2.3809523809523805,4.333333333333334,0.5494505494505493,0.6666666666666666,0.5524498463840453,1.6857142857142857,0.7581490064402819,0.0
343,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.3076923076923077,0.0,1.0,1.8888888888888888,1.6914819275153699,0.8461538461538461,1.6923076923076923,2.0,0.8461538461538461,0.0,0.0,1.2142857142857142,0.42581531362631997,0.0
344,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.07692307692307693,0.1111111111111111,0.6666666666666666,1.8888888888888888,1.1666666666666665,1.0,2.0384615384615383,4.5,0.45299145299145294,0.3333333333333333,0.8828430011649198,1.3529411764705883,0.6063390625908325,0.0
345,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.15384615384615385,0.1111111111111111,0.6666666666666666,2.4444444444444446,1.8782379449307742,1.3076923076923077,2.384226884226884,4.272727272727273,0.5580105473722494,0.3333333333333333,0.7131518572417213,1.5757575757575757,0.7084447327730932,0.0
346,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.23076923076923078,0.3333333333333333,0.6666666666666666,2.111111111111111,1.5365907428821477,1.3076923076923077,2.352869352869353,4.333333333333334,0.5429698506621583,0.3333333333333333,0.6775684117156099,1.625,0.7071067811865476,0.0
347,1,13.0,12.0,0.9230769230769231,0.07692307692307693,0.25,0.23076923076923078,0.3333333333333333,0.5555555555555556,1.3333333333333333,0.5,1.0769230769230769,2.1538461538461537,4.0,0.5384615384615384,0.2222222222222222,0.4923659639173309,1.5,0.6183469424008423,0.0
348,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.15384615384615385,0.1111111111111111,0.4444444444444444,2.3333333333333335,1.0,1.1538461538461537,2.3305860805860807,4.0,0.5826465201465202,0.6666666666666666,0.646906078464889,1.6285714285714286,0.6896595189663087,0.0
349,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.3076923076923077,0.1111111111111111,0.7777777777777778,1.4444444444444444,0.5270462766947299,1.2307692307692308,2.230769230769231,4.5,0.49572649572649574,0.2222222222222222,0.5828752780343233,1.5294117647058822,0.7174300539794393,0.0
35,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.15384615384615385,0.2222222222222222,0.6666666666666666,2.3333333333333335,1.9364916731037085,1.1538461538461537,2.051282051282051,4.166666666666666,0.49230769230769234,0.2222222222222222,0.900029393993835,1.4444444444444444,0.6405126152203485,0.0
350,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.15384615384615385,0.2222222222222222,0.5555555555555556,2.2222222222222223,1.922093765778466,1.3846153846153846,2.4126984126984126,4.222222222222222,0.5714285714285714,0.4444444444444444,0.6167592334959229,1.5333333333333334,0.6814453874610599,0.0
351,1,13.0,12.0,0.9230769230769231,0.07692307692307693,0.25,0.46153846153846156,0.1111111111111111,0.8888888888888888,1.3333333333333333,0.7071067811865476,1.0,1.6923076923076923,2.0,0.8461538461538461,0.0,0.28867513459481287,1.5,0.6324555320336759,0.0
352,1,13.0,25.0,1.9230769230769231,0.16025641025641027,0.25,0.0,0.1111111111111111,0.6666666666666666,2.7777777777777777,1.922093765778466,1.3846153846153846,2.4096153846153845,4.2,0.5737179487179487,0.4444444444444444,0.6163146517810525,1.5,0.6546536707079771,0.0
353,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.38461538461538464,0.1111111111111111,0.5555555555555556,1.7777777777777777,0.9718253158075502,1.4615384615384615,2.602564102564102,5.0,0.5205128205128204,0.3333333333333333,0.7238496621076322,1.75,0.9890707100936805,0.0
354,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.07692307692307693,0.2222222222222222,0.4444444444444444,2.0,1.4142135623730951,1.3076923076923077,2.349358974358974,4.0,0.5873397435897435,0.4444444444444444,0.5411112453194663,1.4814814814814814,0.642732769590452,0.0
355,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.07692307692307693,0.1111111111111111,0.4444444444444444,2.3333333333333335,1.3228756555322954,1.1538461538461537,2.3237179487179485,4.0,0.5809294871794871,0.5555555555555556,0.6378312501780574,1.4666666666666666,0.5713464637233658,0.0
356,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.2222222222222222,0.4444444444444444,1.8888888888888888,1.3642254619787417,1.0769230769230769,2.183150183150183,3.7142857142857144,0.5877712031558184,0.4444444444444444,0.5366432965615345,1.4,0.5,0.0
357,1,13.0,12.0,0.9230769230769231,0.07692307692307693,0.25,0.46153846153846156,0.3333333333333333,0.5555555555555556,1.3333333333333333,0.7071067811865476,0.8461538461538461,1.7307692307692308,2.5,0.6923076923076923,0.1111111111111111,0.541812334725416,1.0,0.0,0.0
358,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.3076923076923077,0.2222222222222222,0.7777777777777778,1.5555555555555556,1.1303883305208782,1.0769230769230769,2.076923076923077,4.0,0.5192307692307693,0.0,0.7262730392025629,1.6363636363636365,0.7267314002700916,0.0
359,1,13.0,11.0,0.8461538461538461,0.07051282051282051,0.25,0.38461538461538464,0.2222222222222222,0.7777777777777778,1.2222222222222223,0.4409585518440984,1.2307692307692308,2.1923076923076925,4.5,0.4871794871794872,0.1111111111111111,0.5600324665913251,1.588235294117647,0.7122871199007256,0.0
36,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.15384615384615385,0.2222222222222222,0.5555555555555556,2.2222222222222223,1.0929064207170003,1.3846153846153846,2.4153846153846152,4.4,0.5489510489510488,0.5555555555555556,0.5547106879882712,1.6,0.6945163361480208,0.0
360,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.23076923076923078,0.1111111111111111,0.7777777777777778,2.3333333333333335,1.8708286933869707,1.3846153846153846,2.4923076923076923,4.5,0.5538461538461539,0.3333333333333333,0.5817870662675396,1.5172413793103448,0.6876819060735033,0.0
361,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.3076923076923077,0.2222222222222222,0.5555555555555556,1.5555555555555556,0.881917103688197,1.3076923076923077,2.2564102564102564,4.5,0.5014245014245015,0.4444444444444444,0.5329497246789879,1.8214285714285714,0.8629652337776967,0.0
362,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.15384615384615385,0.1111111111111111,0.7777777777777778,2.111111111111111,1.615893285805443,1.3846153846153846,2.4423076923076925,4.5,0.5427350427350428,0.4444444444444444,0.6799660294232284,1.6206896551724137,0.7277064313624729,0.0
363,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.23076923076923078,0.2222222222222222,0.5555555555555556,2.0,1.118033988749895,1.3076923076923077,2.3479853479853476,4.5,0.5217745217745217,0.4444444444444444,0.6817140469176605,1.9166666666666667,0.9673232581274398,0.0
364,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.07692307692307693,0.0,0.7777777777777778,2.111111111111111,1.4529663145135578,1.1538461538461537,2.2564102564102564,4.333333333333334,0.5207100591715975,0.3333333333333333,0.8586788891651267,1.6153846153846154,0.7524319545007682,0.0
365,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.2222222222222222,0.5555555555555556,1.8888888888888888,0.927960727138337,1.0769230769230769,2.141025641025641,4.5,0.4757834757834758,0.4444444444444444,0.48926381939330055,1.6296296296296295,0.7415238026237255,0.0
366,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.23076923076923078,0.1111111111111111,0.5555555555555556,2.0,0.7071067811865476,1.3846153846153846,2.4423076923076925,4.333333333333334,0.5636094674556212,0.5555555555555556,0.5520313053545997,1.6129032258064515,0.71542152399075,0.0
367,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.15384615384615385,0.0,0.5555555555555556,2.111111111111111,0.927960727138337,1.2307692307692308,2.3076923076923075,4.0,0.5769230769230769,0.4444444444444444,0.6317616694747663,1.5,0.6382847385042254,0.0
368,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.15384615384615385,0.0,0.6666666666666666,2.2222222222222223,1.7159383568311666,1.1538461538461537,1.9615384615384615,3.666666666666667,0.5349650349650349,0.4444444444444444,0.7284927963857741,1.4,0.5773502691896258,0.0
369,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.38461538461538464,0.2222222222222222,0.6666666666666666,1.4444444444444444,0.7264831572567789,1.2307692307692308,2.1666666666666665,4.0,0.5416666666666666,0.2222222222222222,0.44095855184409843,1.6666666666666667,0.7019641181630338,0.0
37,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.07692307692307693,0.0,0.7777777777777778,2.111111111111111,1.6158932858054431,1.1538461538461537,2.1025641025641026,4.333333333333334,0.4852071005917159,0.3333333333333333,0.8939003466604006,1.3636363636363635,0.5810872031479765,0.0
370,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.23076923076923078,0.1111111111111111,0.6666666666666666,1.5555555555555556,0.8819171036881968,1.0,1.8076923076923077,3.0,0.6025641025641025,0.1111111111111111,0.6157279262148819,1.5263157894736843,0.696692268479466,0.0
371,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.07692307692307693,0.1111111111111111,0.5555555555555556,2.2222222222222223,0.8333333333333334,1.4615384615384615,2.5384615384615383,5.0,0.5076923076923077,0.4444444444444444,0.57282196186948,1.7837837837837838,0.8210811008506859,0.0
372,1,13.0,26.0,2.0,0.16666666666666666,0.25,0.0,0.0,0.4444444444444444,2.888888888888889,1.6158932858054431,1.0769230769230769,2.3499999999999996,3.8,0.6184210526315789,0.8888888888888888,0.6085238549566336,1.4,0.49705012174770835,0.0
373,1,13.0,25.0,1.9230769230769231,0.16025641025641027,0.25,0.15384615384615385,0.1111111111111111,0.5555555555555556,2.7777777777777777,1.7159383568311668,1.1538461538461537,2.3288461538461536,4.0,0.5822115384615384,0.5555555555555556,0.6454165321712793,1.4411764705882353,0.5609070830300027,0.0
374,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.23076923076923078,0.3333333333333333,0.5555555555555556,1.4444444444444444,0.7264831572567789,1.2307692307692308,2.358974358974359,4.5,0.5242165242165242,0.3333333333333333,0.5394019057756618,1.75,0.7939992333804207,0.0
375,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.15384615384615385,0.1111111111111111,0.4444444444444444,2.2222222222222223,1.3017082793177757,1.2307692307692308,2.3814102564102564,4.0,0.5953525641025641,0.6666666666666666,0.6238146654593055,1.6756756756756757,0.7092270461587058,0.0
376,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.15384615384615385,0.2222222222222222,0.5555555555555556,2.111111111111111,1.6914819275153699,1.4615384615384615,2.4974358974358974,4.5,0.554985754985755,0.5555555555555556,0.6960717774972638,1.7058823529411764,0.8359140076371451,0.0
377,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.15384615384615385,0.3333333333333333,0.4444444444444444,2.111111111111111,1.6914819275153699,1.1538461538461537,2.2435897435897436,3.9,0.5752794214332676,0.5555555555555556,0.5896442248431153,1.5,0.572351471472339,0.0
378,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.15384615384615385,0.1111111111111111,0.6666666666666666,1.7777777777777777,0.8333333333333334,1.2307692307692308,2.3846153846153846,4.666666666666666,0.5109890109890111,0.4444444444444444,0.6773450348945479,1.5238095238095237,0.6796357567879738,0.0
379,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.15384615384615385,0.0,0.7777777777777778,1.7777777777777777,1.3944333775567928,0.9230769230769231,1.8461538461538463,3.5,0.5274725274725275,0.2222222222222222,0.7180703308172536,1.3333333333333333,0.48507125007266594,0.0
38,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.23076923076923078,0.0,0.7777777777777778,2.111111111111111,1.536590742882148,1.0,2.1410256410256414,4.0,0.5352564102564104,0.3333333333333333,0.770538574379562,1.6428571428571428,0.731020885058378,0.0
380,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.3076923076923077,0.1111111111111111,0.6666666666666666,1.4444444444444444,0.7264831572567789,1.6153846153846154,2.512820512820513,5.5,0.45687645687645695,0.5555555555555556,0.5233167290087322,2.193548387096774,1.1667434690542067,0.0
381,1,13.0,25.0,1.9230769230769231,0.16025641025641027,0.25,0.15384615384615385,0.0,0.5555555555555556,2.7777777777777777,1.2018504251546631,1.3076923076923077,2.4538461538461536,4.5,0.5452991452991452,0.6666666666666666,0.6363437226321427,1.65,0.6998168258505861,0.0
382,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.23076923076923078,0.0,0.6666666666666666,1.7777777777777777,0.8333333333333334,1.2307692307692308,2.1666666666666665,4.0,0.5416666666666666,0.4444444444444444,0.7257658789934335,1.6666666666666667,0.7337993857053429,0.0
383,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.23076923076923078,0.0,0.6666666666666666,2.111111111111111,1.4529663145135578,1.2307692307692308,2.208333333333333,3.875,0.5698924731182795,0.6666666666666666,0.6729872163513358,1.5517241379310345,0.6316761657092368,0.0
384,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.15384615384615385,0.0,0.6666666666666666,2.111111111111111,1.1666666666666667,1.4615384615384615,2.551282051282051,5.0,0.5102564102564102,0.4444444444444444,0.6247806632675043,1.8484848484848484,0.9394550322265337,0.0
385,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.23076923076923078,0.1111111111111111,0.4444444444444444,2.4444444444444446,1.2360330811826103,1.3076923076923077,2.4038461538461537,4.0,0.6009615384615384,0.5555555555555556,0.6290453496752456,1.631578947368421,0.7136148037936548,0.0
386,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.1111111111111111,0.7777777777777778,2.0,1.6583123951777,1.0769230769230769,2.0641025641025643,4.333333333333334,0.47633136094674555,0.2222222222222222,0.8829458187278568,1.5,0.6725927091345493,0.0
387,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.23076923076923078,0.2222222222222222,0.7777777777777778,2.0,1.6583123951777,1.3846153846153846,2.4871794871794872,4.5,0.5527065527065527,0.3333333333333333,0.6259343052899822,1.5384615384615385,0.7060180864974624,0.0
388,1,13.0,12.0,0.9230769230769231,0.07692307692307693,0.25,0.3076923076923077,0.2222222222222222,0.5555555555555556,1.3333333333333333,0.5,1.0,2.0384615384615383,4.0,0.5096153846153846,0.1111111111111111,0.5365433699886598,1.5333333333333334,0.7432233529572065,0.0
389,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.07692307692307693,0.1111111111111111,0.7777777777777778,2.111111111111111,1.8333333333333333,1.2307692307692308,2.230769230769231,4.5,0.49572649572649574,0.2222222222222222,0.8377078165833911,1.44,0.6506407098647712,0.0
39,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.23076923076923078,0.2222222222222222,0.6666666666666666,2.0,1.118033988749895,1.3076923076923077,2.3205128205128203,4.5,0.5156695156695156,0.2222222222222222,0.6883721443741945,1.696969696969697,0.7282190812544191,0.0
390,1,13.0,23.0,1.7692307692307692,0.14743589743589744,0.25,0.0,0.0,0.6666666666666666,2.5555555555555554,1.5898986690282426,1.3846153846153846,2.5128205128205128,4.666666666666666,0.5384615384615385,0.5555555555555556,0.6801986327988938,1.606060606060606,0.7474704818333104,0.0
391,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.3076923076923077,0.3333333333333333,0.4444444444444444,1.4444444444444444,0.7264831572567789,1.3846153846153846,2.3205128205128203,4.5,0.5156695156695156,0.4444444444444444,0.39898375178449835,1.8076923076923077,0.8952868040680939,0.0
392,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.0,0.1111111111111111,0.4444444444444444,2.3333333333333335,1.3228756555322954,1.2307692307692308,2.356837606837607,4.0,0.5892094017094017,0.6666666666666666,0.6686835672498131,1.5483870967741935,0.6238968759562409,0.0
393,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.3076923076923077,0.2222222222222222,0.6666666666666666,1.4444444444444444,0.7264831572567789,1.3076923076923077,2.3076923076923075,4.5,0.5128205128205128,0.2222222222222222,0.599144689515278,1.631578947368421,0.7608859102526822,0.0
394,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.15384615384615385,0.2222222222222222,0.5555555555555556,1.7777777777777777,1.6414763002993507,1.3076923076923077,2.4065934065934065,4.285714285714286,0.5615384615384615,0.3333333333333333,0.6543938359405648,1.565217391304348,0.7277666307098064,0.0
395,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.23076923076923078,0.3333333333333333,0.5555555555555556,1.5555555555555556,1.3333333333333335,1.0769230769230769,2.08974358974359,4.0,0.5224358974358975,0.2222222222222222,0.5743021459327441,1.45,0.6048053188292994,0.0
396,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.07692307692307693,0.1111111111111111,0.5555555555555556,2.3333333333333335,1.5811388300841898,1.3846153846153846,2.564957264957265,4.8,0.5343660968660969,0.6666666666666666,0.8310671125495427,1.71875,0.8513509188911317,0.0
397,1,13.0,11.0,0.8461538461538461,0.07051282051282051,0.25,0.5384615384615384,0.0,0.8888888888888888,1.2222222222222223,0.6666666666666667,0.9230769230769231,1.6923076923076923,2.0,0.8461538461538461,0.0,0.3015113445777636,1.2727272727272727,0.46709936649691375,0.0
398,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.0,0.3333333333333333,0.4444444444444444,2.4444444444444446,1.740051084818425,1.0,2.1880341880341883,3.7777777777777777,0.579185520361991,0.4444444444444444,0.6277150956034621,1.3793103448275863,0.4938039737912401,0.0
399,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.23076923076923078,0.3333333333333333,0.4444444444444444,1.5555555555555556,0.7264831572567789,1.3076923076923077,2.2948717948717947,4.0,0.5737179487179487,0.3333333333333333,0.6767777205464753,1.6666666666666667,0.7337993857053429,0.0
4,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.3076923076923077,0.1111111111111111,0.6666666666666666,1.4444444444444444,0.7264831572567789,0.9230769230769231,1.9230769230769231,3.0,0.6410256410256411,0.2222222222222222,0.6175842099748474,1.2857142857142858,0.4688072309384954,0.0
40,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.23076923076923078,0.1111111111111111,0.5555555555555556,2.4444444444444446,1.130388330520878,1.4615384615384615,2.5999999999999996,5.0,0.5199999999999999,0.5555555555555556,0.7252257448218321,1.8048780487804879,0.8431936964636878,0.0
400,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.23076923076923078,0.1111111111111111,0.4444444444444444,2.0,0.8660254037844386,1.4615384615384615,2.564102564102564,5.0,0.5128205128205128,0.4444444444444444,0.6859943405700354,1.8181818181818181,0.9504783484693854,0.0
401,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.0,0.0,0.4444444444444444,2.2222222222222223,1.092906420717,1.2307692307692308,2.2738095238095237,4.142857142857142,0.5488505747126438,0.7777777777777778,0.6882948865257681,1.5185185185185186,0.642732769590452,0.0
402,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.0,0.4444444444444444,2.0,0.7071067811865476,1.0769230769230769,2.282051282051282,3.666666666666667,0.6223776223776223,0.7777777777777778,0.6236095644623235,1.44,0.5830951894845301,0.0
403,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.23076923076923078,0.1111111111111111,0.6666666666666666,1.7777777777777777,1.3944333775567928,1.0,2.1384615384615384,3.8,0.562753036437247,0.3333333333333333,0.5309974890085012,1.4,0.5026246899500346,0.0
404,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.15384615384615385,0.1111111111111111,0.7777777777777778,1.8888888888888888,1.3642254619787417,1.3076923076923077,2.291208791208791,4.5,0.5091575091575091,0.4444444444444444,0.7362943377078872,1.6296296296296295,0.6877023141843227,0.0
405,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.3076923076923077,0.4444444444444444,0.5555555555555556,1.4444444444444444,1.0137937550497031,1.1538461538461537,2.169230769230769,4.2,0.5164835164835164,0.1111111111111111,0.5751254043851922,1.55,0.6863327411532597,0.0
406,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.38461538461538464,0.3333333333333333,0.5555555555555556,1.4444444444444444,0.8819171036881969,1.1538461538461537,2.2435897435897436,4.666666666666666,0.48076923076923084,0.2222222222222222,0.5779667672501456,1.7,0.8013147091860319,0.0
407,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.07692307692307693,0.1111111111111111,0.6666666666666666,2.3333333333333335,1.6583123951777,1.3076923076923077,2.333333333333333,4.5,0.5185185185185185,0.4444444444444444,0.9118560640153034,1.6666666666666667,0.8164965809277259,0.0
408,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.15384615384615385,0.3333333333333333,0.4444444444444444,2.111111111111111,1.6914819275153699,1.1538461538461537,2.2414529914529915,4.0,0.5603632478632479,0.3333333333333333,0.5668523310615802,1.4074074074074074,0.5723943812052382,0.0
409,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.07692307692307693,0.0,0.5555555555555556,2.4444444444444446,1.3333333333333333,1.3076923076923077,2.4025641025641025,4.0,0.6006410256410256,0.5555555555555556,0.6715621125373817,1.6756756756756757,0.7092270461587058,0.0
