SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
179,1,19.0,61.0,3.210526315789474,0.1783625730994152,0.1111111111111111,0.0,0.1875,0.1875,0.5625,3.8125,3.6003472054789385,1.6842105263157894,4.0,2.7360360103294292,4.214285714285714,0.6492288838069832,0.625,0.7227298630455267,4.0,1.71875,0.7310600651777102,0.21052631578947367,0.0
18,1,18.0,50.0,2.7777777777777777,0.16339869281045752,0.11764705882352941,0.0,0.06666666666666667,0.06666666666666667,0.8,3.3333333333333335,3.373566715058764,2.0,5.0,3.036833536833537,5.333333333333334,0.5694062881562881,0.6,0.8604119192371359,5.0,1.8962264150943395,0.9353302985018701,0.1111111111111111,0.0
180,1,19.0,70.0,3.6842105263157894,0.2046783625730994,0.1111111111111111,0.0,0.0625,0.125,0.5625,4.375,4.031128874149275,1.736842105263158,4.0,2.8349459174251415,4.4,0.6443058903238957,0.75,0.7447955959169307,4.0,1.5737704918032787,0.6913638788701415,0.15789473684210525,0.0
181,1,19.0,82.0,4.315789473684211,0.23976608187134502,0.1111111111111111,0.0,0.0,0.0625,0.6875,5.125,4.16132991562393,1.7894736842105263,3.0,2.968335424706616,4.037037037037037,0.7352757474043911,0.4375,0.6459606708576902,3.0,1.5208333333333333,0.5789881455844089,0.3684210526315789,0.0
182,1,19.0,51.0,2.6842105263157894,0.14912280701754385,0.1111111111111111,0.0,0.0625,0.125,0.5625,3.1875,3.0159299284521404,2.263157894736842,5.0,2.935316895843212,4.777777777777778,0.6143686526183467,0.625,0.6586348505614156,5.0,2.028985507246377,0.9509275455410465,0.2631578947368421,0.0
183,1,19.0,40.0,2.1052631578947367,0.11695906432748537,0.1111111111111111,0.0,0.125,0.125,0.5,2.5,1.7126976771553504,1.368421052631579,3.0,2.4065789473684207,4.375,0.5500751879699247,0.5,0.7100958150809239,3.0,1.5333333333333334,0.6500760494407537,0.0,0.0
184,1,19.0,61.0,3.210526315789474,0.1783625730994152,0.1111111111111111,0.0,0.0,0.0625,0.625,3.8125,2.5091499224504967,1.631578947368421,3.0,2.64708213220799,4.333333333333334,0.610865107432613,0.6875,0.7371411796501387,3.0,1.5982905982905984,0.6167186395284971,0.10526315789473684,0.0
185,1,19.0,44.0,2.3157894736842106,0.1286549707602339,0.1111111111111111,0.0,0.1875,0.1875,0.5625,2.75,2.9097537123726926,1.8421052631578947,4.0,2.816590086326929,4.833333333333334,0.5827427764814335,0.625,0.7697478288456205,4.0,1.7444444444444445,0.78698844431519,0.10526315789473684,0.0
186,1,19.0,44.0,2.3157894736842106,0.1286549707602339,0.1111111111111111,0.05263157894736842,0.0625,0.125,0.75,2.75,2.4358434541926814,1.631578947368421,3.0,2.655195681511471,4.615384615384615,0.5752923976608187,0.3125,0.8094429645137297,3.0,1.79,0.7148497051899099,0.15789473684210525,0.0
187,1,19.0,61.0,3.210526315789474,0.1783625730994152,0.1111111111111111,0.0,0.1875,0.3125,0.6875,3.8125,4.415408625861636,1.8421052631578947,4.0,2.9700805842357085,5.0,0.5940161168471417,0.3125,0.8781542009681388,4.0,1.6528925619834711,0.7036896072565528,0.2631578947368421,0.0
188,1,19.0,41.0,2.1578947368421053,0.11988304093567251,0.1111111111111111,0.05263157894736842,0.1875,0.3125,0.5,2.5625,2.3935677693908453,1.6842105263157894,4.0,2.6844034639027234,4.666666666666666,0.5752293136934408,0.625,0.6476488695638778,4.0,1.8111111111111111,0.8332209662069489,0.15789473684210525,0.0
189,1,19.0,44.0,2.3157894736842106,0.1286549707602339,0.1111111111111111,0.0,0.1875,0.25,0.625,2.75,2.9776948578836393,1.5789473684210527,4.0,2.6457565317977214,4.333333333333334,0.6105591996456279,0.5625,0.7009371416543481,4.0,1.8679245283018868,0.817376426636592,0.21052631578947367,0.0
19,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.1875,0.25,0.6875,3.625,3.685557397915997,2.0,4.0,3.0732387394819334,4.733333333333333,0.6492757900313944,0.5,0.9407458415887208,4.0,1.8,0.8202854485203693,0.3157894736842105,0.0
190,1,18.0,56.0,3.111111111111111,0.1830065359477124,0.058823529411764705,0.05555555555555555,0.0,0.0,0.9375,3.5,3.9157800414902435,1.6666666666666667,4.0,2.8779761904761907,5.0,0.5755952380952382,0.25,1.262837439455002,4.0,1.7407407407407407,0.8245119810668676,0.3888888888888889,0.0
191,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.05263157894736842,0.1875,0.25,0.625,2.9375,3.17214438511238,2.1052631578947367,4.0,3.023028951252261,5.111111111111111,0.5914621861145728,0.5625,0.8130989680337243,4.0,1.871559633027523,0.9037055140548812,0.15789473684210525,0.0
192,1,18.0,60.0,3.3333333333333335,0.19607843137254902,0.11764705882352941,0.0,0.0,0.0,0.8,4.0,3.5050983275386565,2.0555555555555554,4.0,3.0876564216349163,4.666666666666666,0.6616406617789107,0.7333333333333333,0.8400141495507192,4.0,1.7801418439716312,0.7567996392852535,0.4444444444444444,0.0
193,1,18.0,57.0,3.1666666666666665,0.18627450980392157,0.11764705882352941,0.0,0.13333333333333333,0.13333333333333333,0.6,3.8,3.4475664294853385,2.0,5.0,2.9454489476041203,5.333333333333334,0.5522716776757725,0.7333333333333333,0.9432395649804648,5.0,1.9921259842519685,1.0039292882210538,0.3888888888888889,0.0
194,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.125,0.125,0.625,3.625,2.9860788111948193,1.7894736842105263,4.0,2.8484363081617086,4.086956521739131,0.6969578200821201,0.4375,0.7294168841746005,4.0,1.6694915254237288,0.6800588806303091,0.21052631578947367,0.0
195,1,19.0,64.0,3.3684210526315788,0.1871345029239766,0.1111111111111111,0.0,0.1875,0.1875,0.5,4.0,3.521363372331802,1.631578947368421,3.0,2.6965008040522918,4.0,0.6741252010130729,0.625,0.6363265154795925,3.0,1.671875,0.6999367237992551,0.2631578947368421,0.0
196,1,18.0,50.0,2.7777777777777777,0.16339869281045752,0.11764705882352941,0.05555555555555555,0.13333333333333333,0.13333333333333333,0.6666666666666666,3.3333333333333335,3.518657752744984,1.2222222222222223,2.0,2.371226268285092,3.7058823529411766,0.6398547073150248,0.3333333333333333,0.6277661191764499,2.0,1.375,0.4875203137696194,0.1111111111111111,0.0
197,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.0,0.1875,0.25,0.6875,2.9375,3.275540667838924,2.210526315789474,6.0,3.066545674531155,5.666666666666666,0.5411551190349098,0.4375,1.1438889310032596,6.0,2.2158273381294964,1.1017942542360168,0.42105263157894735,0.0
198,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.05263157894736842,0.125,0.1875,0.625,2.6875,2.2721135535003527,1.4210526315789473,3.0,2.4934547908232116,4.1,0.6081597050788322,0.5,0.6434917282371936,3.0,1.6103896103896105,0.6719148629465868,0.10526315789473684,0.0
199,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.10526315789473684,0.0625,0.125,0.5,2.9375,1.7308475765743594,1.8421052631578947,3.0,2.733333333333333,4.2,0.6507936507936507,0.8125,0.5989680456451562,3.0,1.6734693877551021,0.6852723170665554,0.0,0.0
2,1,19.0,51.0,2.6842105263157894,0.14912280701754385,0.1111111111111111,0.0,0.0,0.0625,0.6875,3.1875,3.1244999599935985,1.894736842105263,4.0,2.704710494184178,4.230769230769231,0.6392952077162602,0.625,0.7352129016867367,4.0,1.6326530612244898,0.6944218852263039,0.10526315789473684,0.0
20,1,19.0,71.0,3.736842105263158,0.20760233918128654,0.1111111111111111,0.0,0.0625,0.25,0.5625,4.4375,4.06560778564124,1.736842105263158,4.0,2.7505838459785834,4.4375,0.6198498807839061,0.625,0.813063575173836,4.0,1.6307692307692307,0.7380937267268379,0.2631578947368421,0.0
200,1,19.0,50.0,2.6315789473684212,0.14619883040935672,0.1111111111111111,0.05263157894736842,0.0625,0.0625,0.5625,3.125,2.217355782608345,1.7894736842105263,4.0,2.7808006859253394,4.166666666666666,0.6673921646220815,0.75,0.7253953072467154,4.0,1.8,0.7516064666444497,0.10526315789473684,0.0
201,1,19.0,45.0,2.3684210526315788,0.13157894736842105,0.1111111111111111,0.05263157894736842,0.0625,0.0625,0.6875,2.8125,3.0159299284521404,1.2105263157894737,3.0,2.189871738168952,4.142857142857142,0.5285897299028505,0.1875,0.8148463292313081,3.0,1.5675675675675675,0.642791026377362,0.15789473684210525,0.0
202,1,19.0,67.0,3.526315789473684,0.195906432748538,0.1111111111111111,0.0,0.0,0.0,0.625,4.1875,3.103089857974897,2.1052631578947367,4.0,3.1510289711482056,4.666666666666666,0.6752204938174727,0.8125,0.6872009674260694,4.0,1.7482517482517483,0.7734004981526046,0.21052631578947367,0.0
203,1,19.0,68.0,3.5789473684210527,0.19883040935672514,0.1111111111111111,0.0,0.0,0.125,0.5625,4.25,3.7327380477785117,1.7894736842105263,3.0,2.8822210306330085,4.206896551724138,0.6851181138389938,0.6875,0.6901475514379237,3.0,1.6666666666666667,0.6477502756312957,0.3157894736842105,0.0
204,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.0,0.0625,0.125,0.6875,2.9375,2.9769951293208394,1.8421052631578947,3.0,2.9708399787347153,4.6,0.6458347779858077,0.375,0.6737211174428568,3.0,1.6813186813186813,0.7130392053911961,0.21052631578947367,0.0
205,1,19.0,54.0,2.8421052631578947,0.15789473684210525,0.1111111111111111,0.10526315789473684,0.0625,0.0625,0.625,3.375,2.0936411663256274,1.894736842105263,4.0,2.9468408339689804,4.375,0.6735636191929099,0.75,0.6533456377629836,4.0,1.8194444444444444,0.7159792333764036,0.2631578947368421,0.0
206,1,19.0,62.0,3.263157894736842,0.18128654970760233,0.1111111111111111,0.0,0.0625,0.0625,0.5625,3.875,3.7394295465128544,1.9473684210526316,4.0,2.889096106278769,4.333333333333334,0.6667144860643311,0.875,0.644456989456787,4.0,1.6766917293233083,0.6913849975630945,0.2631578947368421,0.0
207,1,19.0,76.0,4.0,0.2222222222222222,0.1111111111111111,0.0,0.0625,0.0625,0.625,4.75,3.872983346207417,1.894736842105263,4.0,2.8297487856313706,4.714285714285714,0.6002497424066543,0.8125,0.7765378243781508,4.0,1.6214285714285714,0.7042303533253215,0.2631578947368421,0.0
208,1,19.0,38.0,2.0,0.1111111111111111,0.1111111111111111,0.05263157894736842,0.0625,0.1875,0.5625,2.375,1.8929694486000912,2.1578947368421053,5.0,2.9278459306160136,5.0,0.5855691861232027,0.5625,0.831045124533448,5.0,2.3114754098360657,1.0915298780138534,0.21052631578947367,0.0
209,1,19.0,45.0,2.3684210526315788,0.13157894736842105,0.1111111111111111,0.0,0.125,0.1875,0.6875,2.8125,2.713392710243027,2.210526315789474,4.0,3.0926643531906692,4.933333333333334,0.6268914229440545,0.75,0.7615237735033393,4.0,1.9758064516129032,0.8691993295151481,0.21052631578947367,0.0
21,1,19.0,28.0,1.4736842105263157,0.08187134502923976,0.1111111111111111,0.15789473684210525,0.125,0.1875,0.75,1.75,1.8073922282301278,2.0526315789473686,5.0,2.885964912280702,5.5,0.5247208931419458,0.5,0.5662982514387613,5.0,1.9402985074626866,0.967354985059234,0.0,0.0
210,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.05263157894736842,0.125,0.1875,0.625,2.6875,2.4958298553119898,2.3157894736842106,5.0,3.078007518796993,5.0,0.6156015037593986,0.375,0.8625387575908277,5.0,2.0,1.020204061220407,0.10526315789473684,0.0
211,1,18.0,50.0,2.7777777777777777,0.16339869281045752,0.11764705882352941,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.5333333333333333,3.3333333333333335,2.7429563474123175,1.8333333333333333,4.0,2.7997524262230145,5.0,0.5599504852446029,0.7333333333333333,0.5741367908399599,4.0,1.8448275862068966,0.8607726385244734,0.16666666666666666,0.0
212,1,19.0,50.0,2.6315789473684212,0.14619883040935672,0.1111111111111111,0.0,0.0625,0.1875,0.6875,3.125,3.4229616805723473,1.631578947368421,3.0,2.73796992481203,4.0,0.6844924812030075,0.3125,0.5954646196762078,3.0,1.5274725274725274,0.5838694553609916,0.0,0.0
213,1,19.0,62.0,3.263157894736842,0.18128654970760233,0.1111111111111111,0.0,0.0625,0.125,0.5625,3.875,3.2223180062391936,1.7894736842105263,4.0,2.8690520160049244,4.444444444444445,0.6455367036011079,0.8125,0.6250640253800401,3.0,1.6911764705882353,0.6832894932533458,0.3157894736842105,0.0
214,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.05263157894736842,0.125,0.125,0.5625,3.4375,2.6323310328806797,1.736842105263158,3.0,2.8656954887218045,4.5,0.6368212197159565,0.5625,0.7377634504952618,3.0,1.6697247706422018,0.681162484987839,0.21052631578947367,0.0
215,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.0,0.125,0.6875,3.625,3.685557397915997,1.8421052631578947,3.0,2.943069287703763,4.555555555555555,0.6460395997398505,0.6875,0.5653328021875988,3.0,1.6504065040650406,0.66509878272105,0.15789473684210525,0.0
216,1,19.0,61.0,3.210526315789474,0.1783625730994152,0.1111111111111111,0.05263157894736842,0.0,0.125,0.6875,3.8125,2.993743475984541,1.8421052631578947,3.0,2.8745488043088665,4.294117647058823,0.6694154749760375,0.5,0.7292118911120491,3.0,1.6504065040650406,0.6526583701708512,0.15789473684210525,0.0
217,1,18.0,38.0,2.111111111111111,0.12418300653594772,0.11764705882352941,0.1111111111111111,0.13333333333333333,0.13333333333333333,0.7333333333333333,2.533333333333333,2.416215064536938,1.6111111111111112,3.0,2.6981481481481477,4.4,0.6132154882154881,0.4666666666666667,0.6611514697880093,3.0,1.7857142857142858,0.7292747440598638,0.1111111111111111,0.0
218,1,19.0,75.0,3.9473684210526314,0.21929824561403508,0.1111111111111111,0.0,0.125,0.1875,0.6875,4.6875,4.126641087696708,1.5263157894736843,3.0,2.6443175615135686,3.931034482758621,0.6726772744201183,0.625,0.6757940712102075,3.0,1.5147058823529411,0.5441308954401954,0.2631578947368421,0.0
219,1,19.0,60.0,3.1578947368421053,0.17543859649122806,0.1111111111111111,0.0,0.0625,0.0625,0.5625,3.75,3.4351128074635335,1.9473684210526316,4.0,2.9517604078847004,4.833333333333334,0.6107090499071793,0.875,0.7547928729856764,4.0,1.6782608695652175,0.7439560693377669,0.15789473684210525,0.0
22,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.0,0.0,0.125,0.6875,2.9375,2.489143092177172,2.263157894736842,5.0,3.1330409356725144,5.666666666666666,0.5528895768833849,0.625,0.6720791355425738,5.0,2.079710144927536,0.9363821838346235,0.2631578947368421,0.0
220,1,18.0,42.0,2.3333333333333335,0.13725490196078433,0.11764705882352941,0.2222222222222222,0.06666666666666667,0.2,0.6,2.8,2.274077520980446,1.8333333333333333,4.0,2.8458346301483557,4.333333333333334,0.6567310684957743,0.6,0.599386291148128,4.0,1.8416666666666666,0.7100222902564851,0.16666666666666666,0.0
221,1,19.0,46.0,2.4210526315789473,0.13450292397660818,0.1111111111111111,0.05263157894736842,0.1875,0.1875,0.5625,2.875,3.052321520853704,1.4736842105263157,3.0,2.6340852130325816,4.0,0.6585213032581454,0.375,0.5781610620939113,3.0,1.6022727272727273,0.6528412302323798,0.15789473684210525,0.0
222,1,19.0,48.0,2.526315789473684,0.14035087719298245,0.1111111111111111,0.0,0.0625,0.0625,0.6875,3.0,2.6832815729997477,2.0,4.0,3.0295112781954887,4.3,0.7045375065570905,0.5625,0.6179364178504498,4.0,1.780701754385965,0.7378367319439609,0.10526315789473684,0.0
223,1,19.0,51.0,2.6842105263157894,0.14912280701754385,0.1111111111111111,0.05263157894736842,0.1875,0.1875,0.625,3.1875,2.372586492979058,1.9473684210526316,5.0,2.7832080200501257,4.333333333333334,0.6422787738577213,0.5625,0.7165639980930685,5.0,1.9534883720930232,0.9001776310494839,0.0,0.0
224,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.05263157894736842,0.0625,0.125,0.6875,2.6875,2.2721135535003527,2.0526315789473686,5.0,3.1425008599931203,6.0,0.5237501433321867,0.4375,0.7194659004132758,5.0,2.257575757575758,1.129893679529807,0.2631578947368421,0.0
225,1,19.0,67.0,3.526315789473684,0.195906432748538,0.1111111111111111,0.0,0.125,0.1875,0.5625,4.1875,3.8853356783337696,1.4736842105263157,3.0,2.6678892439828226,4.0,0.6669723109957056,0.625,0.7174079363959713,3.0,1.6142857142857143,0.5947699426555922,0.3684210526315789,0.0
226,1,19.0,60.0,3.1578947368421053,0.17543859649122806,0.1111111111111111,0.0,0.125,0.125,0.625,3.75,3.3960761671866746,2.0,4.0,2.9805782415809636,4.666666666666666,0.6386953374816351,0.6875,0.7128891876554784,4.0,1.7317073170731707,0.8003397918927967,0.2631578947368421,0.0
227,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.0,0.0,0.125,0.6875,2.6875,3.3807050546693165,1.736842105263158,4.0,2.446115288220551,4.5,0.5435811751601224,0.375,0.8035278972039122,4.0,1.6153846153846154,0.7598832656550462,0.10526315789473684,0.0
228,1,19.0,57.0,3.0,0.16666666666666666,0.1111111111111111,0.0,0.125,0.125,0.5,3.5625,2.064582282206258,1.6842105263157894,3.0,2.742355889724311,4.0,0.6855889724310777,0.75,0.636310956322558,3.0,1.632,0.6028962356556409,0.21052631578947367,0.0
229,1,19.0,75.0,3.9473684210526314,0.21929824561403508,0.1111111111111111,0.0,0.125,0.1875,0.75,4.6875,4.377499286122158,1.894736842105263,3.0,3.056770435446906,4.545454545454545,0.6724894957983194,0.5625,0.8288774741735346,3.0,1.5583333333333333,0.6956749136156726,0.3684210526315789,0.0
23,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.0,0.0,0.0625,0.5625,3.0625,2.080664957811965,1.5263157894736843,3.0,2.7106548422337897,4.0,0.6776637105584474,0.6875,0.6080879100538253,3.0,1.6635514018691588,0.6434565448910365,0.10526315789473684,0.0
230,1,18.0,43.0,2.388888888888889,0.14052287581699346,0.058823529411764705,0.16666666666666666,0.0,0.125,0.75,2.6875,2.4143667216615348,1.9444444444444444,3.0,3.0907882241215576,4.4,0.7024518691185357,0.4375,0.534866473986626,3.0,1.8407079646017699,0.7266160766749021,0.16666666666666666,0.0
231,1,19.0,52.0,2.736842105263158,0.15204678362573099,0.1111111111111111,0.0,0.125,0.125,0.5625,3.25,1.6931233465600393,1.9473684210526316,4.0,2.8732209311156685,4.833333333333334,0.5944595029894486,0.75,0.7575028640581656,4.0,1.825,0.7849690889380521,0.21052631578947367,0.0
232,1,19.0,59.0,3.1052631578947367,0.17251461988304093,0.1111111111111111,0.05263157894736842,0.0625,0.0625,0.75,3.6875,2.651257563245538,1.631578947368421,4.0,2.6540058279670466,4.454545454545455,0.5957972266864798,0.4375,0.7794228979331934,4.0,1.7222222222222223,0.7114929530376407,0.15789473684210525,0.0
233,1,19.0,33.0,1.736842105263158,0.09649122807017543,0.1111111111111111,0.15789473684210525,0.1875,0.1875,0.8125,2.0625,1.0626225419530053,2.0,5.0,2.8684210526315788,4.5,0.6374269005847952,0.25,0.6831716364490588,5.0,2.108910891089109,1.0089696734690283,0.15789473684210525,0.0
234,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.0,0.0,0.1875,0.5625,3.4375,3.444198019858905,1.7894736842105263,4.0,2.885061919504644,5.0,0.5770123839009288,0.5625,0.6495598150132731,4.0,1.6415094339622642,0.732753180627472,0.21052631578947367,0.0
235,1,19.0,57.0,3.0,0.16666666666666666,0.1111111111111111,0.0,0.0625,0.0625,0.75,3.5625,3.539656292165479,1.7894736842105263,3.0,2.9354759940603863,4.454545454545455,0.6589844068298826,0.375,0.7558576205401272,3.0,1.746031746031746,0.7148315374856701,0.2631578947368421,0.0
236,1,19.0,56.0,2.9473684210526314,0.16374269005847952,0.1111111111111111,0.05263157894736842,0.0,0.0,0.625,3.5,2.6583202716502514,1.9473684210526316,4.0,2.9911972914743,4.333333333333334,0.6902762980325307,0.75,0.6228515624251824,4.0,1.6810344827586208,0.6928095030354677,0.10526315789473684,0.0
237,1,19.0,52.0,2.736842105263158,0.15204678362573099,0.1111111111111111,0.0,0.1875,0.25,0.625,3.25,2.886751345948129,1.894736842105263,4.0,2.906182826461464,4.75,0.6118279634655713,0.625,0.7755986044507762,4.0,1.9076923076923078,0.8666620797089751,0.2631578947368421,0.0
238,1,19.0,69.0,3.6315789473684212,0.20175438596491227,0.1111111111111111,0.0,0.0625,0.125,0.625,4.3125,3.978588526935987,2.0526315789473686,4.0,3.06179692883294,4.833333333333334,0.6334752266550909,0.6875,0.800015750163006,4.0,1.7535211267605635,0.7643345942000271,0.3684210526315789,0.0
239,1,19.0,40.0,2.1052631578947367,0.11695906432748537,0.1111111111111111,0.05263157894736842,0.0625,0.125,0.75,2.5,2.250925735484551,2.1578947368421053,5.0,3.1392543859649122,5.5,0.5707735247208932,0.375,0.6781346620880057,5.0,1.956043956043956,0.9650801683693078,0.0,0.0
