SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
816,1,62.0,214.0,3.4516129032258065,0.05658381808566896,0.18032786885245902,0.03225806451612903,0.66,0.24,4.28,5.158863978728302,1.2903225806451613,2.2556342537861718,5.0,0.45112685075723435,0.24,0.42408490257839754,2.125560538116592,0.9265324858323662,0.0
817,1,62.0,199.0,3.2096774193548385,0.052617662612374404,0.18032786885245902,0.08064516129032258,0.62,0.3,3.98,4.103209296466882,1.2258064516129032,2.2604175125084685,4.705882352941177,0.4803387214080495,0.2,0.41565945660174625,1.9486238532110092,0.860234095073566,0.0
818,1,62.0,206.0,3.3225806451612905,0.05446853516657853,0.18032786885245902,0.016129032258064516,0.62,0.3,4.12,6.678139787426448,1.3225806451612903,2.2783438783732337,4.741935483870968,0.4804670763916343,0.18,0.5086661573233819,2.057142857142857,0.9938733866617725,0.0
819,1,62.0,249.0,4.016129032258065,0.06583818085668958,0.18032786885245902,0.0,0.62,0.3,4.98,7.82066858669111,1.1129032258064515,2.2150225505655987,4.474576271186441,0.4950239791036754,0.18,0.4994646325121751,1.8458015267175572,0.781500511345411,0.0
82,1,62.0,193.0,3.1129032258064515,0.05103120042305658,0.18032786885245902,0.06451612903225806,0.62,0.26,3.86,4.936370640667171,1.2903225806451613,2.231516186255165,4.777777777777778,0.46706152735573225,0.28,0.34906799991610743,1.880952380952381,0.89642865887961,0.0
820,1,62.0,222.0,3.5806451612903225,0.058699101004759384,0.18032786885245902,0.03225806451612903,0.62,0.28,4.44,5.459161930149336,1.3709677419354838,2.325898346114778,4.891891891891892,0.47545988290744085,0.24,0.4624568300198377,2.0217391304347827,0.9428541004742739,0.0
821,1,62.0,194.0,3.129032258064516,0.05129561078794289,0.18032786885245902,0.04838709677419355,0.64,0.26,3.88,4.4841671581287885,1.2741935483870968,2.2137285918119134,4.454545454545455,0.4969594797945111,0.24,0.5006876923469602,1.8405511811023623,0.7744497896347244,0.0
822,1,62.0,188.0,3.032258064516129,0.04970914859862507,0.18032786885245902,0.03225806451612903,0.62,0.28,3.76,5.815391260285423,1.4193548387096775,2.2957319966297787,5.25,0.4372822850723388,0.26,0.550292062194896,2.2429752066115705,1.068267958661812,0.0
823,1,62.0,242.0,3.903225806451613,0.06398730830248546,0.18032786885245902,0.0,0.62,0.28,4.84,7.429560373732673,1.2419354838709677,2.2584130536181477,4.833333333333334,0.4672578731623753,0.24,0.5126236799038192,1.8651515151515152,0.801173726278537,0.0
824,1,62.0,244.0,3.935483870967742,0.06451612903225806,0.18032786885245902,0.0,0.62,0.28,4.88,6.595112599803101,1.3387096774193548,2.311434262930113,4.613636363636363,0.5010005298961822,0.24,0.5017803543134755,2.0083798882681565,0.8865346385073027,0.0
825,1,62.0,214.0,3.4516129032258065,0.05658381808566896,0.18032786885245902,0.03225806451612903,0.62,0.3,4.28,5.087158703389288,1.2419354838709677,2.2568519032600554,4.666666666666666,0.4836111221271548,0.24,0.4017642771385038,1.9495412844036697,0.7955993651001816,0.0
826,1,62.0,210.0,3.3870967741935485,0.05552617662612375,0.18032786885245902,0.11290322580645161,0.64,0.28,4.2,4.624689730353899,1.2741935483870968,2.2133129031882515,4.75,0.46596061119752663,0.22,0.3745001331831064,1.9320987654320987,1.005919858318394,0.0
827,1,62.0,213.0,3.435483870967742,0.05631940772078266,0.18032786885245902,0.04838709677419355,0.64,0.26,4.26,5.037856687124,1.3870967741935485,2.2932718239805765,5.242424242424242,0.43744491440091926,0.26,0.4410386969311949,2.25,1.0961810540352386,0.0
828,1,62.0,204.0,3.2903225806451615,0.053939714436805924,0.18032786885245902,0.0,0.62,0.26,4.08,5.5873033910531005,1.3225806451612903,2.246281477920795,4.777777777777778,0.4701519372392362,0.24,0.459085196261911,2.0190779014308426,0.8795003151967928,0.0
829,1,62.0,249.0,4.016129032258065,0.06583818085668958,0.18032786885245902,0.0,0.66,0.28,4.98,7.916631936909143,1.3064516129032258,2.230086750216805,4.617021276595745,0.48301418092253384,0.2,0.48139145640926484,1.8865030674846626,0.8347311413452775,0.0
83,1,62.0,211.0,3.403225806451613,0.05579058699101005,0.18032786885245902,0.08064516129032258,0.62,0.24,4.22,4.682969579405001,1.3064516129032258,2.2958960157289914,5.153846153846153,0.4454723612608491,0.3,0.47892012305943016,2.096774193548387,0.9846918352045024,0.0
830,1,62.0,213.0,3.435483870967742,0.05631940772078266,0.18032786885245902,0.04838709677419355,0.62,0.26,4.26,6.489583490298205,1.2741935483870968,2.246437360805252,5.25,0.42789283062957184,0.24,0.5111726799009664,1.705607476635514,0.8023772379507281,0.0
831,1,62.0,156.0,2.5161290322580645,0.041248016922263354,0.18032786885245902,0.16129032258064516,0.62,0.24,3.12,2.7153381418323934,1.3225806451612903,2.271197216761733,5.230769230769231,0.43419946791033126,0.26,0.563716088697212,2.0287958115183247,1.0681296308636263,0.0
832,1,62.0,228.0,3.6774193548387095,0.060285563194077206,0.18032786885245902,0.03225806451612903,0.62,0.32,4.56,6.8307826664837386,1.2903225806451613,2.288106585758746,5.444444444444445,0.42026447493527985,0.2,0.45332362887395194,2.1987480438184663,1.1445379339220723,0.0
833,1,62.0,214.0,3.4516129032258065,0.05658381808566896,0.18032786885245902,0.0,0.62,0.28,4.28,4.472318487435932,1.3225806451612903,2.2871307219870833,4.9,0.4667613718340986,0.26,0.39308028494663716,2.1847133757961785,1.0555339460841382,0.0
834,1,62.0,237.0,3.8225806451612905,0.06266525647805395,0.18032786885245902,0.016129032258064516,0.62,0.3,4.74,6.781758245319511,1.2258064516129032,2.214440290889859,4.166666666666666,0.5314656698135662,0.26,0.46232890023845785,1.8337988826815643,0.6806229838967682,0.0
835,1,62.0,234.0,3.774193548387097,0.06187202538339503,0.18032786885245902,0.0,0.64,0.24,4.68,6.6652923753560565,1.1774193548387097,2.158761557067058,4.315789473684211,0.5002008485887085,0.26,0.45230172133694047,1.841091492776886,0.7642200254132471,0.0
836,1,62.0,218.0,3.5161290322580645,0.05764145954521417,0.18032786885245902,0.016129032258064516,0.62,0.24,4.36,6.892053987257014,1.2258064516129032,2.2226547451966314,4.583333333333334,0.4849428534974468,0.26,0.4421964655175977,1.9326047358834244,0.8986063573400664,0.0
837,1,62.0,202.0,3.2580645161290325,0.053410893707033315,0.18032786885245902,0.06451612903225806,0.64,0.26,4.04,4.060561939597291,1.2419354838709677,2.2573846471358165,4.96,0.4551178724064146,0.24,0.43152414505708014,1.9595588235294117,0.8637473435635917,0.0
838,1,62.0,241.0,3.8870967741935485,0.06372289793759915,0.18032786885245902,0.016129032258064516,0.64,0.28,4.82,8.006859304269517,1.3064516129032258,2.267895442943603,4.852941176470589,0.46732390945504537,0.24,0.4846271512551653,1.9224924012158056,0.8248860559310093,0.0
839,1,62.0,248.0,4.0,0.06557377049180328,0.18032786885245902,0.04838709677419355,0.64,0.24,4.96,6.1310850656007565,1.2258064516129032,2.2451935581991185,4.727272727272727,0.4749447911575059,0.28,0.44081396486111757,1.7925170068027212,0.792519406659383,0.0
84,1,62.0,159.0,2.564516129032258,0.042041248016922265,0.18032786885245902,0.3064516129032258,0.64,0.28,3.18,3.1278211755345686,1.2096774193548387,2.2017838128286935,4.756756756756756,0.4628750061060322,0.2,0.5334648489167235,1.747634069400631,0.8453347879069745,0.0
840,1,62.0,207.0,3.338709677419355,0.054732945531464836,0.18032786885245902,0.08064516129032258,0.62,0.32,4.14,4.393919732112195,1.2903225806451613,2.2747307945677506,4.833333333333334,0.47063395749677595,0.22,0.4216647069959716,2.0495726495726494,0.9377567165979921,0.0
841,1,62.0,203.0,3.274193548387097,0.053675304071919616,0.18032786885245902,0.08064516129032258,0.66,0.24,4.06,4.979181147333283,1.2258064516129032,2.194312274305302,4.666666666666666,0.47020977306542194,0.24,0.47358872954361647,2.0017857142857145,0.917917661962445,0.0
842,1,62.0,222.0,3.5806451612903225,0.058699101004759384,0.18032786885245902,0.0,0.62,0.26,4.44,6.427491972863482,1.2580645161290323,2.2838700907091716,4.783783783783784,0.47741917150417706,0.26,0.4457008139750892,1.9751098096632504,0.801919313084771,0.0
843,1,62.0,185.0,2.9838709677419355,0.04891591750396616,0.18032786885245902,0.16129032258064516,0.64,0.24,3.7,3.8239310898069068,1.1774193548387097,2.2147523945872827,4.636363636363637,0.4776916929501982,0.26,0.5122418262498422,1.890495867768595,0.8230583286774088,0.0
844,1,62.0,245.0,3.9516129032258065,0.06478053939714437,0.18032786885245902,0.04838709677419355,0.62,0.28,4.9,6.643241156335099,1.3064516129032258,2.3047566612542534,5.0,0.46095133225085066,0.2,0.46164241749110646,1.949685534591195,0.9070067906463606,0.0
845,1,62.0,281.0,4.532258064516129,0.07429931253305129,0.18032786885245902,0.03225806451612903,0.62,0.24,5.62,8.665884318429837,1.1935483870967742,2.2301771395392547,4.333333333333334,0.5146562629705972,0.28,0.48420272593135305,1.819867549668874,0.733349196114375,0.0
846,1,62.0,186.0,3.0,0.04918032786885246,0.18032786885245902,0.16129032258064516,0.62,0.26,3.72,3.907293024014222,1.2903225806451613,2.242323850308924,4.8,0.4671508021476925,0.28,0.40560445592359934,1.94375,0.9534918246674821,0.0
847,1,62.0,203.0,3.274193548387097,0.053675304071919616,0.18032786885245902,0.03225806451612903,0.62,0.28,4.06,4.7997023717250284,1.2419354838709677,2.2496967372002104,5.5,0.40903577040003825,0.22,0.474006890432338,2.041015625,1.0451066405713536,0.0
848,1,62.0,200.0,3.225806451612903,0.05288207297726071,0.18032786885245902,0.0,0.62,0.26,4.0,6.050805309870678,1.1774193548387097,2.1759212762374274,5.285714285714286,0.41166078199086464,0.24,0.49672575639596234,1.9196787148594376,0.9460147784017339,0.0
849,1,62.0,186.0,3.0,0.04918032786885246,0.18032786885245902,0.11290322580645161,0.62,0.28,3.72,5.03068137552368,1.2741935483870968,2.2415893279288244,4.527777777777778,0.4950749435916422,0.24,0.46920044691297524,1.908023483365949,0.8003395158455692,0.0
85,1,62.0,171.0,2.7580645161290325,0.0452141723955579,0.18032786885245902,0.24193548387096775,0.62,0.32,3.42,2.956072960354459,1.3387096774193548,2.306889975730058,5.6,0.41194463852322466,0.2,0.4373195625571973,1.9806094182825484,1.1436591687405748,0.0
850,1,62.0,215.0,3.467741935483871,0.05684822845055526,0.18032786885245902,0.03225806451612903,0.64,0.26,4.3,5.559511063511442,1.2258064516129032,2.191696248337447,4.4375,0.4939033799070303,0.2,0.5013059738619725,1.984070796460177,0.9774556611156637,0.0
851,1,62.0,215.0,3.467741935483871,0.05684822845055526,0.18032786885245902,0.04838709677419355,0.62,0.26,4.3,5.007137762377682,1.2258064516129032,2.246483660182775,4.583333333333334,0.4901418894944236,0.26,0.5002763226977516,1.9030520646319569,0.8595263999299178,0.0
852,1,62.0,161.0,2.596774193548387,0.04257006874669487,0.18032786885245902,0.1935483870967742,0.62,0.32,3.22,4.141822530909674,1.2903225806451613,2.2693426974262745,4.583333333333334,0.4951293158020962,0.22,0.4724270010609381,2.0122199592668024,0.857055567274802,0.0
853,1,62.0,189.0,3.0483870967741935,0.04997355896351137,0.18032786885245902,0.06451612903225806,0.64,0.22,3.78,4.777882717826602,1.2258064516129032,2.180088564405568,4.666666666666666,0.4671618352297646,0.3,0.42049786815550555,1.639686684073107,0.705766751738045,0.0
854,1,62.0,189.0,3.0483870967741935,0.04997355896351137,0.18032786885245902,0.12903225806451613,0.66,0.3,3.78,4.310831161866868,1.2741935483870968,2.2585160792497363,4.904109589041096,0.4605354016347228,0.22,0.39128797903787466,2.0604490500863557,0.8792930111113332,0.0
855,1,62.0,209.0,3.370967741935484,0.05526176626123744,0.18032786885245902,0.0,0.66,0.22,4.18,6.432348096987314,1.2741935483870968,2.2531570716178013,5.542857142857143,0.40649740982795385,0.26,0.48325557399242974,2.2245222929936306,1.1389454513404156,0.0
856,1,62.0,189.0,3.0483870967741935,0.04997355896351137,0.18032786885245902,0.08064516129032258,0.64,0.28,3.78,3.7377828198229035,1.3387096774193548,2.301341314100894,5.151515151515151,0.4467309609725265,0.26,0.3988695041634978,2.1596774193548387,0.9639645649744847,0.0
857,1,62.0,208.0,3.3548387096774195,0.05499735589635114,0.18032786885245902,0.016129032258064516,0.62,0.24,4.16,5.515691900646477,1.3064516129032258,2.2388420848229766,4.675675675675675,0.4788274979101164,0.26,0.4412216102710384,2.0942028985507246,1.0736080333209057,0.0
858,1,62.0,213.0,3.435483870967742,0.05631940772078266,0.18032786885245902,0.016129032258064516,0.62,0.28,4.26,5.627229716806866,1.2258064516129032,2.2504668231188356,4.9,0.4592789434936399,0.24,0.41359921805414607,2.0437062937062938,0.9831392433064332,0.0
859,1,62.0,196.0,3.161290322580645,0.05182443151771549,0.18032786885245902,0.04838709677419355,0.62,0.24,3.92,5.812863989042065,1.3387096774193548,2.2951270251755274,5.0,0.45902540503510547,0.28,0.38393042167790886,2.0730769230769233,1.0021394040792133,0.0
86,1,62.0,191.0,3.0806451612903225,0.05050237969328398,0.18032786885245902,0.04838709677419355,0.64,0.28,3.82,5.524306217406261,1.3870967741935485,2.256631317957238,5.1764705882352935,0.4359401409690119,0.24,0.39858884078522244,2.2806748466257667,1.115204584061854,0.0
860,1,62.0,195.0,3.1451612903225805,0.05156002115282919,0.18032786885245902,0.0,0.62,0.34,3.9,6.494110361531832,1.2419354838709677,2.2282415493890575,4.6,0.4844003368237082,0.18,0.42719520106893555,2.1387478849407784,0.9765232980244261,0.0
861,1,62.0,165.0,2.661290322580645,0.04362771020624009,0.18032786885245902,0.0967741935483871,0.64,0.26,3.3,3.7430207161639717,1.3870967741935485,2.3012147539165135,4.921052631578947,0.46762652753383704,0.24,0.43264614150936126,2.2256880733944953,1.017530501577512,0.0
862,1,62.0,197.0,3.1774193548387095,0.0520888418826018,0.18032786885245902,0.08064516129032258,0.64,0.32,3.94,5.589384983144023,1.3064516129032258,2.37181816253609,5.888888888888889,0.4027615747702794,0.16,0.37219677006945223,2.056640625,1.0481158398981485,0.0
863,1,62.0,216.0,3.4838709677419355,0.05711263881544157,0.18032786885245902,0.06451612903225806,0.62,0.28,4.32,5.369756578680799,1.3064516129032258,2.236554712679177,4.56989247311828,0.4894107959509728,0.26,0.46915293770369887,1.9904153354632588,0.8744758356984184,0.0
864,1,62.0,211.0,3.403225806451613,0.05579058699101005,0.18032786885245902,0.0967741935483871,0.62,0.32,4.22,4.473459146420573,1.2419354838709677,2.2960822645657526,4.658536585365853,0.4928762976292977,0.24,0.3826127690297626,1.9041811846689896,0.8097679899090332,0.0
865,1,62.0,217.0,3.5,0.05737704918032787,0.18032786885245902,0.03225806451612903,0.64,0.26,4.34,7.410995691731115,1.3225806451612903,2.246106661381591,5.153846153846153,0.43581174026806996,0.26,0.40446760724026765,2.10752688172043,0.9675290639876803,0.0
866,1,62.0,161.0,2.596774193548387,0.04257006874669487,0.18032786885245902,0.16129032258064516,0.62,0.24,3.22,2.7942360498069623,1.3387096774193548,2.273045219886313,4.555555555555555,0.4989611458287029,0.32,0.5034893511134882,2.103321033210332,0.8938214931556672,0.0
867,1,62.0,203.0,3.274193548387097,0.053675304071919616,0.18032786885245902,0.06451612903225806,0.64,0.26,4.06,5.100660221371108,1.2419354838709677,2.2169981388310864,4.4,0.5038632133707014,0.28,0.40425378253217503,1.8199608610567515,0.768798909449683,0.0
868,1,62.0,196.0,3.161290322580645,0.05182443151771549,0.18032786885245902,0.06451612903225806,0.64,0.3,3.92,5.009541915592846,1.3387096774193548,2.288960295537779,5.045454545454545,0.45366780632280307,0.2,0.4843897145962885,2.106128550074738,0.9184281620460917,0.0
869,1,62.0,221.0,3.564516129032258,0.05843469063987308,0.18032786885245902,0.04838709677419355,0.66,0.24,4.42,5.529475747375725,1.2258064516129032,2.2121391881127472,4.423728813559322,0.5000621153205062,0.28,0.4860759268520702,1.8363939899833055,0.7539933941966916,0.0
87,1,62.0,167.0,2.693548387096774,0.04415653093601269,0.18032786885245902,0.24193548387096775,0.64,0.28,3.34,3.3049746054784053,1.4193548387096775,2.2994643242752564,6.095238095238095,0.3772558657014093,0.24,0.6022380139633486,2.3692946058091287,1.2555618965310864,0.0
870,1,62.0,227.0,3.661290322580645,0.060021152829190905,0.18032786885245902,0.08064516129032258,0.62,0.28,4.54,5.36127459715714,1.2580645161290323,2.2387736148315063,4.636363636363637,0.48287274045385425,0.28,0.41884740320343794,1.8689320388349515,0.7726939289612256,0.0
871,1,62.0,212.0,3.4193548387096775,0.05605499735589635,0.18032786885245902,0.06451612903225806,0.62,0.26,4.24,4.7960868402888455,1.3064516129032258,2.2560841879955222,4.42,0.510426286876815,0.26,0.4587709376274255,1.8946459412780656,0.8007062220379674,0.0
872,1,62.0,191.0,3.0806451612903225,0.05050237969328398,0.18032786885245902,0.0967741935483871,0.64,0.28,3.82,4.980328650740607,1.2419354838709677,2.1943436299379426,4.434782608695652,0.49480297537816353,0.22,0.43004003821922904,1.9094922737306843,0.9351650074726032,0.0
873,1,62.0,213.0,3.435483870967742,0.05631940772078266,0.18032786885245902,0.04838709677419355,0.62,0.28,4.26,5.833786182616723,1.2903225806451613,2.216543521105202,4.3173076923076925,0.5134087443094454,0.24,0.4940382220596132,1.8888888888888888,0.7397270435236478,0.0
874,1,62.0,188.0,3.032258064516129,0.04970914859862507,0.18032786885245902,0.06451612903225806,0.64,0.24,3.76,5.153005859472227,1.2096774193548387,2.1855854041580027,4.944444444444445,0.4420285087061129,0.26,0.42158279629800016,1.9106382978723404,0.8788522371935593,0.0
875,1,62.0,223.0,3.596774193548387,0.05896351136964569,0.18032786885245902,0.0,0.62,0.28,4.46,6.937652370086241,1.2419354838709677,2.21495738248571,4.35,0.5091856051691287,0.26,0.43780202776177907,1.7788617886178861,0.6679313234558425,0.0
876,1,62.0,212.0,3.4193548387096775,0.05605499735589635,0.18032786885245902,0.04838709677419355,0.62,0.32,4.24,4.167708713234089,1.2258064516129032,2.1938720860490366,4.09009009009009,0.536387228086879,0.2,0.42246512139315245,1.7644927536231885,0.6887533886939594,0.0
877,1,62.0,215.0,3.467741935483871,0.05684822845055526,0.18032786885245902,0.016129032258064516,0.62,0.26,4.3,4.879151816553732,1.2741935483870968,2.2662749010656023,4.644444444444444,0.4879539260667565,0.3,0.3836264375874815,2.0060331825037707,0.8389821441319136,0.0
878,1,62.0,171.0,2.7580645161290325,0.0452141723955579,0.18032786885245902,0.11290322580645161,0.64,0.28,3.42,3.608889251924068,1.2580645161290323,2.2574087694797216,4.662337662337663,0.4841795967964862,0.22,0.40399642045570655,1.8863109048723898,0.848294094377195,0.0
879,1,62.0,194.0,3.129032258064516,0.05129561078794289,0.18032786885245902,0.016129032258064516,0.62,0.3,3.88,4.675773427237162,1.3870967741935485,2.2425850795932813,4.795454545454545,0.46764807346968906,0.24,0.430634913496451,2.2669753086419755,1.1083589046524207,0.0
88,1,62.0,173.0,2.7903225806451615,0.04574299312533051,0.18032786885245902,0.22580645161290322,0.62,0.3,3.46,3.1115977915415947,1.2258064516129032,2.2992646043862535,4.9,0.4692376743645415,0.22,0.4323027563804004,1.8406862745098038,0.8333417641814694,0.0
880,1,62.0,190.0,3.064516129032258,0.05023796932839767,0.18032786885245902,0.14516129032258066,0.62,0.26,3.8,4.290473547908916,1.3387096774193548,2.372386007154204,5.772727272727273,0.4109645051763188,0.28,0.5847500395913399,2.19672131147541,1.1145635936579685,0.0
881,1,62.0,179.0,2.8870967741935485,0.047329455314648335,0.18032786885245902,0.0967741935483871,0.62,0.32,3.58,5.383610805595298,1.2741935483870968,2.260079710427313,5.7,0.39650521235566893,0.16,0.3051122336026087,2.07847533632287,1.13795930421172,0.0
882,1,62.0,260.0,4.193548387096774,0.06874669487043893,0.18032786885245902,0.0,0.62,0.28,5.2,7.3789551829399755,1.2741935483870968,2.2480764846833488,5.083333333333334,0.4422445543639374,0.28,0.41885956891233167,2.0929264909847434,1.015692104691852,0.0
883,1,62.0,224.0,3.6129032258064515,0.059227921734531994,0.18032786885245902,0.04838709677419355,0.62,0.26,4.48,5.4930011127333485,1.2419354838709677,2.2443684495359784,4.3203883495145625,0.5194830343869793,0.26,0.4456714694245321,1.8695652173913044,0.7750491999041675,0.0
884,1,62.0,164.0,2.6451612903225805,0.04336329984135378,0.18032786885245902,0.16129032258064516,0.64,0.28,3.28,3.356626100046028,1.2096774193548387,2.227445252116305,4.515151515151516,0.49332680080428226,0.22,0.46452959365602536,2.0042194092827006,0.8772332553636629,0.0
885,1,62.0,260.0,4.193548387096774,0.06874669487043893,0.18032786885245902,0.03225806451612903,0.62,0.28,5.2,6.97224819537853,1.2741935483870968,2.191631536913144,4.304347826086957,0.509166922717195,0.22,0.3657231902511627,2.020352781546811,0.9198111723432085,0.0
886,1,62.0,188.0,3.032258064516129,0.04970914859862507,0.18032786885245902,0.12903225806451613,0.62,0.26,3.76,4.118450273229145,1.2580645161290323,2.2759354188847447,4.909090909090909,0.4636164742172628,0.26,0.3438131053004016,1.9861932938856015,0.9142086072573355,0.0
887,1,62.0,173.0,2.7903225806451615,0.04574299312533051,0.18032786885245902,0.08064516129032258,0.64,0.28,3.46,4.966047991417444,1.2419354838709677,2.2049261543213157,4.636363636363637,0.47557230779479354,0.22,0.3109622482802078,2.1924528301886794,1.0199983425250208,0.0
888,1,62.0,202.0,3.2580645161290325,0.053410893707033315,0.18032786885245902,0.04838709677419355,0.62,0.24,4.04,4.453661644177331,1.3064516129032258,2.2564393204720696,4.956521739130435,0.45524652956892636,0.3,0.4826388271619488,2.0068846815834767,0.9340055206158061,0.0
889,1,62.0,140.0,2.2580645161290325,0.0370174510840825,0.18032786885245902,0.22580645161290322,0.64,0.26,2.8,2.649605284427344,1.467741935483871,2.3445592349365834,5.636363636363637,0.41597018684358733,0.26,0.4773759735978148,2.345263157894737,1.1301178405615087,0.0
89,1,62.0,264.0,4.258064516129032,0.06980433632998413,0.18032786885245902,0.03225806451612903,0.62,0.28,5.28,6.121357725877753,1.2903225806451613,2.2694158768104264,4.5,0.5043146392912059,0.26,0.487831939662679,1.913862718707941,0.7979819678543065,0.0
890,1,62.0,222.0,3.5806451612903225,0.058699101004759384,0.18032786885245902,0.016129032258064516,0.62,0.26,4.44,6.074906566846798,1.2741935483870968,2.219866867587377,4.461538461538462,0.4975563668730328,0.2,0.46654568800850954,1.912162162162162,0.8931326950033684,0.0
891,1,62.0,244.0,3.935483870967742,0.06451612903225806,0.18032786885245902,0.06451612903225806,0.66,0.24,4.88,4.74939308689832,1.2419354838709677,2.246143500439901,4.428571428571429,0.5071936936477196,0.26,0.4459334450118911,1.8009331259720063,0.7153408443240757,0.0
892,1,62.0,169.0,2.725806451612903,0.0446853516657853,0.18032786885245902,0.1935483870967742,0.64,0.28,3.38,3.3617900965201897,1.1935483870967742,2.1679074350864145,4.522727272727273,0.47933631730553883,0.18,0.5590125952772744,1.8578313253012049,0.8262189767652882,0.0
893,1,62.0,215.0,3.467741935483871,0.05684822845055526,0.18032786885245902,0.04838709677419355,0.62,0.28,4.3,6.755949758757619,1.2419354838709677,2.2267955461503846,5.7,0.39066588528954116,0.24,0.4633630460353966,1.8998178506375227,0.9412388770632946,0.0
894,1,62.0,149.0,2.403225806451613,0.03939714436805923,0.18032786885245902,0.20967741935483872,0.64,0.26,2.98,3.359360969358455,1.2580645161290323,2.255474420108998,5.0,0.45109488402179954,0.2,0.4886404782186968,1.9308510638297873,0.9006695696862782,0.0
895,1,62.0,240.0,3.870967741935484,0.06345848757271286,0.18032786885245902,0.0,0.62,0.26,4.8,7.082603003566023,1.2903225806451613,2.2399627472736063,4.339285714285714,0.5162054067791026,0.3,0.5141348738453131,1.9420084865629421,0.8059818392124852,0.0
896,1,62.0,175.0,2.8225806451612905,0.04627181385510312,0.18032786885245902,0.11290322580645161,0.62,0.3,3.5,4.395034303690045,1.2580645161290323,2.2020206369455533,4.586206896551724,0.4801398381309853,0.2,0.355406985604947,1.7110481586402266,0.8162534146199341,0.0
897,1,62.0,210.0,3.3870967741935485,0.05552617662612375,0.18032786885245902,0.0967741935483871,0.64,0.24,4.2,3.9018572239279044,1.1935483870967742,2.227436403693261,4.6,0.48422530515070894,0.28,0.43391843234567146,1.874766355140187,0.8056557403132005,0.0
898,1,62.0,204.0,3.2903225806451615,0.053939714436805924,0.18032786885245902,0.04838709677419355,0.62,0.26,4.08,6.291685475486595,1.4193548387096775,2.3096093474616817,4.895833333333334,0.47174999437515197,0.2,0.47105208269751053,2.102272727272727,0.9682410656810887,0.0
899,1,62.0,192.0,3.096774193548387,0.05076679005817028,0.18032786885245902,0.06451612903225806,0.62,0.26,3.84,4.608598883985175,1.403225806451613,2.303554348811617,5.8,0.3971645428985547,0.24,0.47161222358194826,2.11482254697286,1.1649382334233032,0.0
9,1,62.0,164.0,2.6451612903225805,0.04336329984135378,0.18032786885245902,0.12903225806451613,0.64,0.28,3.28,3.0239857466460327,1.3709677419354838,2.2871782405885788,4.829268292682927,0.4736076154754128,0.24,0.41975199972803967,2.1275303643724697,0.9979345678515459,0.0
90,1,62.0,217.0,3.5,0.05737704918032787,0.18032786885245902,0.04838709677419355,0.62,0.28,4.34,5.829586746301409,1.2741935483870968,2.2143262829068817,4.8,0.4613179756056004,0.24,0.4419349303778055,1.8710247349823321,0.8043958934314612,0.0
900,1,62.0,203.0,3.274193548387097,0.053675304071919616,0.18032786885245902,0.03225806451612903,0.64,0.28,4.06,5.362035860699606,1.3387096774193548,2.290737558814336,5.121212121212121,0.4473037836738053,0.26,0.41478761286942756,2.1745152354570636,0.9167958739680492,0.0
901,1,62.0,187.0,3.0161290322580645,0.04944473823373876,0.18032786885245902,0.0967741935483871,0.62,0.28,3.74,4.826838235008375,1.2741935483870968,2.240382946511728,5.0,0.4480765893023456,0.22,0.4769119190359863,1.7352297592997812,0.6897793965860011,0.0
902,1,62.0,193.0,3.1129032258064515,0.05103120042305658,0.18032786885245902,0.06451612903225806,0.64,0.28,3.86,5.202079646935562,1.2096774193548387,2.219739989345602,4.959183673469388,0.4476018908556975,0.22,0.5095311032151497,1.8785714285714286,0.9253872863459119,0.0
903,1,62.0,179.0,2.8870967741935485,0.047329455314648335,0.18032786885245902,0.11290322580645161,0.62,0.28,3.58,3.546139032922472,1.3064516129032258,2.3117733328036443,5.25,0.44033777767688465,0.26,0.4190685678982735,2.2803418803418802,1.0598719970076476,0.0
904,1,62.0,262.0,4.225806451612903,0.06927551560021153,0.18032786885245902,0.016129032258064516,0.62,0.26,5.24,7.579672062261571,1.3225806451612903,2.2542325693363643,5.0,0.45084651386727287,0.24,0.4413491256952846,1.9748520710059172,0.9967149636808579,0.0
905,1,62.0,290.0,4.67741935483871,0.07667900581702802,0.18032786885245902,0.0,0.62,0.26,5.8,8.623650441592327,1.1290322580645162,2.2284515849902515,4.293103448275862,0.5190770760218256,0.26,0.4770084188642987,1.7619047619047619,0.6918495266198466,0.0
906,1,62.0,232.0,3.7419354838709675,0.061343204653622425,0.18032786885245902,0.016129032258064516,0.62,0.26,4.64,5.1537978863223985,1.3387096774193548,2.3309977193205573,5.166666666666666,0.4511608489007531,0.3,0.4790871505923591,2.114010989010989,0.9934704901176717,0.0
907,1,62.0,150.0,2.4193548387096775,0.03966155473294553,0.18032786885245902,0.1935483870967742,0.62,0.34,3.0,3.2071349029490928,1.3387096774193548,2.3388565856170573,5.045454545454545,0.4635571611132907,0.2,0.48250709704342765,2.029023746701847,0.9955997617908457,0.0
908,1,62.0,224.0,3.6129032258064515,0.059227921734531994,0.18032786885245902,0.06451612903225806,0.62,0.26,4.48,5.526337680893677,1.2258064516129032,2.2730461192253864,5.136363636363637,0.44253995241556193,0.26,0.47612838145938574,1.856637168141593,0.8136551914674266,0.0
