SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
169,2,29.0,72.0,2.4827586206896552,0.08866995073891626,0.14814814814814814,0.10344827586206896,0.043478260869565216,0.043478260869565216,0.4782608695652174,3.130434782608696,2.0955439264845026,1.7241379310344827,4.0,2.692299333526514,5.125,0.5253266992246857,0.5652173913043478,0.6840825853464213,4.0,1.7770700636942676,0.7811786469130763,0.13793103448275862,0.0
17,2,30.0,64.0,2.1333333333333333,0.0735632183908046,0.14285714285714285,0.03333333333333333,0.16666666666666666,0.2916666666666667,0.625,2.6666666666666665,2.513730411104211,1.6666666666666667,4.0,2.6922929292929294,4.545454545454545,0.5923044444444445,0.375,0.7148466058423082,4.0,1.8397435897435896,0.7661954174364259,0.2,0.0
170,2,30.0,61.0,2.033333333333333,0.07011494252873564,0.14285714285714285,0.1,0.125,0.16666666666666666,0.5,2.5416666666666665,1.9995470501583856,1.7,5.0,2.519139009139009,4.888888888888889,0.5152784336875246,0.5,0.6991161096499081,5.0,1.88135593220339,0.9971711400185406,0.0,0.0
171,2,29.0,62.0,2.1379310344827585,0.07635467980295567,0.14814814814814814,0.06896551724137931,0.043478260869565216,0.08695652173913043,0.5217391304347826,2.6956521739130435,2.0323471117426513,1.9655172413793103,5.0,2.7673630966734417,4.818181818181818,0.5743583785548653,0.6086956521739131,0.8836096087434412,5.0,1.9933333333333334,0.9658370273037591,0.10344827586206896,0.0
172,2,29.0,80.0,2.7586206896551726,0.09852216748768473,0.14814814814814814,0.0,0.08695652173913043,0.08695652173913043,0.5217391304347826,3.4782608695652173,3.1023387837007346,1.793103448275862,4.0,2.636321166659195,4.7,0.5609193971615308,0.6956521739130435,0.6691225036405365,4.0,1.7411764705882353,0.7402692805507428,0.06896551724137931,0.0
173,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.06666666666666667,0.125,0.16666666666666666,0.7083333333333334,3.2916666666666665,3.4701104689428357,1.5333333333333334,4.0,2.557718253968254,4.5625,0.5605957816916721,0.375,0.9333100890409215,4.0,1.644736842105263,0.7132417805864065,0.23333333333333334,0.0
174,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.03333333333333333,0.041666666666666664,0.08333333333333333,0.5,3.375,2.7633077217742854,1.9333333333333333,4.0,2.8407728914046726,4.75,0.5980574508220363,0.7916666666666666,0.791761839582941,4.0,1.9310344827586208,0.8531667357574794,0.26666666666666666,0.0
175,2,29.0,48.0,1.6551724137931034,0.059113300492610835,0.1111111111111111,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.625,2.0,1.318760946791574,1.6551724137931034,4.0,2.6402709359605914,5.0,0.5280541871921183,0.25,0.7333125024282722,4.0,1.8807339449541285,0.8468325585751867,0.06896551724137931,0.0
176,2,30.0,75.0,2.5,0.08620689655172414,0.14285714285714285,0.03333333333333333,0.125,0.125,0.5416666666666666,3.125,2.938685006123894,1.3333333333333333,4.0,2.3833763329893363,4.470588235294118,0.5331236534318252,0.4166666666666667,0.7122745508207903,4.0,1.5772357723577235,0.7013818922027067,0.13333333333333333,0.0
177,2,30.0,62.0,2.066666666666667,0.07126436781609195,0.14285714285714285,0.13333333333333333,0.25,0.3333333333333333,0.5416666666666666,2.5833333333333335,2.749176424766653,1.9666666666666666,7.0,2.8404575163398693,6.5,0.43699346405228756,0.2916666666666667,0.9160919147460042,7.0,2.276073619631902,1.357595657718209,0.23333333333333334,0.0
178,2,30.0,64.0,2.1333333333333333,0.0735632183908046,0.14285714285714285,0.1,0.125,0.20833333333333334,0.5833333333333334,2.6666666666666665,2.632021320560314,1.8,4.0,2.6844508106272817,4.529411764705882,0.5926709581904388,0.4166666666666667,0.7663979837115782,4.0,1.8689655172413793,0.8519191766387844,0.16666666666666666,0.0
179,2,30.0,51.0,1.7,0.05862068965517241,0.14285714285714285,0.23333333333333334,0.08333333333333333,0.08333333333333333,0.5833333333333334,2.125,1.5126280039259057,1.7666666666666666,4.0,2.6314393939393943,4.818181818181818,0.5461477987421384,0.5416666666666666,0.6993260739622124,4.0,1.9147286821705427,0.8572394625330959,0.06666666666666667,0.0
18,2,30.0,67.0,2.2333333333333334,0.07701149425287357,0.14285714285714285,0.13333333333333333,0.125,0.16666666666666666,0.5,2.7916666666666665,2.8434389262891218,1.7666666666666666,4.0,2.6347904483430797,4.4,0.5988160109870635,0.7083333333333334,0.6445900617291396,4.0,1.776978417266187,0.8079600853574451,0.06666666666666667,0.0
180,2,30.0,82.0,2.7333333333333334,0.09425287356321839,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.125,0.5416666666666666,3.4166666666666665,3.3089689273728218,1.7,4.0,2.631509920415946,4.666666666666666,0.5638949829462743,0.6666666666666666,0.7002796215451531,4.0,1.64,0.7353034346034276,0.1,0.0
181,2,30.0,81.0,2.7,0.09310344827586207,0.14285714285714285,0.03333333333333333,0.125,0.16666666666666666,0.5833333333333334,3.375,3.0189618140649954,1.8333333333333333,4.0,2.7127886002886,4.363636363636363,0.6216807208994709,0.5833333333333334,0.6814340432750333,4.0,1.7700534759358288,0.7299738523275604,0.2,0.0
182,2,29.0,79.0,2.7241379310344827,0.09729064039408868,0.14814814814814814,0.06896551724137931,0.08695652173913043,0.13043478260869565,0.5652173913043478,3.4347826086956523,3.202642189825057,1.6206896551724137,4.0,2.6262725779967155,4.333333333333334,0.6060629026146266,0.4782608695652174,0.7289833356462798,4.0,1.64,0.7073914648649348,0.2413793103448276,0.0
183,2,30.0,61.0,2.033333333333333,0.07011494252873564,0.14285714285714285,0.2,0.16666666666666666,0.20833333333333334,0.5,2.5416666666666665,2.206298625115922,1.6333333333333333,5.0,2.513480456741327,4.666666666666666,0.5386029550159986,0.4583333333333333,0.6869143553372592,5.0,1.8962962962962964,0.9405783714010089,0.1,0.0
184,2,29.0,75.0,2.586206896551724,0.09236453201970443,0.14814814814814814,0.034482758620689655,0.08695652173913043,0.08695652173913043,0.5217391304347826,3.260869565217391,2.957538769504558,1.896551724137931,5.0,2.891176588793221,5.333333333333334,0.5420956103987289,0.6521739130434783,0.9524435693928623,5.0,1.9848484848484849,0.8982626927861916,0.3448275862068966,0.0
185,2,30.0,65.0,2.1666666666666665,0.07471264367816093,0.14285714285714285,0.16666666666666666,0.125,0.20833333333333334,0.5416666666666666,2.7083333333333335,1.9444271910897757,1.7666666666666666,5.0,2.6798443223443225,5.333333333333334,0.5024708104395604,0.5,0.8532016612788558,5.0,1.9133333333333333,0.9191232083000594,0.06666666666666667,0.0
186,2,30.0,103.0,3.433333333333333,0.11839080459770115,0.14285714285714285,0.0,0.125,0.20833333333333334,0.4166666666666667,4.291666666666667,3.316351671007932,1.7,4.0,2.6551128283481225,4.6,0.5771984409452441,0.7916666666666666,0.7610881520347743,4.0,1.728110599078341,0.7421144882274835,0.3,0.0
187,2,30.0,72.0,2.4,0.08275862068965517,0.14285714285714285,0.06666666666666667,0.125,0.20833333333333334,0.5,3.0,2.9927448503222647,1.7,4.0,2.579810463659148,4.5,0.5732912141464773,0.5416666666666666,0.8772588799559078,4.0,1.8246753246753247,0.8489371816226435,0.16666666666666666,0.0
188,2,30.0,95.0,3.1666666666666665,0.10919540229885058,0.14285714285714285,0.0,0.08333333333333333,0.125,0.5416666666666666,3.9583333333333335,3.316351671007932,1.7333333333333334,4.0,2.7435494232862654,5.0,0.5487098846572531,0.625,0.7611965359435849,4.0,1.6875,0.7352386797702951,0.3,0.0
189,2,29.0,42.0,1.4482758620689655,0.05172413793103448,0.14814814814814814,0.3103448275862069,0.08695652173913043,0.08695652173913043,0.5652173913043478,1.826086956521739,0.8868828923945564,1.3793103448275863,3.0,2.2844827586206895,4.0,0.5711206896551724,0.391304347826087,0.6225383837410096,3.0,1.515625,0.6170124513163127,0.0,0.0
19,2,30.0,63.0,2.1,0.07241379310344828,0.14285714285714285,0.13333333333333333,0.08333333333333333,0.08333333333333333,0.5833333333333334,2.625,2.102017664262022,1.9,5.0,2.7891215728715726,5.545454545454545,0.5029563492063492,0.5833333333333334,0.9559370614498189,5.0,2.1494252873563218,1.0755155841931825,0.2,0.0
190,2,28.0,73.0,2.607142857142857,0.09656084656084656,0.11538461538461539,0.07142857142857142,0.043478260869565216,0.08695652173913043,0.5217391304347826,3.1739130434782608,2.757669864759731,1.5357142857142858,3.0,2.5693580804755918,4.454545454545455,0.5767946711271736,0.6086956521739131,0.6936646147269891,3.0,1.6544117647058822,0.6818132303246628,0.07142857142857142,0.0
191,2,30.0,67.0,2.2333333333333334,0.07701149425287357,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.25,0.5416666666666666,2.7916666666666665,2.519129709394422,1.5,3.0,2.5870707070707075,4.6,0.5624066754501539,0.4583333333333333,0.6368774076751043,3.0,1.5887096774193548,0.6503544596276853,0.13333333333333333,0.0
192,2,30.0,68.0,2.2666666666666666,0.07816091954022988,0.14285714285714285,0.0,0.16666666666666666,0.16666666666666666,0.5833333333333334,2.8333333333333335,2.2968156910907283,1.6,5.0,2.58344474969475,5.285714285714286,0.48875981750981756,0.4166666666666667,0.8163002053411474,5.0,1.9695121951219512,0.9746717584193064,0.13333333333333333,0.0
193,2,30.0,93.0,3.1,0.10689655172413794,0.14285714285714285,0.0,0.125,0.20833333333333334,0.4166666666666667,3.875,2.8485312767780187,1.6,3.0,2.5561480230868776,3.888888888888889,0.6572952059366257,0.75,0.6549781800674745,3.0,1.576086956521739,0.6047841262729864,0.3,0.0
194,2,29.0,98.0,3.3793103448275863,0.1206896551724138,0.14814814814814814,0.0,0.0,0.17391304347826086,0.43478260869565216,4.260869565217392,2.942129582838499,1.6896551724137931,4.0,2.6811231891721916,4.407407407407407,0.6083220681315057,0.7391304347826086,0.7306845541808934,4.0,1.7163461538461537,0.7298481844550174,0.3103448275862069,0.0
195,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.5833333333333334,3.3333333333333335,2.973311236676196,1.7333333333333334,4.0,2.7692207792207797,4.428571428571429,0.6253079178885631,0.625,0.7713488864060425,4.0,1.76878612716763,0.7500056010903456,0.2,0.0
196,2,30.0,85.0,2.8333333333333335,0.09770114942528736,0.14285714285714285,0.13333333333333333,0.16666666666666666,0.25,0.5833333333333334,3.5416666666666665,3.5012937567439977,1.5666666666666667,3.0,2.5305765993265994,4.541666666666666,0.5571911778333798,0.4583333333333333,0.6329790250721451,3.0,1.6129032258064515,0.6874297770435538,0.23333333333333334,0.0
197,2,30.0,78.0,2.6,0.0896551724137931,0.14285714285714285,0.06666666666666667,0.0,0.08333333333333333,0.5,3.25,2.288914684906934,1.9,4.0,2.7108750818334997,4.75,0.5707105435438947,0.7083333333333334,0.6971888779591021,4.0,1.7912087912087913,0.7582545166146301,0.06666666666666667,0.0
198,2,30.0,73.0,2.433333333333333,0.0839080459770115,0.14285714285714285,0.03333333333333333,0.0,0.041666666666666664,0.6666666666666666,3.0416666666666665,3.3424693639995207,1.4666666666666666,4.0,2.381031746031746,4.5,0.5291181657848324,0.3333333333333333,0.8269121481885363,4.0,1.6571428571428573,0.7073247661214447,0.2,0.0
199,2,29.0,74.0,2.5517241379310347,0.09113300492610837,0.14814814814814814,0.034482758620689655,0.13043478260869565,0.13043478260869565,0.4782608695652174,3.217391304347826,2.1523036651907828,1.8275862068965518,4.0,2.746446983833438,4.62962962962963,0.5932325485080225,0.7391304347826086,0.7541030416686151,4.0,1.8103448275862069,0.7781012137914497,0.1724137931034483,0.0
2,2,28.0,53.0,1.8928571428571428,0.0701058201058201,0.15384615384615385,0.10714285714285714,0.18181818181818182,0.18181818181818182,0.6818181818181818,2.409090909090909,2.7887373983679926,1.8928571428571428,5.0,2.970371642246642,5.444444444444445,0.5455784649024444,0.5,0.8008885330466625,5.0,2.037037037037037,0.9651185636498777,0.17857142857142858,0.0
20,2,30.0,101.0,3.3666666666666667,0.11609195402298851,0.14285714285714285,0.0,0.041666666666666664,0.16666666666666666,0.5,4.208333333333333,3.309790045445109,1.7,4.0,2.655023923444976,4.2,0.6321485532011847,0.7083333333333334,0.6835487202800797,4.0,1.6521739130434783,0.6717479074480451,0.3,0.0
200,2,30.0,72.0,2.4,0.08275862068965517,0.14285714285714285,0.1,0.08333333333333333,0.125,0.625,3.0,2.553769592276246,1.8333333333333333,4.0,2.8470779220779225,5.0,0.5694155844155845,0.5833333333333334,0.7484431548880692,4.0,1.8545454545454545,0.8572114849519232,0.16666666666666666,0.0
201,2,29.0,84.0,2.896551724137931,0.10344827586206896,0.14814814814814814,0.13793103448275862,0.08695652173913043,0.17391304347826086,0.43478260869565216,3.652173913043478,3.3926216150530113,1.5172413793103448,3.0,2.569431638385813,4.166666666666666,0.6166635932125952,0.6956521739130435,0.6132861417063034,3.0,1.6139240506329113,0.6650959754917594,0.20689655172413793,0.0
202,2,30.0,82.0,2.7333333333333334,0.09425287356321839,0.14285714285714285,0.13333333333333333,0.0,0.08333333333333333,0.625,3.4166666666666665,3.0060325820020606,1.6666666666666667,3.0,2.7860144312393884,4.666666666666666,0.5970030924084404,0.625,0.6410207111387004,3.0,1.7017543859649122,0.7020535997813444,0.16666666666666666,0.0
203,2,30.0,52.0,1.7333333333333334,0.059770114942528735,0.14285714285714285,0.23333333333333334,0.16666666666666666,0.20833333333333334,0.5833333333333334,2.1666666666666665,1.9261736493723074,1.5,3.0,2.5047432306255835,4.0,0.6261858076563959,0.3333333333333333,0.5531296333659691,3.0,1.6893203883495145,0.7144053637788045,0.0,0.0
204,2,30.0,63.0,2.1,0.07241379310344828,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.125,0.6666666666666666,2.625,2.567565248313629,1.7,4.0,2.7167080745341616,5.0,0.5433416149068323,0.5,0.6621343685466676,4.0,1.7457627118644068,0.8288230835931493,0.13333333333333333,0.0
205,2,30.0,70.0,2.3333333333333335,0.08045977011494253,0.14285714285714285,0.13333333333333333,0.08333333333333333,0.08333333333333333,0.4583333333333333,2.9166666666666665,2.3941353466274657,1.8666666666666667,4.0,2.692460317460317,4.25,0.6335200746965453,0.6666666666666666,0.7349746232945041,4.0,1.79375,0.7696840403779844,0.06666666666666667,0.0
206,2,30.0,89.0,2.966666666666667,0.10229885057471265,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.125,0.5,3.7083333333333335,2.820409570421916,1.7333333333333334,4.0,2.6436180254930255,4.272727272727273,0.6187191123494314,0.75,0.6060433934660886,4.0,1.681081081081081,0.7154497816962835,0.13333333333333333,0.0
207,2,29.0,69.0,2.3793103448275863,0.08497536945812807,0.14814814814814814,0.10344827586206896,0.13043478260869565,0.13043478260869565,0.5652173913043478,3.0,2.393172105652397,1.793103448275862,4.0,2.771628080483085,5.0,0.554325616096617,0.5652173913043478,0.8034537699349008,4.0,1.9520958083832336,0.8971734948838398,0.10344827586206896,0.0
208,2,30.0,78.0,2.6,0.0896551724137931,0.14285714285714285,0.0,0.08333333333333333,0.16666666666666666,0.5,3.25,2.8930200858948947,1.6666666666666667,3.0,2.6749470899470897,4.285714285714286,0.6241543209876543,0.6666666666666666,0.7219437845111012,3.0,1.6545454545454545,0.659402403645514,0.16666666666666666,0.0
209,2,30.0,80.0,2.6666666666666665,0.09195402298850575,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.08333333333333333,0.7083333333333334,3.3333333333333335,3.370803886401538,1.7333333333333334,5.0,2.809254473125441,4.5,0.6242787718056536,0.5416666666666666,0.8196354284087994,5.0,1.771604938271605,0.8434967985523173,0.2,0.0
21,2,30.0,101.0,3.3666666666666667,0.11609195402298851,0.14285714285714285,0.06666666666666667,0.08333333333333333,0.08333333333333333,0.5416666666666666,4.208333333333333,3.513689584006194,1.7333333333333334,4.0,2.77639386236369,5.25,0.5288369261645124,0.7083333333333334,0.7705525393713522,4.0,1.7389162561576355,0.7680583774493138,0.3333333333333333,0.0
210,2,30.0,75.0,2.5,0.08620689655172414,0.14285714285714285,0.1,0.08333333333333333,0.20833333333333334,0.4583333333333333,3.125,2.472676775234201,1.7333333333333334,4.0,2.6014957264957266,4.2,0.6194037444037443,0.5,0.5956592797742107,4.0,1.722543352601156,0.7419415170209795,0.13333333333333333,0.0
211,2,29.0,82.0,2.8275862068965516,0.10098522167487685,0.1111111111111111,0.034482758620689655,0.16666666666666666,0.16666666666666666,0.5833333333333334,3.4166666666666665,3.525271086297344,1.4137931034482758,3.0,2.5341732979664013,4.3076923076923075,0.5882902298850575,0.2916666666666667,0.6243347803621557,3.0,1.5384615384615385,0.6140288423884829,0.13793103448275862,0.0
212,2,29.0,71.0,2.4482758620689653,0.0874384236453202,0.14814814814814814,0.13793103448275862,0.13043478260869565,0.17391304347826086,0.5652173913043478,3.0869565217391304,2.6953333994864814,1.5517241379310345,4.0,2.565127257799671,5.0,0.5130254515599342,0.43478260869565216,0.7216930061220308,4.0,1.5210084033613445,0.6489723231386463,0.0,0.0
213,2,30.0,72.0,2.4,0.08275862068965517,0.14285714285714285,0.06666666666666667,0.041666666666666664,0.08333333333333333,0.6666666666666666,3.0,2.5875958289333063,1.8,4.0,2.812179487179487,4.555555555555555,0.6173076923076923,0.5,0.7730300309890185,4.0,1.8922155688622755,0.8289196054420905,0.2,0.0
214,2,29.0,65.0,2.2413793103448274,0.08004926108374384,0.14814814814814814,0.20689655172413793,0.17391304347826086,0.30434782608695654,0.5217391304347826,2.8260869565217392,3.284290070140294,1.3448275862068966,3.0,2.41286085068065,4.107142857142858,0.5874791636439843,0.391304347826087,0.5934773390597934,3.0,1.6349206349206349,0.6997505224369566,0.10344827586206896,0.0
215,2,30.0,99.0,3.3,0.11379310344827587,0.14285714285714285,0.0,0.08333333333333333,0.125,0.5,4.125,3.040487661114793,1.7666666666666666,4.0,2.65661104839433,4.210526315789474,0.6309451239936533,0.6666666666666666,0.797212474965041,4.0,1.7061611374407584,0.6961868609358068,0.3333333333333333,0.0
216,2,29.0,71.0,2.4482758620689653,0.0874384236453202,0.14814814814814814,0.0,0.08695652173913043,0.13043478260869565,0.6086956521739131,3.0869565217391304,3.1321361208992653,1.5862068965517242,5.0,2.6137448082681347,5.0,0.5227489616536269,0.391304347826087,0.8285676996766885,5.0,1.8782051282051282,0.9390657589255583,0.2413793103448276,0.0
217,2,27.0,53.0,1.962962962962963,0.0754985754985755,0.16,0.1111111111111111,0.14285714285714285,0.19047619047619047,0.5238095238095238,2.5238095238095237,2.315578709935113,1.7037037037037037,5.0,2.6040123456790125,5.0,0.5208024691358025,0.47619047619047616,0.7620808784902202,5.0,1.8041237113402062,0.9534933059733993,0.0,0.0
218,2,28.0,75.0,2.6785714285714284,0.0992063492063492,0.11538461538461539,0.07142857142857142,0.043478260869565216,0.13043478260869565,0.5652173913043478,3.260869565217391,2.911066522839226,2.0357142857142856,5.0,3.007290626040626,5.625,0.5346294446294446,0.4782608695652174,0.8106096705431493,5.0,1.9615384615384615,0.9768897799439535,0.2857142857142857,0.0
219,2,30.0,73.0,2.433333333333333,0.0839080459770115,0.14285714285714285,0.06666666666666667,0.0,0.125,0.5,3.0416666666666665,2.7894080198940556,1.9,6.0,2.766670843776107,6.0,0.46111180729601786,0.5833333333333334,0.7303754699250045,6.0,1.9820359281437125,1.1002357572779384,0.16666666666666666,0.0
22,2,30.0,79.0,2.6333333333333333,0.09080459770114943,0.14285714285714285,0.1,0.125,0.25,0.5,3.2916666666666665,2.1964233112765035,1.6333333333333333,4.0,2.6357799635005517,4.294117647058823,0.6138117723220463,0.5833333333333334,0.6751238441969064,4.0,1.6686746987951808,0.6821406077117111,0.23333333333333334,0.0
