SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
930,1,69.0,235.0,3.4057971014492754,0.05008525149190111,0.16176470588235295,0.08695652173913043,0.22807017543859648,0.6140350877192983,0.2807017543859649,4.12280701754386,5.631766328599747,1.289855072463768,4.0,2.2757473780603203,4.681818181818182,0.48608196424589367,0.24561403508771928,0.3970163298440802,4.0,1.9953987730061349,0.8789972959376912,0.028985507246376812,0.0
931,1,68.0,278.0,4.088235294117647,0.061018437225636525,0.16417910447761194,0.058823529411764705,0.21428571428571427,0.6071428571428571,0.26785714285714285,4.964285714285714,6.733806935467918,1.2941176470588236,5.0,2.341672022346309,5.264705882352941,0.4447868645797458,0.26785714285714285,0.43127745433452547,5.0,1.8130217028380635,0.9316601777575175,0.058823529411764705,0.0
932,1,68.0,197.0,2.8970588235294117,0.043239683933274806,0.16417910447761194,0.1323529411764706,0.32142857142857145,0.6428571428571429,0.23214285714285715,3.517857142857143,4.12967562639256,1.3088235294117647,5.0,2.2305510705794593,4.447368421052632,0.5015440277042571,0.23214285714285715,0.4823984620242037,5.0,2.033464566929134,1.0457305915686004,0.058823529411764705,0.0
933,1,68.0,247.0,3.6323529411764706,0.05421422300263389,0.16417910447761194,0.08823529411764706,0.26785714285714285,0.6071428571428571,0.26785714285714285,4.410714285714286,5.558864454722208,1.2941176470588236,5.0,2.2646356720423113,4.711864406779661,0.4806241174478287,0.25,0.39173317187479983,5.0,1.8717532467532467,0.8408943230817225,0.04411764705882353,0.0
934,1,68.0,267.0,3.926470588235294,0.058604038630377525,0.16417910447761194,0.058823529411764705,0.23214285714285715,0.625,0.25,4.767857142857143,6.421529331945699,1.3823529411764706,5.0,2.2633928500737466,4.916666666666666,0.46035108815059256,0.2857142857142857,0.4584623051874475,5.0,2.1478494623655915,1.1138045810966346,0.058823529411764705,0.0
935,1,69.0,285.0,4.130434782608695,0.06074168797953964,0.16176470588235295,0.057971014492753624,0.21052631578947367,0.6140350877192983,0.3157894736842105,5.0,6.152815847816579,1.4057971014492754,5.0,2.2986405706035615,4.816901408450704,0.47720315939430663,0.22807017543859648,0.4092346009797104,5.0,1.9730392156862746,0.8801888132250381,0.08695652173913043,0.0
936,1,69.0,234.0,3.391304347826087,0.049872122762148335,0.16176470588235295,0.14492753623188406,0.22807017543859648,0.6491228070175439,0.2631578947368421,4.105263157894737,4.414603244291755,1.5072463768115942,6.0,2.3904290872207214,6.16,0.38805667000336386,0.22807017543859648,0.4471750465923142,6.0,2.4439461883408073,1.387037931941618,0.0,0.0
937,1,67.0,243.0,3.626865671641791,0.05495251017639077,0.16666666666666666,0.1044776119402985,0.23636363636363636,0.6,0.2909090909090909,4.418181818181818,4.637571639023025,1.2835820895522387,4.0,2.261223531816223,4.422535211267606,0.5112957667482542,0.2727272727272727,0.33697570969172486,4.0,1.7690972222222223,0.7579032065715261,0.0,0.0
938,1,69.0,283.0,4.101449275362318,0.0603154305200341,0.16176470588235295,0.07246376811594203,0.24561403508771928,0.631578947368421,0.21052631578947367,4.964912280701754,5.2507309432684215,1.3043478260869565,4.0,2.246285159968819,4.326086956521739,0.5192417957716868,0.2982456140350877,0.41130578314239225,4.0,1.891820580474934,0.8249168627090232,0.057971014492753624,0.0
939,1,67.0,280.0,4.17910447761194,0.06331976481230213,0.15151515151515152,0.08955223880597014,0.23214285714285715,0.625,0.26785714285714285,5.0,8.159768267654307,1.373134328358209,5.0,2.312129331287784,5.1,0.45335869240936943,0.25,0.4785254363408043,5.0,1.881188118811881,0.8631746874465446,0.07462686567164178,0.0
94,1,68.0,300.0,4.411764705882353,0.06584723441615452,0.16417910447761194,0.07352941176470588,0.17857142857142858,0.6071428571428571,0.25,5.357142857142857,6.417103768774569,1.338235294117647,5.0,2.3501527026133497,5.305555555555555,0.44296071881717586,0.2857142857142857,0.4021159976583205,5.0,1.9196787148594376,0.9256406540867133,0.11764705882352941,0.0
940,1,68.0,216.0,3.176470588235294,0.04741000877963126,0.16417910447761194,0.10294117647058823,0.2857142857142857,0.625,0.2857142857142857,3.857142857142857,4.985172820670117,1.3235294117647058,5.0,2.2800170643298947,4.610526315789474,0.49452424911264836,0.25,0.4360171253004261,5.0,1.9420560747663551,0.9492789874955984,0.058823529411764705,0.0
941,1,69.0,337.0,4.884057971014493,0.07182438192668372,0.16176470588235295,0.043478260869565216,0.21052631578947367,0.6140350877192983,0.17543859649122806,5.912280701754386,7.211797630456408,1.318840579710145,4.0,2.3293073356971625,4.806451612903226,0.484620989306121,0.3508771929824561,0.4318789236312638,4.0,1.9361702127659575,0.9744509930769228,0.0,0.0
942,1,67.0,222.0,3.3134328358208953,0.050203527815468114,0.16666666666666666,0.08955223880597014,0.2727272727272727,0.6363636363636364,0.2727272727272727,4.036363636363636,5.443186826509157,1.4179104477611941,5.0,2.258236694895342,4.541666666666666,0.4972264282338368,0.2545454545454545,0.4739967142721409,5.0,1.9586410635155096,0.8256626796815908,0.11940298507462686,0.0
943,1,69.0,302.0,4.3768115942028984,0.06436487638533675,0.16176470588235295,0.10144927536231885,0.2807017543859649,0.6140350877192983,0.22807017543859648,5.298245614035087,7.977568803214739,1.2173913043478262,4.0,2.2237232233988147,4.458333333333334,0.4987790407623509,0.2631578947368421,0.3671647521114358,4.0,1.7540106951871657,0.7120477548874172,0.043478260869565216,0.0
944,1,69.0,353.0,5.115942028985507,0.07523444160272805,0.16176470588235295,0.043478260869565216,0.24561403508771928,0.6140350877192983,0.21052631578947367,6.192982456140351,7.719267629239808,1.2753623188405796,5.0,2.2274843906819815,4.5,0.4949965312626625,0.3157894736842105,0.44559493919321735,5.0,1.6884615384615385,0.73714586270904,0.0,0.0
945,1,67.0,244.0,3.6417910447761193,0.055178652193577565,0.16666666666666666,0.13432835820895522,0.23636363636363636,0.6363636363636364,0.2545454545454545,4.4363636363636365,6.34432857365577,1.1492537313432836,4.0,2.103911021670595,4.3125,0.4878634253149206,0.16363636363636364,0.28551091334704515,4.0,1.4738154613466334,0.648025968507705,0.0,0.0
946,1,69.0,357.0,5.173913043478261,0.07608695652173914,0.16176470588235295,0.043478260869565216,0.19298245614035087,0.6140350877192983,0.17543859649122806,6.2631578947368425,7.779382815653258,1.391304347826087,5.0,2.2826810049964394,4.75,0.48056442210451356,0.3508771929824561,0.42166891509341814,5.0,1.9684542586750788,0.9409142406025569,0.08695652173913043,0.0
947,1,67.0,223.0,3.328358208955224,0.05042966983265491,0.16666666666666666,0.07462686567164178,0.2909090909090909,0.6181818181818182,0.2909090909090909,4.054545454545455,5.420872493045615,1.3880597014925373,5.0,2.3300130597043673,5.833333333333334,0.39943081023503435,0.23636363636363636,0.525560470306586,5.0,2.0442930153321974,1.0522593776985523,0.04477611940298507,0.0
948,1,69.0,287.0,4.159420289855072,0.061167945439045183,0.16176470588235295,0.13043478260869565,0.2631578947368421,0.6140350877192983,0.24561403508771928,5.035087719298246,6.829465865646086,1.2753623188405796,4.0,2.2797710035343726,5.0,0.45595420070687454,0.21052631578947367,0.33241745407315304,4.0,1.6296296296296295,0.7234368090213794,0.043478260869565216,0.0
949,1,66.0,296.0,4.484848484848484,0.068997668997669,0.15384615384615385,0.030303030303030304,0.23636363636363636,0.6,0.2909090909090909,5.381818181818182,7.63639169467348,1.303030303030303,4.0,2.3381020477681966,4.9375,0.4735396552441917,0.2545454545454545,0.4756184882190836,4.0,1.9173859432799014,0.8191118784283449,0.10606060606060606,0.0
95,1,68.0,345.0,5.073529411764706,0.0757243195785777,0.16417910447761194,0.04411764705882353,0.23214285714285715,0.625,0.23214285714285715,6.160714285714286,8.531815933134231,1.411764705882353,5.0,2.2456471562782863,4.541666666666666,0.49445441973099885,0.25,0.4190236356755043,5.0,1.9385342789598108,0.9325182438724314,0.08823529411764706,0.0
950,1,68.0,286.0,4.205882352941177,0.06277436347673397,0.16417910447761194,0.07352941176470588,0.23214285714285715,0.625,0.23214285714285715,5.107142857142857,6.471415670409434,1.2941176470588236,5.0,2.1877222675381023,4.279069767441861,0.5112611820877087,0.25,0.4708176960523396,5.0,1.7450682852807284,0.7729974342285715,0.08823529411764706,0.0
951,1,67.0,244.0,3.6417910447761193,0.055178652193577565,0.16666666666666666,0.08955223880597014,0.2,0.6181818181818182,0.2727272727272727,4.4363636363636365,6.457162650495146,1.328358208955224,5.0,2.3025147488408524,5.166666666666666,0.44564801590468117,0.2545454545454545,0.4042332818690964,5.0,1.829867674858223,0.9218394928829597,0.05970149253731343,0.0
952,1,68.0,258.0,3.7941176470588234,0.05662862159789289,0.16417910447761194,0.11764705882352941,0.16071428571428573,0.625,0.23214285714285715,4.607142857142857,4.1851624120916044,1.3823529411764706,5.0,2.2564603612006873,4.655172413793103,0.4847211146282958,0.26785714285714285,0.37199318471345355,5.0,1.8918495297805642,0.8961259876827626,0.04411764705882353,0.0
953,1,67.0,219.0,3.2686567164179103,0.04952510176390773,0.16666666666666666,0.13432835820895522,0.2909090909090909,0.6181818181818182,0.2727272727272727,3.981818181818182,5.321135040052838,1.2388059701492538,4.0,2.2484598519521484,4.593023255813954,0.4895380943490753,0.21818181818181817,0.3680168028026467,4.0,1.8178368121442126,0.8209615223796063,0.07462686567164178,0.0
954,1,68.0,219.0,3.2205882352941178,0.0480684811237928,0.16417910447761194,0.10294117647058823,0.19642857142857142,0.6071428571428571,0.2857142857142857,3.9107142857142856,3.810401008313409,1.3235294117647058,5.0,2.237562401738638,4.529411764705882,0.49400728350073825,0.23214285714285715,0.42336942890465584,5.0,1.8689407540394973,0.8581315186602431,0.029411764705882353,0.0
955,1,68.0,243.0,3.573529411764706,0.053336259877085165,0.14925373134328357,0.10294117647058823,0.2631578947368421,0.6491228070175439,0.2807017543859649,4.2631578947368425,5.4919626851735215,1.2647058823529411,5.0,2.277911524163336,5.038461538461538,0.4521045773148606,0.21052631578947367,0.3820891089217082,5.0,1.7926078028747434,0.9450470714541646,0.08823529411764706,0.0
956,1,68.0,205.0,3.014705882352941,0.04499561018437226,0.16417910447761194,0.14705882352941177,0.25,0.6428571428571429,0.30357142857142855,3.6607142857142856,3.91861193288127,1.2647058823529411,4.0,2.2806228373702417,5.0,0.45612456747404834,0.16071428571428573,0.45179722889522367,4.0,1.907775768535262,0.8256492440902761,0.058823529411764705,0.0
957,1,63.0,192.0,3.0476190476190474,0.04915514592933948,0.1774193548387097,0.20634920634920634,0.23529411764705882,0.6078431372549019,0.3137254901960784,3.764705882352941,4.978305877682157,1.2380952380952381,4.0,2.2480950137112603,4.777777777777778,0.47053151449770564,0.17647058823529413,0.30439447450885926,4.0,1.6512968299711817,0.8131984173451032,0.0,0.0
958,1,69.0,329.0,4.768115942028985,0.07011935208866155,0.16176470588235295,0.10144927536231885,0.21052631578947367,0.6140350877192983,0.22807017543859648,5.771929824561403,7.416240730074505,1.2463768115942029,4.0,2.1955360951107017,4.555555555555555,0.48194694770722724,0.24561403508771928,0.4069062060546366,4.0,1.5771812080536913,0.7234948611892675,0.057971014492753624,0.0
959,1,69.0,281.0,4.072463768115942,0.05988917306052856,0.16176470588235295,0.10144927536231885,0.17543859649122806,0.631578947368421,0.22807017543859648,4.9298245614035086,5.631098754502304,1.434782608695652,6.0,2.3033003968119607,5.333333333333334,0.4318688244022426,0.2807017543859649,0.4539522910685648,6.0,1.972260748959778,0.9856224872998308,0.043478260869565216,0.0
96,1,66.0,250.0,3.787878787878788,0.05827505827505827,0.16923076923076924,0.07575757575757576,0.2777777777777778,0.6296296296296297,0.2777777777777778,4.62962962962963,5.963082324069811,1.2272727272727273,4.0,2.219337015975254,4.777777777777778,0.464512398692495,0.24074074074074073,0.3281193091761003,4.0,1.7375886524822695,0.757629190534907,0.0,0.0
960,1,69.0,325.0,4.7101449275362315,0.06926683716965047,0.16176470588235295,0.08695652173913043,0.22807017543859648,0.6140350877192983,0.22807017543859648,5.701754385964913,6.943560511830631,1.4492753623188406,6.0,2.301873083958672,4.564705882352941,0.5042763199393998,0.2982456140350877,0.37010575921368594,6.0,1.9196326061997704,0.8830291923384075,0.057971014492753624,0.0
961,1,69.0,234.0,3.391304347826087,0.049872122762148335,0.16176470588235295,0.10144927536231885,0.24561403508771928,0.6140350877192983,0.24561403508771928,4.105263157894737,5.125859546478578,1.3768115942028984,6.0,2.269201262626802,4.607142857142858,0.4925398089422515,0.2631578947368421,0.3712990767440702,6.0,1.8985024958402663,0.8933165286786242,0.0,0.0
962,1,69.0,237.0,3.4347826086956523,0.05051150895140665,0.16176470588235295,0.10144927536231885,0.22807017543859648,0.631578947368421,0.2631578947368421,4.157894736842105,5.160943551896751,1.4202898550724639,6.0,2.27937743816617,4.738095238095238,0.4810746351908499,0.2631578947368421,0.3782567524045156,6.0,2.125,1.113894828649052,0.0,0.0
963,1,68.0,239.0,3.514705882352941,0.05245829675153644,0.16417910447761194,0.04411764705882353,0.2857142857142857,0.625,0.2857142857142857,4.267857142857143,6.121470623747417,1.3088235294117647,5.0,2.227373158116485,4.875,0.4568970580751764,0.21428571428571427,0.4861057281900854,5.0,1.8288431061806656,0.792339368796766,0.04411764705882353,0.0
964,1,66.0,235.0,3.5606060606060606,0.054778554778554776,0.16923076923076924,0.12121212121212122,0.24074074074074073,0.6111111111111112,0.25925925925925924,4.351851851851852,5.066193567231406,1.4393939393939394,6.0,2.339395301742832,5.1,0.45870496112604553,0.2777777777777778,0.4248044039132506,6.0,1.9930555555555556,1.040043663148831,0.09090909090909091,0.0
965,1,65.0,236.0,3.6307692307692307,0.05673076923076923,0.171875,0.18461538461538463,0.24528301886792453,0.660377358490566,0.20754716981132076,4.452830188679245,6.206590906620804,1.1384615384615384,4.0,2.160002826178611,5.368421052631579,0.402353467621506,0.20754716981132076,0.26587190994092047,4.0,1.5536159600997506,0.7468220284275489,0.0,0.0
966,1,66.0,219.0,3.3181818181818183,0.05104895104895105,0.16923076923076924,0.030303030303030304,0.3333333333333333,0.6111111111111112,0.25925925925925924,4.055555555555555,5.107954088336487,1.3181818181818181,5.0,2.275649957643123,4.5,0.5056999905873607,0.2222222222222222,0.47641262600711676,5.0,1.9037433155080214,0.8770915197374878,0.030303030303030304,0.0
967,1,69.0,267.0,3.869565217391304,0.05690537084398977,0.16176470588235295,0.11594202898550725,0.2982456140350877,0.631578947368421,0.24561403508771928,4.684210526315789,7.081560297039171,1.3333333333333333,4.0,2.3083678568222137,5.208333333333334,0.443206628509865,0.2631578947368421,0.43613022988986844,4.0,1.828665568369028,0.8827099915742701,0.043478260869565216,0.0
968,1,68.0,237.0,3.485294117647059,0.05201931518876207,0.14925373134328357,0.08823529411764706,0.2631578947368421,0.631578947368421,0.2631578947368421,4.157894736842105,6.2386739481703115,1.5735294117647058,7.0,2.334231628257364,5.090909090909091,0.4585097841219822,0.24561403508771928,0.4718659464501146,7.0,2.3405405405405406,1.223464647059009,0.04411764705882353,0.0
969,1,68.0,217.0,3.1911764705882355,0.04762949956101844,0.16417910447761194,0.11764705882352941,0.19642857142857142,0.6071428571428571,0.30357142857142855,3.875,3.982062051477624,1.3970588235294117,5.0,2.3376474356242793,5.3235294117647065,0.4391160928796988,0.23214285714285715,0.4656754710282008,5.0,2.1913793103448276,1.1723328208103239,0.07352941176470588,0.0
97,1,68.0,183.0,2.6911764705882355,0.04016681299385426,0.16417910447761194,0.22058823529411764,0.26785714285714285,0.6071428571428571,0.2857142857142857,3.267857142857143,3.9196060628986285,1.3529411764705883,6.0,2.3282539263477227,6.363636363636363,0.36586847414035645,0.25,0.24897266672814786,6.0,2.0645933014354068,1.2458621978269533,0.0,0.0
970,1,68.0,256.0,3.764705882352941,0.056189640035118525,0.16417910447761194,0.058823529411764705,0.25,0.625,0.23214285714285715,4.571428571428571,6.28955018729015,1.411764705882353,5.0,2.349023741464801,5.954545454545455,0.3944925367345467,0.2857142857142857,0.4771949083735662,5.0,2.1887034659820284,1.0630874849435004,0.07352941176470588,0.0
971,1,66.0,275.0,4.166666666666667,0.0641025641025641,0.15384615384615385,0.13636363636363635,0.21818181818181817,0.6,0.2909090909090909,5.0,7.403702777314526,1.5151515151515151,7.0,2.4616140996397933,5.818181818181818,0.4230899233755895,0.2545454545454545,0.45676007281074266,7.0,2.2210031347962382,1.3516886107610417,0.06060606060606061,0.0
972,1,69.0,300.0,4.3478260869565215,0.0639386189258312,0.16176470588235295,0.057971014492753624,0.19298245614035087,0.631578947368421,0.2631578947368421,5.2631578947368425,5.708784946370793,1.3043478260869565,4.0,2.267025395550839,4.833333333333334,0.4690397370105184,0.24561403508771928,0.45495885045375334,4.0,1.8790637191157347,0.8414342649528073,0.10144927536231885,0.0
973,1,69.0,345.0,5.0,0.07352941176470588,0.16176470588235295,0.028985507246376812,0.21052631578947367,0.6140350877192983,0.2631578947368421,6.052631578947368,8.97500706850414,1.3043478260869565,5.0,2.303169646153614,4.727272727272727,0.48720896360941846,0.24561403508771928,0.39425005339201263,5.0,1.9793577981651376,0.9957593438753206,0.043478260869565216,0.0
