SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
946,0,30.0,65.0,2.1666666666666665,0.07471264367816093,0.13333333333333333,0.2,0.11538461538461539,0.11538461538461539,0.6153846153846154,2.5,1.449137674618944,3.3,5.0,4.162376496052967,5.9,0.7054875417038926,0.8461538461538461,1.299793188691794,5.0,2.5681818181818183,1.2527881107620094,0.0,0.0
947,0,30.0,82.0,2.7333333333333334,0.09425287356321839,0.26666666666666666,0.06666666666666667,0.22727272727272727,0.22727272727272727,0.4090909090909091,3.727272727272727,3.6668634343110527,1.8666666666666667,4.0,2.693528164179425,4.3,0.6264018986463779,0.45454545454545453,1.019253054093191,4.0,1.8421052631578947,0.8522089501296893,0.0,0.0
948,0,30.0,137.0,4.566666666666666,0.15747126436781608,0.13333333333333333,0.06666666666666667,0.07692307692307693,0.07692307692307693,0.46153846153846156,5.269230769230769,4.530410068041897,1.8333333333333333,3.0,3.1254919865049886,4.666666666666666,0.6697482828224977,0.7307692307692307,0.9411837111570254,3.0,1.6048951048951048,0.5992777724958042,0.06666666666666667,0.0
949,0,30.0,111.0,3.7,0.12758620689655173,0.26666666666666666,0.06666666666666667,0.18181818181818182,0.18181818181818182,0.13636363636363635,5.045454545454546,3.9094180875866655,1.3,3.0,2.309420196661576,4.0,0.577355049165394,0.5909090909090909,0.664932055533441,3.0,1.4438502673796791,0.5591873318336723,0.0,0.0
95,0,30.0,119.0,3.966666666666667,0.1367816091954023,0.26666666666666666,0.23333333333333334,0.09090909090909091,0.09090909090909091,0.22727272727272727,5.409090909090909,4.604956862515403,1.4333333333333333,3.0,2.446075907014635,3.7777777777777777,0.6474906812685799,0.9090909090909091,0.8281161991378819,3.0,1.5458515283842795,0.6168985776061398,0.0,0.0
950,0,30.0,74.0,2.466666666666667,0.08505747126436781,0.16666666666666666,0.26666666666666666,0.16,0.16,0.4,2.96,1.9680785892167347,1.7666666666666666,4.0,2.7813624338624336,4.75,0.5855499860763018,0.64,0.719380912184217,4.0,1.7777777777777777,0.7878657654117758,0.0,0.0
951,0,30.0,94.0,3.1333333333333333,0.10804597701149425,0.2,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.20833333333333334,3.9166666666666665,2.947610184047655,1.8666666666666667,4.0,2.6689088202246096,4.0,0.6672272050561524,0.6666666666666666,0.8912587166160455,4.0,1.7579908675799087,0.7607743398975096,0.0,0.0
952,0,29.0,108.0,3.7241379310344827,0.1330049261083744,0.27586206896551724,0.13793103448275862,0.47619047619047616,0.47619047619047616,0.14285714285714285,5.142857142857143,2.95441558156117,1.206896551724138,3.0,2.2500192669689967,3.928571428571429,0.5727321770466537,0.47619047619047616,0.6109299459518287,3.0,1.5346534653465347,0.5995745827762504,0.0,0.0
953,0,30.0,112.0,3.7333333333333334,0.12873563218390804,0.3,0.06666666666666667,0.14285714285714285,0.14285714285714285,0.3333333333333333,5.333333333333333,4.066120181860509,1.4,3.0,2.4461806318099226,3.666666666666667,0.667140172311797,0.6190476190476191,0.9461294638936355,3.0,1.563063063063063,0.5964340379420966,0.1,0.0
954,0,29.0,103.0,3.5517241379310347,0.1268472906403941,0.20689655172413793,0.0,0.391304347826087,0.391304347826087,0.391304347826087,4.478260869565218,3.7522062021428417,1.9310344827586208,5.0,2.5265083914457556,4.142857142857142,0.6098468531075962,0.5217391304347826,0.741150830080198,5.0,1.8577586206896552,0.9171432082436889,0.10344827586206896,0.0
955,0,30.0,47.0,1.5666666666666667,0.054022988505747126,0.43333333333333335,0.13333333333333333,0.23529411764705882,0.23529411764705882,0.23529411764705882,2.764705882352941,1.9535036397683612,1.1666666666666667,4.0,2.059541847041847,3.875,0.5314946702043477,0.47058823529411764,0.7156660251346476,4.0,1.7019230769230769,0.7224527759257818,0.0,0.0
956,0,30.0,105.0,3.5,0.1206896551724138,0.26666666666666666,0.03333333333333333,0.22727272727272727,0.22727272727272727,0.3181818181818182,4.7727272727272725,5.154118262606618,1.9666666666666666,5.0,2.70716404238463,4.6,0.5885139222575283,0.6363636363636364,1.1222626583657216,5.0,1.8818565400843883,0.9537881278834246,0.0,0.0
957,0,30.0,81.0,2.7,0.09310344827586207,0.3,0.03333333333333333,0.19047619047619047,0.19047619047619047,0.23809523809523808,3.857142857142857,3.1982137871898786,1.2666666666666666,3.0,2.3225825825825828,4.083333333333334,0.5687957345100202,0.47619047619047616,0.790270216248762,3.0,1.6257668711656441,0.6581482587537886,0.06666666666666667,0.0
958,0,29.0,70.0,2.413793103448276,0.08620689655172414,0.3103448275862069,0.06896551724137931,0.2,0.2,0.2,3.5,1.9867985355975657,1.3793103448275863,4.0,2.2852801374633334,4.147058823529411,0.5510604586791017,0.6,0.7719317278845459,4.0,1.7820512820512822,0.8135535099071337,0.0,0.0
959,0,30.0,85.0,2.8333333333333335,0.09770114942528736,0.26666666666666666,0.0,0.13636363636363635,0.13636363636363635,0.3181818181818182,3.8636363636363638,2.8165405079459505,2.1666666666666665,5.0,2.7482088590421925,4.133333333333333,0.664889240090853,0.5,1.1463800391211676,5.0,1.9620253164556962,0.8988180276418516,0.0,0.0
96,0,30.0,73.0,2.433333333333333,0.0839080459770115,0.4,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.055555555555555,3.114901985470003,1.2666666666666666,3.0,2.1217621267621265,4.214285714285714,0.503468979231691,0.8333333333333334,0.6817336798707363,3.0,1.5426356589147288,0.6615293825908323,0.0,0.0
960,0,28.0,69.0,2.4642857142857144,0.09126984126984126,0.35714285714285715,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.2777777777777778,3.8333333333333335,2.5495097567963922,1.3928571428571428,3.0,2.2991180643177884,3.8666666666666667,0.5945994993925315,0.6666666666666666,0.786693432476138,3.0,1.75,0.7071067811865476,0.0,0.0
961,0,29.0,94.0,3.2413793103448274,0.11576354679802955,0.27586206896551724,0.2413793103448276,0.14285714285714285,0.14285714285714285,0.19047619047619047,4.476190476190476,3.2034207906400245,1.4827586206896552,3.0,2.558835481249275,3.75,0.68235612833314,0.8095238095238095,0.9505545087782155,3.0,1.5543478260869565,0.5980684836561692,0.0,0.0
962,0,30.0,100.0,3.3333333333333335,0.11494252873563218,0.26666666666666666,0.0,0.2727272727272727,0.2727272727272727,0.045454545454545456,4.545454545454546,4.137255505390392,1.3333333333333333,3.0,2.207583419332645,3.4912280701754383,0.6323228889545768,0.6818181818181818,0.7283003770421863,3.0,1.5529411764705883,0.7051103795909487,0.0,0.0
963,0,29.0,81.0,2.793103448275862,0.09975369458128079,0.2413793103448276,0.10344827586206896,0.2727272727272727,0.2727272727272727,0.18181818181818182,3.6818181818181817,3.014036427187897,1.5172413793103448,3.0,2.3929292929292925,4.018181818181818,0.5955253896430367,0.6363636363636364,0.5988340243551533,3.0,1.6473988439306357,0.6712160496796041,0.0,0.0
964,0,29.0,128.0,4.413793103448276,0.15763546798029557,0.27586206896551724,0.20689655172413793,0.14285714285714285,0.14285714285714285,0.14285714285714285,6.095238095238095,4.1461399144838555,1.5172413793103448,3.0,2.4460367700399193,3.6363636363636367,0.6726601117609777,0.7619047619047619,0.8250807238624909,3.0,1.482608695652174,0.5506266171733583,0.13793103448275862,0.0
965,0,30.0,88.0,2.933333333333333,0.10114942528735632,0.3333333333333333,0.16666666666666666,0.45,0.45,0.15,4.4,4.935371793172436,1.1666666666666667,4.0,2.1037950937950938,4.6,0.4573467595206726,0.45,0.5763321490121082,4.0,1.5333333333333334,0.7388242670210217,0.0,0.0
966,0,30.0,86.0,2.8666666666666667,0.09885057471264368,0.26666666666666666,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.3181818181818182,3.909090909090909,3.1153856431632514,1.8666666666666667,5.0,2.804171754171754,4.75,0.5903519482466851,0.8181818181818182,1.0844888487744453,5.0,1.8073394495412844,0.7913945484065593,0.0,0.0
967,0,29.0,80.0,2.7586206896551726,0.09852216748768473,0.2413793103448276,0.06896551724137931,0.2727272727272727,0.2727272727272727,0.2727272727272727,3.6363636363636362,2.803831639287898,1.7241379310344827,5.0,2.4719113463915696,4.2,0.5885503205694214,0.6818181818181818,0.7723273420204272,5.0,1.8305084745762712,0.894793190419415,0.06896551724137931,0.0
968,0,30.0,83.0,2.7666666666666666,0.09540229885057472,0.3,0.1,0.19047619047619047,0.19047619047619047,0.19047619047619047,3.9523809523809526,3.542261854750302,1.9,5.0,2.633241229499295,4.359999999999999,0.6039544104356183,0.6190476190476191,1.14053302084196,5.0,2.099099099099099,1.0503604634872274,0.1,0.0
969,0,29.0,44.0,1.5172413793103448,0.054187192118226604,0.4827586206896552,0.20689655172413793,0.6,0.6,0.06666666666666667,2.933333333333333,1.9073791542572855,0.8620689655172413,4.0,1.804231400783125,4.071428571428571,0.4431445545783114,0.26666666666666666,0.7764769946598361,4.0,1.75,0.8625403779617844,0.0,0.0
97,0,30.0,63.0,2.1,0.07241379310344828,0.43333333333333335,0.1,0.4117647058823529,0.4117647058823529,0.0,3.7058823529411766,3.7710195219985425,0.8,2.0,1.813099128540305,3.125,0.5801917211328976,0.5294117647058824,0.6998114277891084,2.0,1.25,0.4357446703305951,0.0,0.0
970,0,30.0,68.0,2.2666666666666666,0.07816091954022988,0.4,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.1111111111111111,3.7777777777777777,2.9216344248413932,1.1333333333333333,4.0,2.106776575826919,4.136363636363637,0.509330600749365,0.6111111111111112,0.8899254482786683,4.0,1.6923076923076923,0.7957849603009249,0.0,0.0
971,0,30.0,86.0,2.8666666666666667,0.09885057471264368,0.3,0.0,0.19047619047619047,0.19047619047619047,0.23809523809523808,4.095238095238095,2.736873433404656,1.4666666666666666,4.0,2.4607260247202776,4.25,0.5789943587577123,0.8095238095238095,0.7444057905447313,4.0,1.8,0.7189540855777576,0.1,0.0
972,0,29.0,94.0,3.2413793103448274,0.11576354679802955,0.20689655172413793,0.06896551724137931,0.21739130434782608,0.21739130434782608,0.43478260869565216,4.086956521739131,2.778374990697405,1.4482758620689655,4.0,2.5088707269741755,4.0,0.6272176817435439,0.6521739130434783,0.5697193746552355,4.0,1.6544502617801047,0.7078273550932828,0.06896551724137931,0.0
973,0,29.0,150.0,5.172413793103448,0.18472906403940886,0.20689655172413793,0.0,0.08695652173913043,0.08695652173913043,0.21739130434782608,6.521739130434782,5.071036878170267,1.9655172413793103,4.0,2.842349081157234,4.0,0.7105872702893085,0.7391304347826086,0.8746825377387126,4.0,1.6635220125786163,0.6809643731003104,0.2413793103448276,0.0
974,0,28.0,79.0,2.8214285714285716,0.10449735449735449,0.35714285714285715,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2222222222222222,4.388888888888889,3.4664592698142362,1.2857142857142858,4.0,2.2479168234586195,4.090909090909091,0.5494907790676625,0.6111111111111112,0.8532394745158549,4.0,1.5931034482758621,0.6921840607427769,0.07142857142857142,0.0
975,0,29.0,68.0,2.3448275862068964,0.08374384236453201,0.3448275862068966,0.13793103448275862,0.2631578947368421,0.2631578947368421,0.15789473684210525,3.5789473684210527,3.078884889654481,1.6206896551724137,6.0,2.3060416515006583,5.722222222222222,0.4029975701651636,0.6842105263157895,0.8701758569210359,6.0,2.051948051948052,1.1363984376302476,0.0,0.0
976,0,29.0,116.0,4.0,0.14285714285714285,0.13793103448275862,0.06896551724137931,0.2,0.2,0.72,4.64,2.5311394008759507,1.8275862068965518,3.0,3.1413586490203596,4.5,0.6980796997823021,0.72,0.8644244992682526,3.0,1.6088709677419355,0.6004737801196698,0.13793103448275862,0.0
977,0,29.0,77.0,2.6551724137931036,0.09482758620689655,0.2413793103448276,0.034482758620689655,0.2727272727272727,0.2727272727272727,0.22727272727272727,3.5,3.112952969525269,1.4827586206896552,3.0,2.416944360332149,4.066666666666666,0.5943305804095449,0.5454545454545454,0.7815003462539233,3.0,1.6746987951807228,0.680613515301203,0.06896551724137931,0.0
978,0,30.0,93.0,3.1,0.10689655172413794,0.3333333333333333,0.03333333333333333,0.15,0.15,0.25,4.65,5.412218146301745,1.6666666666666667,4.0,2.410895325349143,4.108108108108108,0.5868626778810415,0.55,0.909760122714319,4.0,1.7087378640776698,0.7275896452844637,0.1,0.0
979,0,29.0,63.0,2.1724137931034484,0.07758620689655173,0.3103448275862069,0.13793103448275862,0.1,0.1,0.2,3.15,2.2307657406087453,1.8620689655172413,5.0,2.4270902056201513,4.1,0.5919732208829638,0.85,0.8860577603130557,5.0,2.0985915492957745,0.9339750144752793,0.0,0.0
98,0,29.0,119.0,4.103448275862069,0.14655172413793102,0.3103448275862069,0.034482758620689655,0.25,0.25,0.15,5.95,3.979883626968322,1.2758620689655173,3.0,2.4214084108511424,4.357142857142858,0.5557330779002622,0.75,0.8837039655104845,3.0,1.536697247706422,0.6229350108432864,0.06896551724137931,0.0
980,0,30.0,55.0,1.8333333333333333,0.06321839080459771,0.26666666666666666,0.06666666666666667,0.18181818181818182,0.18181818181818182,0.6363636363636364,2.5,2.0873770280289223,2.3666666666666667,7.0,3.0450505050505052,5.8,0.5250087077673286,0.5,1.1902848705446887,7.0,2.1492537313432836,1.3007080933702628,0.0,0.0
981,0,29.0,74.0,2.5517241379310347,0.09113300492610837,0.2413793103448276,0.13793103448275862,0.3181818181818182,0.3181818181818182,0.18181818181818182,3.3636363636363638,2.5735921633733314,1.3793103448275863,3.0,2.3337006862868934,3.791666666666667,0.6154814996800597,0.5909090909090909,0.7254528883171946,3.0,1.5875,0.5869385447778259,0.0,0.0
982,0,30.0,78.0,2.6,0.0896551724137931,0.26666666666666666,0.23333333333333334,0.18181818181818182,0.18181818181818182,0.18181818181818182,3.5454545454545454,2.1320071635561044,1.3,3.0,2.327609297021062,3.5,0.6650312277203033,0.7727272727272727,0.7449046505888768,3.0,1.5333333333333334,0.5754095905248792,0.0,0.0
983,0,29.0,80.0,2.7586206896551726,0.09852216748768473,0.3448275862068966,0.13793103448275862,0.21052631578947367,0.21052631578947367,0.3684210526315789,4.2105263157894735,3.473374077950735,1.3793103448275863,4.0,2.4333932240229093,4.5,0.5407540497828687,0.6842105263157895,0.9691516309156676,4.0,1.5442176870748299,0.643527229224621,0.0,0.0
984,0,30.0,114.0,3.8,0.1310344827586207,0.23333333333333334,0.1,0.21739130434782608,0.21739130434782608,0.391304347826087,4.956521739130435,3.183455253616526,1.4666666666666666,3.0,2.4861110770145722,4.078431372549019,0.6095753121526115,0.6956521739130435,0.6325228855339958,3.0,1.6388888888888888,0.6252932025848039,0.0,0.0
985,0,28.0,90.0,3.2142857142857144,0.11904761904761904,0.17857142857142858,0.07142857142857142,0.043478260869565216,0.043478260869565216,0.4782608695652174,3.9130434782608696,2.62701080522159,1.9285714285714286,4.0,3.0203939841486833,4.833333333333334,0.624909100168693,0.9565217391304348,0.8544905662840973,4.0,1.8706896551724137,0.7898728311673536,0.14285714285714285,0.0
986,0,30.0,72.0,2.4,0.08275862068965517,0.4,0.0,0.3333333333333333,0.3333333333333333,0.2777777777777778,4.0,4.0,1.4,5.0,2.0166330599225337,4.333333333333334,0.4653768599821231,0.6111111111111112,0.7509825428627501,5.0,1.6642335766423357,0.8249542969762711,0.0,0.0
987,0,30.0,65.0,2.1666666666666665,0.07471264367816093,0.36666666666666664,0.13333333333333333,0.3157894736842105,0.3157894736842105,0.21052631578947367,3.4210526315789473,3.1325493606767036,1.5333333333333334,4.0,2.3862725035889683,4.5,0.5302827785753262,0.5789473684210527,1.1361529754750725,4.0,1.9072847682119205,0.9190646939686995,0.13333333333333333,0.0
988,0,30.0,84.0,2.8,0.09655172413793103,0.3,0.06666666666666667,0.14285714285714285,0.14285714285714285,0.3333333333333333,4.0,3.24037034920393,1.7666666666666666,5.0,2.5996046248539737,4.666666666666666,0.5570581338972801,0.7619047619047619,0.9233632649601156,5.0,1.9875,0.9215288824402348,0.06666666666666667,0.0
989,0,30.0,105.0,3.5,0.1206896551724138,0.36666666666666664,0.0,0.2631578947368421,0.2631578947368421,0.21052631578947367,5.526315789473684,6.049503386896331,1.0666666666666667,3.0,2.110773550844956,3.8688524590163933,0.5455812991590776,0.631578947368421,0.7577783093336505,3.0,1.5368421052631578,0.622514551212849,0.0,0.0
99,0,30.0,85.0,2.8333333333333335,0.09770114942528736,0.36666666666666664,0.06666666666666667,0.3684210526315789,0.3684210526315789,0.10526315789473684,4.473684210526316,3.203616377585937,1.0,3.0,2.078672533878416,4.2,0.49492203187581335,0.5789473684210527,0.6127849521424754,3.0,1.6107784431137724,0.666317875235088,0.0,0.0
990,0,30.0,57.0,1.9,0.06551724137931035,0.3,0.06666666666666667,0.23809523809523808,0.23809523809523808,0.3333333333333333,2.7142857142857144,2.1712405933672376,1.9333333333333333,5.0,2.4203333333333332,4.16,0.5818108974358974,0.42857142857142855,0.9812670863129708,5.0,1.9285714285714286,0.9569349837928267,0.0,0.0
991,0,29.0,84.0,2.896551724137931,0.10344827586206896,0.27586206896551724,0.10344827586206896,0.19047619047619047,0.19047619047619047,0.3333333333333333,4.0,3.7682887362833544,1.896551724137931,5.0,2.638124505155624,5.0,0.5276249010311248,0.5238095238095238,0.9918940592460246,5.0,1.7180851063829787,0.780985633390967,0.0,0.0
992,0,30.0,124.0,4.133333333333334,0.1425287356321839,0.36666666666666664,0.03333333333333333,0.21052631578947367,0.21052631578947367,0.0,6.526315789473684,4.970674233862172,1.3,3.0,2.230712026141682,3.776315789473684,0.5907111985601667,0.7894736842105263,0.8733893063583733,3.0,1.6352941176470588,0.67311227123688,0.1,0.0
993,0,30.0,76.0,2.533333333333333,0.08735632183908046,0.3,0.13333333333333333,0.19047619047619047,0.19047619047619047,0.14285714285714285,3.619047619047619,2.178903175365773,1.0666666666666667,3.0,2.0719518716577543,3.466666666666667,0.5976784245166599,0.7619047619047619,0.6222111748946906,3.0,1.4146341463414633,0.5421092574575641,0.0,0.0
994,0,30.0,106.0,3.533333333333333,0.12183908045977011,0.2,0.03333333333333333,0.20833333333333334,0.20833333333333334,0.375,4.416666666666667,3.740688923605972,1.7333333333333334,4.0,2.84636646129969,4.5,0.6325258802888201,0.6666666666666666,0.96778741457034,4.0,1.8251748251748252,0.7188166231730935,0.1,0.0
995,0,30.0,61.0,2.033333333333333,0.07011494252873564,0.43333333333333335,0.13333333333333333,0.29411764705882354,0.29411764705882354,0.17647058823529413,3.588235294117647,2.292891829366678,1.1,3.0,2.0316935778142673,3.655172413793103,0.5558406958171109,0.5294117647058824,0.7921365387888213,3.0,1.5555555555555556,0.6357787031561949,0.0,0.0
996,0,29.0,80.0,2.7586206896551726,0.09852216748768473,0.27586206896551724,0.06896551724137931,0.14285714285714285,0.14285714285714285,0.42857142857142855,3.8095238095238093,2.600366274566866,1.4827586206896552,3.0,2.5809836283467114,4.416666666666666,0.5843736517011423,0.7142857142857143,0.7419396398957978,3.0,1.834862385321101,0.7121559590477267,0.06896551724137931,0.0
997,0,30.0,50.0,1.6666666666666667,0.05747126436781609,0.4,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,2.7777777777777777,2.129776446582669,1.1666666666666667,3.0,2.0585714285714287,4.5,0.4574603174603175,0.4444444444444444,0.8615584408037941,3.0,1.6063829787234043,0.7066212975857609,0.0,0.0
